@relation dataset_18

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
0.178736,-0.31428,0.36155
2.071126,1.826019,2.761143
0.49783,0.466265,0.682084
1.066688,0.756297,1.307597
-0.425581,0.046954,0.428164
1.471028,0.946754,1.749362
1.220231,-0.45678,1.302924
-1.779674,-1.387518,2.256645
-0.942353,-0.251045,0.97522
2.009112,1.506772,2.511353
?,-1.126516,1.12762
-1.929528,-1.657686,2.543816
0.870606,0.465073,0.98704
-0.681309,-0.249716,0.725631
0.230465,-0.017143,0.231101
-0.685861,-0.490097,0.842971
-1.050751,-1.690808,1.990705
-2.50662,-0.182816,2.513277
1.027338,0.137611,1.036514
-1.410716,-1.346016,1.949841
1.359818,1.757016,2.221759
-1.863374,-2.554792,3.162139
-0.98639,-0.992733,1.399458
-0.977137,0.23885,1.005906
-0.280967,-0.263698,0.38533
0.425178,-0.245604,0.491017
-0.812938,-0.728965,1.091906
?,1.180601,2.037598
-1.459333,-1.868011,2.370468
-0.873989,-0.57809,1.047876
0.568201,0.837758,1.01227
-0.244469,-0.00149,0.244474
0.707766,0.97554,1.205242
?,-0.100233,0.228262
-0.37847,0.296697,0.480904
-2.188882,-1.795481,2.83107
-1.177677,-0.623913,1.332738
-0.629938,-0.225471,0.669074
-0.046143,0.568272,0.570142
-1.170277,-0.675278,1.351128
-0.946899,-1.253984,1.571335
0.309078,-1.378944,1.413158
-0.459051,0.450582,0.643236
0.065585,-0.13638,0.15133
0.012734,-0.834432,0.834529
-1.116848,-0.2514,1.144793
-1.691037,-0.965334,1.947172
-0.048694,-0.052781,0.071812
-0.990475,-0.116421,0.997293
0.310186,-0.221301,0.381038
1.03602,0.740554,1.273482
1.795978,1.340691,2.241203
0.04502,0.011538,0.046474
-2.717944,-2.139059,3.458727
1.947579,0.832812,2.118169
-0.139486,0.303275,0.333814
-0.631062,-1.098349,1.266732
-0.519271,-0.415368,0.664961
-2.016034,-1.754346,2.672475
2.040275,2.003673,2.85962
-0.836481,-0.799759,1.157288
0.942995,-0.139708,0.953288
-1.729446,-0.420033,1.779723
-1.33743,-1.302513,1.866885
0.852215,0.176905,0.870382
-2.280133,-1.394779,2.672904
-1.708687,-2.219031,2.800662
?,0.641997,1.462738
-0.370237,-1.677087,1.717468
0.847433,0.425959,0.948464
-0.447488,-0.54085,0.701971
-0.440354,0.076244,0.446906
0.94863,0.305935,0.996742
0.617181,0.591225,0.85467
0.658264,0.315612,0.730016
-0.447235,-0.068939,0.452517
0.852416,0.369138,0.928911
0.265942,-0.440628,0.514663
-0.169454,0.082816,0.188609
0.063167,-0.407643,0.412508
0.751606,0.983168,1.237551
0.1249,0.391527,0.410967
0.126603,-0.472754,0.489413
0.310484,0.172566,0.355217
-1.960119,-1.175423,2.285538
0.899303,0.155992,0.912732
0.004313,0.414168,0.414191
0.595292,2.088726,2.1719
-0.286143,0.013361,0.286455
-0.124444,-0.195816,0.232014
0.275315,0.846703,0.89034
1.261103,1.363634,1.857384
0.363308,-0.177618,0.404402
1.349134,1.657138,2.136883
0.366427,0.613778,0.714837
0.861346,1.875286,2.063641
-2.394848,-2.284724,3.309873
-0.839453,-0.990662,1.298496
0.281796,0.03534,0.284004
0.265025,-1.18656,1.215797
-2.40088,-2.915705,3.776977
-1.263184,-0.448705,1.340511
-0.651047,-1.167538,1.33679
2.307543,2.558453,3.44535
-0.291111,-0.94965,0.993268
-0.205907,-1.051609,1.071578
0.989887,-0.241039,1.018811
0.715035,0.13527,0.727718
-0.399785,-0.487746,0.630654
1.784801,0.515984,1.85789
1.351014,1.175452,1.790789
-1.069474,-2.490234,2.710173
-0.816094,0.343495,0.885437
0.835419,0.944363,1.260852
0.115263,0.220597,0.248895
-2.124511,-1.158219,2.419715
-1.616325,-1.091088,1.950123
1.086662,0.802863,1.351082
1.178669,1.131421,1.633822
-1.051176,-0.81388,1.329425
-0.447972,-1.054531,1.145738
-0.153047,-0.418234,0.445358
0.297549,-0.133854,0.32627
0.786565,0.645132,1.01729
-0.960501,-1.470387,1.756303
-0.772809,-0.381317,0.861763
1.156718,1.370746,1.793584
-0.23322,-1.037914,1.063794
-1.063936,-1.845326,2.130068
0.705021,0.715317,1.004357
0.320057,1.253546,1.29376
-1.035041,-0.222106,1.058603
1.127392,1.136681,1.600955
-0.405314,-1.528033,1.580874
-0.170702,0.871277,0.887842
-0.724544,0.839356,1.108821
1.207179,1.44658,1.884111
0.910346,0.819511,1.224879
-0.281233,-0.988142,1.027383
0.178655,0.699895,0.722337
-0.825591,0.411539,0.922478
0.314869,0.035616,0.316877
1.384942,0.185947,1.397369
-1.072684,-0.177491,1.087269
1.82576,1.796395,2.561335
-1.798238,-1.165065,2.14267
-0.377898,-0.198537,0.426876
?,2.622847,3.535392
-0.685897,-0.186808,0.710881
-0.578845,0.259683,0.634427
-1.381217,0.457597,1.455045
0.7741,0.821671,1.128882
-0.085138,-0.411634,0.420346
-0.068489,0.835946,0.838747
0.507854,1.591301,1.670376
1.375457,0.72874,1.556581
0.401239,-0.321335,0.514051
1.535191,1.924856,2.462089
-0.146273,0.379635,0.40684
-0.665527,0.124865,0.677139
0.514909,0.931233,1.064108
0.053403,0.379551,0.38329
0.574664,0.751567,0.946093
-2.115388,-1.948934,2.876319
1.615213,1.810219,2.426068
-1.204848,-0.320479,1.246742
-0.40198,-1.014938,1.091644
0.334018,-0.055613,0.338616
0.915545,1.121551,1.447791
-0.247715,-0.831796,0.867898
-0.139476,0.227082,0.266496
0.844074,1.918213,2.095711
-1.669397,-2.68682,3.163208
0.322459,0.226242,0.39391
-2.315941,-2.331132,3.285995
-0.0746,0.004679,0.074746
-0.330469,-1.245598,1.288691
-0.904404,-1.514585,1.764062
0.869191,0.569957,1.039396
-1.129452,-0.918168,1.455573
-1.293391,-0.801966,1.521845
1.208624,0.333171,1.253704
-0.823353,-1.939646,2.107163
-1.088905,-0.644029,1.265104
0.946248,0.866132,1.282798
0.642995,-0.037172,0.644068
1.389946,1.285867,1.893516
-0.107687,-1.198412,1.203241
-1.933162,-2.584575,3.22756
1.289271,1.220013,1.775007
0.420079,0.058013,0.424066
-2.077664,-1.812281,2.757
-0.222082,0.537688,0.581747
-0.003582,0.034156,0.034344
2.10314,2.307467,3.122115
0.474029,1.665851,1.731983
-1.718064,-0.756097,1.877079
0.112182,-0.429621,0.444025
-0.018454,-0.272837,0.27346
0.146963,0.852703,0.865274
-0.935741,-1.491059,1.76036
-0.835729,-1.78142,1.967715
0.749859,0.4604,0.879919
-0.924973,-0.289858,0.969325
0.419217,0.400748,0.57995
?,-1.210664,1.869386
1.039045,1.454943,1.787868
1.58366,1.128618,1.944674
-0.730186,-1.32582,1.513595
1.237713,2.016937,2.366425
?,1.800059,2.273775
0.396855,0.018112,0.397268
0.964793,1.490706,1.775677
-1.293867,-0.409896,1.357242
0.366453,0.47139,0.597073
-0.714589,-0.687356,0.991512
0.635503,-0.005438,0.635526
-1.529405,-2.327847,2.78531
-0.534408,-1.612799,1.699033
-0.84543,-1.001858,1.310905
-0.384346,-1.020837,1.090794
0.368241,1.546778,1.590007
-0.363742,0.330424,0.491415
-0.29428,0.085504,0.30645
-0.10767,-0.684521,0.692938
0.344281,0.430503,0.551237
-0.37203,0.245858,0.445929
-1.376596,-1.123798,1.777059
0.777963,0.262842,0.821165
-0.702288,-0.399212,0.807823
1.861817,2.533747,3.144238
-0.331009,-0.310654,0.453952
-0.700619,-0.063697,0.703508
-0.514376,-0.44659,0.681194
0.330145,0.137793,0.357746
-0.228794,0.419407,0.477754
-0.438818,0.872489,0.976626
0.249577,-0.44945,0.514095
0.823056,0.759968,1.120255
0.24249,0.487671,0.544632
1.782501,0.896222,1.995125
0.916745,0.681048,1.142037
-1.174844,-1.257225,1.720719
0.330854,0.7477,0.817631
-1.109233,-0.671926,1.296874
-0.220382,-0.516017,0.561107
-0.152199,0.030655,0.155255
-0.106975,-0.425028,0.438284
0.344958,0.424508,0.546995
-0.923893,-1.414086,1.689147
1.300774,0.508266,1.396549
1.46403,0.334954,1.501858
0.293817,0.504378,0.583717
0.480966,0.550538,0.731041
-1.464442,-1.620224,2.183968
0.127305,0.931875,0.94053
-0.354015,-0.346155,0.495126
-0.699174,-1.304904,1.480411
-0.60018,-0.080273,0.605524
0.246564,1.152121,1.178209
-1.520485,-0.847931,1.740937
0.756772,1.029527,1.277744
-1.053995,-1.016299,1.464162
-1.004285,-0.669834,1.207173
-0.151016,0.294821,0.331248
-0.329713,0.157599,0.365442
-1.235403,0.084398,1.238282
1.864626,1.304895,2.275869
0.598313,1.759769,1.8587
0.658994,0.233966,0.699295
1.354616,0.885301,1.618253
1.348114,1.416296,1.955327
0.374543,-0.367106,0.524451
-0.93257,-2.719512,2.874967
0.458298,0.07407,0.464245
0.12508,0.509862,0.52498
-0.739875,0.297599,0.797483
-0.369956,-1.314961,1.366013
1.226546,0.293753,1.261232
-0.360879,-0.657806,0.750295
1.42424,0.455497,1.495305
1.039156,1.087266,1.503992
1.201486,0.087972,1.204702
0.043693,0.537855,0.539627
0.341776,-0.534612,0.634525
0.724022,0.399294,0.826827
2.771473,1.811183,3.310807
-0.464903,-0.428266,0.632097
-0.952899,-0.367539,1.021323
-1.469977,-1.162178,1.873897
-0.177153,-0.173613,0.248042
-1.993147,-2.051659,2.860409
-0.58922,-0.356999,0.688933
-0.245457,-0.129469,0.277509
-1.35122,0.425938,1.416763
0.281222,1.100549,1.135911
0.02301,-0.627847,0.628269
-1.252436,-0.878839,1.530017
?,-0.709838,1.536886
-0.94872,-1.072475,1.431877
0.20092,-0.727927,0.755147
0.478611,-0.86221,0.986141
0.450564,1.891235,1.944165
0.458452,0.866791,0.980564
-0.510228,0.049905,0.512662
0.632965,0.999301,1.182898
-0.369229,-0.919874,0.99121
-1.967205,-2.530062,3.204857
0.167412,0.60813,0.630753
2.499517,1.948519,3.169276
-0.288837,-1.424827,1.453809
-0.015061,-1.023134,1.023245
1.21046,0.995034,1.566942
-0.105821,-0.165031,0.196044
0.66345,0.482838,0.820548
-2.402834,-2.810395,3.697557
0.788024,0.846891,1.156809
?,-0.576639,0.859863
0.304333,0.429399,0.52631
-0.485381,-0.197677,0.524091
-1.853631,-0.769453,2.006989
1.008116,-0.284956,1.047615
-0.029691,1.423967,1.424277
-1.247793,-0.931509,1.557144
-0.367868,-0.916858,0.987905
0.021643,-0.679823,0.680167
-0.211796,-0.131324,0.249206
-0.130069,-1.013146,1.021461
-0.722471,0.330792,0.794599
-0.649272,-0.547058,0.849015
1.564711,1.713808,2.320659
0.520868,1.001762,1.129084
-0.988102,-0.700492,1.211212
0.86483,1.77135,1.971195
?,0.095748,0.130533
1.594646,0.034264,1.595014
0.508469,-0.298507,0.589616
-1.584711,-1.787107,2.388527
-1.210662,-0.710996,1.404
0.216204,0.079734,0.230438
0.415229,0.619015,0.745382
0.549734,-0.263038,0.609423
-2.205261,-2.440484,3.289246
-0.246146,-0.668558,0.712431
?,-0.604909,0.871481
1.090632,0.297254,1.130415
0.615572,1.019922,1.19129
0.049277,0.157402,0.164935
-0.620385,-1.241999,1.388322
0.104385,0.304242,0.321651
0.814797,-0.136094,0.826084
0.397871,-0.203113,0.446718
0.865534,1.969085,2.150917
0.914538,0.249306,0.94791
1.505673,1.705698,2.275183
?,0.207991,0.281907
0.418842,0.085417,0.427464
-0.993438,-1.736091,2.000233
?,1.307667,2.218569
0.698444,0.113005,0.707526
-0.8138,-0.669061,1.053524
?,-0.931591,0.942693
1.348534,0.56279,1.461259
2.362852,1.942068,3.058545
-2.476561,-1.261342,2.77927
-0.089749,0.897618,0.902094
0.189823,0.919056,0.938454
-1.210979,-1.447479,1.887238
?,0.758113,1.403839
-0.296701,-0.195602,0.355375
-0.787133,-0.947134,1.23152
-0.533863,-0.608644,0.809603
-0.404527,-0.634655,0.752615
1.753765,1.374187,2.228022
0.03726,0.237735,0.240637
-0.290934,-0.452244,0.537743
1.041411,0.750264,1.283524
-0.181106,0.482492,0.515362
-1.323886,-1.056889,1.694016
0.794197,0.981895,1.26288
1.964385,1.12912,2.265772
-0.381069,0.574668,0.689533
?,0.425811,0.993614
0.874225,0.161897,0.88909
2.098916,-0.132229,2.103077
0.258296,0.358868,0.442157
1.511064,0.695106,1.663276
0.778527,1.478255,1.670731
0.238252,0.045838,0.242621
-0.641196,-0.574811,0.861127
?,-0.133469,0.486539
-0.834091,-0.865677,1.202125
1.430097,0.417403,1.489766
1.074366,1.597129,1.92486
-0.555054,-0.558552,0.787442
-1.085843,-0.099533,1.090395
?,1.227214,1.702522
1.253635,0.29508,1.287895
-0.675013,-1.166261,1.347519
-0.799099,-0.357761,0.87553
2.419811,2.025367,3.155566
0.781916,-0.314493,0.842792
0.67161,-0.189179,0.697745
1.128468,1.152295,1.612831
-0.23328,0.123754,0.264074
-2.121401,-2.298647,3.127958
1.269268,1.849985,2.243543
0.665546,-0.038418,0.666654
0.293331,1.694849,1.720046
-0.262549,1.168997,1.198117
1.768756,1.944647,2.628716
0.049774,-0.38457,0.387778
-0.965378,-0.614056,1.144124
0.304977,0.797227,0.85357
0.932146,1.640704,1.887009
?,1.432394,2.08142
-1.212305,-0.843511,1.476887
1.626764,-0.09289,1.629414
1.632901,1.476591,2.201519
0.685353,-0.426878,0.807424
0.766485,1.101904,1.342271
-0.004416,-0.777415,0.777427
1.182259,0.08622,1.185399
0.030968,-0.206878,0.209183
0.927393,0.721331,1.174894
0.461196,1.003762,1.104644
-0.676298,0.405866,0.788737
-0.337775,-0.395966,0.520462
1.057696,1.210529,1.607514
-1.550363,-1.516134,2.168476
-0.988991,-0.605101,1.159418
0.902814,0.028522,0.903264
0.878069,0.138612,0.888942
-0.512087,0.250684,0.570154
0.12792,-0.276899,0.305019
0.151021,0.786449,0.800818
1.018791,1.141981,1.530377
0.266442,-0.709873,0.758228
0.313465,-1.076023,1.120752
-0.168507,-0.434928,0.46643
-0.365682,-0.771847,0.854091
0.30615,1.363821,1.397761
?,0.194453,0.218603
-0.52335,0.449779,0.69007
1.156343,-0.382931,1.218099
-0.168856,0.684543,0.705061
0.885385,0.874825,1.244679
-0.322038,0.545445,0.633419
1.626972,2.025386,2.597928
0.039059,0.277611,0.280345
-0.018392,-0.054072,0.057114
-0.407514,0.244331,0.475147
-0.422961,-0.792496,0.898302
-1.164448,-0.290512,1.20014
-1.642335,-1.459685,2.197259
1.475516,1.125882,1.856005
0.78213,1.130954,1.375058
-0.004795,-1.015167,1.015178
-1.987638,-1.604556,2.554467
1.001281,0.519154,1.127867
0.56585,1.741196,1.830833
-0.018097,-1.17422,1.17436
-0.531461,-0.732563,0.905041
?,1.083298,1.726676
-0.517683,-0.546195,0.752546
0.083433,0.091554,0.123868
-0.020732,-0.328551,0.329204
-0.435423,-1.338891,1.407914
?,0.860047,0.920817
0.36263,0.383391,0.527721
0.346784,0.223189,0.412398
0.767266,0.953243,1.223671
0.730014,0.314164,0.794744
-0.083592,0.616401,0.622044
-0.763644,-0.881869,1.166553
-0.480718,-0.149356,0.503386
0.899881,0.359162,0.968908
0.424919,0.576698,0.716335
1.600533,2.011488,2.570563
-0.313965,-0.492406,0.583985
0.718612,1.47284,1.638799
0.056039,0.133521,0.144804
-0.171142,0.201962,0.264723
-0.461761,0.766736,0.895046
-1.277016,-1.042799,1.648697
0.975361,0.576877,1.133189
0.112718,0.267257,0.290054
0.960609,0.892167,1.311004
-0.415998,-0.090664,0.425763
-0.805336,-0.5215,0.959441
?,-1.861449,2.265271
0.583569,-0.304446,0.65821
1.111692,0.854556,1.402186
-0.598726,0.15117,0.617515
-2.266223,-1.636574,2.795379
0.37248,0.923021,0.995344
0.813226,0.044361,0.814435
0.881867,0.760828,1.16471
-1.103876,0.312429,1.147238
0.268683,0.94289,0.980424
-1.98549,-1.910313,2.755262
-1.129423,-0.64711,1.301671
0.429,0.683586,0.807051
-0.806191,-0.946917,1.243622
0.339107,0.243707,0.417597
0.541509,1.308019,1.415678
-0.450211,0.075524,0.456502
0.299685,-0.125614,0.324946
0.281382,-0.081757,0.293019
1.301594,0.235805,1.322781
1.836298,1.499498,2.370756
-1.623219,-2.087422,2.644271
1.624043,0.204523,1.63687
-0.756432,-0.761297,1.073202
-1.473058,-1.159321,1.874546
-1.69477,-1.709436,2.407159
-0.741128,-0.184581,0.763767
0.178366,0.450918,0.484914
0.553916,0.565469,0.791567
-1.507883,-0.648444,1.641399
-0.770478,-0.62626,0.992894
0.996279,1.525241,1.821794
0.036445,-0.267763,0.270231
0.460195,0.025338,0.460892
2.107874,1.246696,2.448955
0.134794,-0.17405,0.220143
0.104368,0.222324,0.245603
?,-1.318899,1.553006
-0.450707,-0.73715,0.864018
0.572712,-0.700838,0.905082
-1.286539,-1.423772,1.918934
-0.48964,-1.205604,1.301241
-0.383246,0.355441,0.5227
1.7737,0.820764,1.954396
0.295371,0.708395,0.767507
-0.557816,0.255673,0.613618
?,-1.766839,2.07652
?,0.594573,1.227302
-0.365435,-0.693477,0.78387
0.977193,1.518717,1.805937
-0.655214,-0.912413,1.1233
-1.846307,-2.36904,3.003531
-0.248581,0.003418,0.248604
-0.226573,0.014194,0.227017
-0.535082,-0.800275,0.96268
-0.773172,-0.989846,1.256022
-1.393358,-0.506046,1.482406
0.049926,0.310118,0.314111
-0.465456,-1.564727,1.632489
0.247058,0.867629,0.902119
0.342645,-0.614916,0.703937
-0.690449,0.067273,0.693719
-0.57024,-0.085488,0.576613
-1.043664,0.277705,1.079979
-0.482609,-1.408133,1.488539
-1.368754,-1.677502,2.165064
0.774925,1.059635,1.312759
-0.584577,-1.336088,1.458376
-0.307233,-0.15931,0.34608
-1.776286,-1.437669,2.285188
0.063047,-0.599616,0.602921
0.726967,0.468052,0.864612
0.990756,0.337278,1.046591
0.313513,0.658424,0.729255
?,-0.079434,0.832467
0.025498,1.255671,1.25593
0.372583,0.584563,0.693204
-0.583481,0.036964,0.584651
0.198267,1.14677,1.163784
1.192983,1.871379,2.219295
0.168229,0.875816,0.891827
0.218517,0.171203,0.277597
-0.194718,0.033962,0.197658
2.015582,1.094167,2.293419
-0.131837,0.147222,0.197624
-1.55319,-0.759132,1.72878
0.45019,-0.664345,0.802512
-0.311458,-0.654108,0.724475
0.700076,0.859662,1.108659
1.450036,1.938728,2.421006
2.306356,2.330117,3.278525
-0.005297,-0.934246,0.934261
0.333297,0.002162,0.333304
-0.929296,-0.199669,0.950504
-2.436581,-0.99192,2.630747
0.052574,0.973384,0.974802
0.252679,0.83954,0.87674
1.151055,1.010214,1.531489
0.419965,0.705733,0.821236
0.380371,-0.465328,0.601009
-1.753694,-1.896775,2.583253
-1.131675,0.69203,1.326497
-1.926037,-1.494807,2.438045
?,-1.805821,2.151303
-0.586105,-0.138312,0.602204
1.339878,1.431291,1.960578
-0.320832,-0.088552,0.332828
2.450677,1.168479,2.714988
0.641703,0.622332,0.893913
-0.452647,0.451529,0.639349
-0.281252,0.935343,0.976714
-0.230564,-0.285757,0.367174
-0.845232,-0.917728,1.247655
0.507757,0.221066,0.553794
-1.291449,-0.869022,1.556612
0.29384,0.03198,0.295575
-0.77962,0.380663,0.867589
-1.555124,-1.875912,2.436689
-2.010169,-2.055966,2.875374
-0.909799,-0.309927,0.961139
-1.034258,-0.882785,1.359779
-0.173553,-0.050681,0.180802
-1.398033,-0.472081,1.475587
0.813479,0.935047,1.239379
-1.158724,-0.582588,1.296939
-0.496455,0.467937,0.682226
?,0.321908,0.491014
-2.102807,-2.06053,2.944076
-0.590229,-0.344178,0.683249
-0.846417,-0.597156,1.035865
0.414514,0.171933,0.448757
1.324427,1.279147,1.841284
-1.671194,-1.355449,2.151774
?,0.466466,0.553443
1.458077,1.473099,2.072681
-1.741519,-1.482828,2.287284
-0.935019,0.496818,1.058815
-0.03314,1.072083,1.072595
-0.356269,-0.087672,0.366897
-0.863882,-1.070644,1.375708
0.846413,-0.405667,0.938605
-0.937983,-1.88598,2.106355
1.470752,0.127082,1.476232
-0.351222,-0.968609,1.030321
-1.028087,-1.038979,1.461657
1.244655,0.322623,1.285788
-1.70631,-1.896265,2.550944
0.6252,-0.977641,1.160455
0.533368,1.84944,1.924814
-1.286527,-1.047933,1.659312
-0.365896,-0.253861,0.445337
-0.51029,-0.771989,0.925399
2.988964,2.352451,3.803673
?,-0.806729,0.862122
-0.320696,-1.406192,1.442298
0.240315,-0.671751,0.713442
0.256493,0.278531,0.37864
0.953851,1.166382,1.506744
-0.655986,-1.852632,1.96534
-0.397011,-0.321922,0.511127
-0.765202,-0.271435,0.811918
0.319106,-0.116853,0.339829
1.393698,0.694121,1.556983
-1.413623,-1.177645,1.839885
-0.496355,-0.542395,0.735228
-2.302573,-1.773769,2.906561
-1.724434,-1.68976,2.414324
0.604235,0.755776,0.967625
-1.244264,-0.686409,1.421038
1.588776,0.971926,1.862485
?,1.109689,1.565898
0.727033,0.494785,0.879426
-0.259564,-0.704931,0.7512
-0.468138,-0.963173,1.070914
0.286804,0.883059,0.928467
-1.182336,-0.995926,1.545893
1.340757,0.365709,1.389739
0.796008,0.021273,0.796292
-1.355578,-0.821316,1.584977
-0.192231,-0.437323,0.477707
-0.466967,-1.093898,1.189399
-1.804414,-0.25689,1.822609
1.60323,1.060051,1.921992
-0.382501,-1.270875,1.327189
0.839347,0.952591,1.269619
0.06531,-0.292562,0.299763
1.480295,0.733989,1.652275
0.78604,0.820611,1.136337
0.639987,0.123463,0.651787
-0.060568,-0.342709,0.34802
-1.136843,-0.804198,1.392533
-0.924943,-0.707507,1.164511
0.239635,0.383139,0.451907
-1.132868,-0.695452,1.329302
?,-0.431155,0.431895
-0.766118,-0.906103,1.186575
-1.070538,-0.959673,1.437715
?,-0.84366,0.909749
-0.284105,0.834516,0.881552
0.182445,0.745017,0.767031
-0.734033,-0.306245,0.795356
0.4002,0.750239,0.850305
?,-1.608893,1.826849
-1.848947,-1.421122,2.331993
0.997514,1.354035,1.681798
-0.221945,0.602852,0.64241
-0.270942,0.496688,0.565781
0.772803,0.176676,0.792741
-0.347422,0.142565,0.375536
-0.721477,-0.338861,0.797092
-0.823105,-0.22434,0.85313
-0.152534,0.379046,0.408586
-0.343787,-1.509305,1.547964
-0.569757,-0.203731,0.605086
-0.888877,-0.930268,1.286663
0.912532,0.245968,0.9451
-1.281662,-1.599189,2.049405
0.52706,0.384513,0.652412
-0.671437,-0.788612,1.03573
-1.240917,-1.444876,1.904611
1.511557,0.19663,1.524293
-0.804266,-0.040337,0.805277
-1.741261,-1.008622,2.01229
-0.833881,0.102478,0.840155
-1.195466,-0.538177,1.31102
0.014386,0.41386,0.41411
2.123108,1.694927,2.716682
1.574934,0.747709,1.743412
-1.063609,-0.790027,1.324917
0.560427,0.038795,0.561768
-0.452278,0.050028,0.455036
-1.014334,0.646603,1.2029
-0.025758,0.031447,0.040649
-1.067629,-1.133532,1.557153
0.988333,1.891527,2.134168
-0.220898,-0.590515,0.630479
-0.977573,-0.209987,0.999872
0.96126,1.542062,1.817134
0.160506,0.872088,0.886735
0.725324,0.592314,0.936445
-0.057445,-0.136154,0.147776
-0.643864,-0.64125,0.908715
0.581081,1.488112,1.59754
0.426396,0.117711,0.442345
1.336576,1.19816,1.794999
1.245286,1.12579,1.678732
?,0.330712,0.397134
-1.075214,0.321516,1.122255
0.215027,0.367627,0.425895
0.714284,0.945601,1.185058
0.336122,0.097108,0.349869
1.0037,0.981663,1.40395
0.969006,0.02996,0.969469
0.188064,-0.059282,0.197187
0.325721,-0.462236,0.56547
0.023839,1.211068,1.211303
-0.808117,-0.066505,0.810849
1.169403,1.164841,1.650563
0.497352,0.022404,0.497857
-1.507808,-1.775285,2.329189
-0.028958,-0.279022,0.280521
-0.079641,-0.174141,0.191488
0.791741,0.691997,1.051529
0.426205,-0.240317,0.489288
-0.475313,0.440464,0.648021
-0.875215,-0.203158,0.898484
-1.416328,-0.594794,1.536153
-1.066575,-0.9704,1.441964
-1.140709,-1.124984,1.602125
-0.579473,-0.158089,0.600651
1.445956,0.76288,1.634862
-1.077968,-0.864534,1.381823
-0.036008,-0.807939,0.808741
-0.124946,0.188025,0.225754
-0.425487,-0.832528,0.934956
0.279836,-0.164492,0.324601
0.781272,0.460445,0.90686
-0.515393,0.53448,0.742495
?,-0.411344,0.791992
0.201758,-0.204762,0.287461
?,0.141272,0.145107
-0.480166,-0.114765,0.49369
0.759826,0.753649,1.070197
0.83849,0.013531,0.838599
?,-1.118969,1.538925
-0.241259,-0.626477,0.671327
0.251059,0.825765,0.863087
1.475218,1.191273,1.896153
-0.592922,0.32239,0.674902
-0.561196,-1.078442,1.215721
-0.460433,0.341976,0.573538
1.241544,1.1971,1.724668
1.10818,0.913127,1.435919
0.490478,0.079362,0.496857
-0.800023,-0.360187,0.877366
-3.143795,-2.503159,4.018613
-0.019444,-0.789795,0.790034
0.704362,1.298681,1.477395
-0.534303,0.98104,1.117103
0.414907,0.302838,0.513672
-0.832363,-0.025799,0.832763
-0.372769,-1.201498,1.257996
0.010298,-0.686443,0.686521
3.547535,2.876862,4.567422
-0.838136,-0.935525,1.256057
-1.076184,-2.271523,2.513561
0.687374,1.472861,1.625362
-0.867859,-1.121317,1.417932
1.110517,1.072864,1.544113
0.558829,1.752038,1.839002
0.396502,0.951044,1.030388
0.03052,0.229879,0.231896
-1.112433,-0.066519,1.11442
-0.685881,0.350043,0.770041
-0.308231,-0.13877,0.338029
0.108302,0.932572,0.938839
-0.16031,-0.589196,0.610615
-1.424659,-0.472155,1.500861
0.591438,1.122728,1.268983
-0.336435,-1.630276,1.664628
0.395988,-0.197655,0.442576
2.112701,1.88178,2.829241
-0.385532,-0.03685,0.387289
0.077368,0.493648,0.499674
-0.484599,-0.504938,0.699856
1.254743,1.070681,1.649466
-0.682284,-1.690925,1.823387
-0.956916,-0.717772,1.196196
-1.223618,-1.201777,1.715083
0.405125,-0.084208,0.413784
1.429149,1.838055,2.328286
?,0.016113,0.111749
-0.435968,-0.445116,0.623054
2.386649,1.075254,2.617683
1.10167,0.713795,1.3127
-1.173548,-1.147783,1.64153
0.273728,0.742423,0.791276
-1.045379,-1.171469,1.570082
0.185971,0.432589,0.47087
-2.442784,-2.062662,3.19715
0.744968,1.092458,1.322287
-0.561315,-0.238771,0.609989
-1.982577,-1.139513,2.286723
1.011113,1.001103,1.422869
-0.526,0.655035,0.840087
0.628354,-0.384262,0.736536
1.129095,0.097963,1.133337
-1.548957,-0.638943,1.675565
-0.939495,-0.21474,0.963724
-0.852668,0.400538,0.942058
1.59025,1.175339,1.977452
-0.5966,-0.778258,0.980621
-1.509052,-1.112301,1.874687
-0.917639,-2.288266,2.465406
-0.916973,-0.401393,1.000977
0.01516,0.015863,0.021942
0.829854,0.453847,0.945851
-2.298123,-2.424304,3.340452
?,0.532055,0.986988
1.02021,0.780466,1.284506
?,-1.650144,1.83101
-0.466865,0.127818,0.484046
0.842982,0.399954,0.93305
0.848466,-0.309769,0.903244
-0.522496,0.501646,0.724328
-1.318834,-1.653344,2.114916
0.275133,-0.919597,0.959873
-2.356157,-2.55933,3.478742
0.508888,1.156894,1.263872
-0.991272,0.08598,0.994994
1.389307,0.418574,1.450992
-0.781334,-0.313664,0.841943
0.11743,0.638674,0.64938
1.751796,1.530898,2.326465
-0.671892,-1.04403,1.241547
0.187516,-0.2821,0.338737
-0.910495,0.11756,0.918053
-0.113499,0.082451,0.140286
-0.330522,-0.014889,0.330857
0.629039,-0.163485,0.649937
-0.401982,-1.043955,1.118674
-0.385869,-0.504732,0.635334
2.350852,2.027841,3.104617
-1.012704,-1.413639,1.73895
-1.32664,-1.354656,1.896066
-1.575981,-1.304584,2.045888
-0.415492,-0.674994,0.792622
0.512122,-0.284079,0.585636
0.227163,-0.086814,0.243187
-1.240995,-1.274642,1.778983
