@relation dataset_17

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
2.353459,?,2.353459
0.123307,?,0.123307
-0.929325,?,0.929325
-0.682805,?,0.682805
-0.489213,?,0.489213
-0.591486,?,0.591486
-0.087327,?,0.087327
-1.312513,?,1.312513
0.649181,?,0.649181
-1.223864,?,1.223864
0.286887,?,0.286887
0.59714,?,0.59714
-0.984242,?,0.984242
1.069836,?,1.069836
0.267173,?,0.267173
0.103637,?,0.103637
-0.602845,?,0.602845
0.192131,?,0.192131
-0.804589,?,0.804589
-1.507141,?,1.507141
1.786854,?,1.786854
0.428448,?,0.428448
-0.600828,?,0.600828
0.230421,?,0.230421
-1.168564,?,1.168564
0.881627,?,0.881627
1.448248,?,1.448248
0.928135,?,0.928135
0.348537,?,0.348537
-0.197763,?,0.197763
-0.580297,?,0.580297
1.044876,?,1.044876
0.495488,?,0.495488
-0.260757,?,0.260757
0.180851,?,0.180851
0.197421,?,0.197421
-0.544113,?,0.544113
0.238119,?,0.238119
0.024397,?,0.024397
-0.792362,?,0.792362
-0.910654,?,0.910654
-0.993023,?,0.993023
-0.026584,?,0.026584
-1.18015,?,1.18015
0.257888,?,0.257888
-1.13174,?,1.13174
-0.626507,?,0.626507
0.237129,?,0.237129
-0.104498,?,0.104498
0.293762,?,0.293762
0.197071,?,0.197071
-0.982405,?,0.982405
-0.375862,?,0.375862
-0.254241,?,0.254241
1.065445,?,1.065445
-0.202003,?,0.202003
-0.252468,?,0.252468
-1.398211,?,1.398211
0.539669,?,0.539669
-0.085859,?,0.085859
-1.066996,?,1.066996
0.18767,?,0.18767
0.148973,?,0.148973
-0.00002,?,0.00002
-1.102824,?,1.102824
0.220111,?,0.220111
-0.376966,?,0.376966
1.687995,?,1.687995
0.249199,?,0.249199
0.589777,?,0.589777
-1.381285,?,1.381285
-1.277617,?,1.277617
1.016348,?,1.016348
0.237154,?,0.237154
0.76367,?,0.76367
0.522427,?,0.522427
-1.400062,?,1.400062
0.46401,?,0.46401
1.819564,?,1.819564
-0.716504,?,0.716504
-0.152349,?,0.152349
-1.580701,?,1.580701
-1.562787,?,1.562787
-0.45713,?,0.45713
-1.223507,?,1.223507
0.030596,?,0.030596
-1.473669,?,1.473669
-0.420695,?,0.420695
-1.507201,?,1.507201
-0.794483,?,0.794483
0.404438,?,0.404438
-0.909939,?,0.909939
-0.072488,?,0.072488
0.120786,?,0.120786
1.693771,?,1.693771
-0.340423,?,0.340423
0.647301,?,0.647301
0.483178,?,0.483178
2.617877,?,2.617877
0.315539,?,0.315539
0.114112,?,0.114112
-0.638238,?,0.638238
0.805424,?,0.805424
-0.348334,?,0.348334
1.111861,?,1.111861
0.4833,?,0.4833
-0.014758,?,0.014758
1.442143,?,1.442143
-0.445111,?,0.445111
-1.605296,?,1.605296
1.729947,?,1.729947
-0.848302,?,0.848302
0.983909,?,0.983909
-0.067827,?,0.067827
-0.078496,?,0.078496
1.435916,?,1.435916
1.408886,?,1.408886
-0.219874,?,0.219874
0.678811,?,0.678811
-0.232129,?,0.232129
0.778245,?,0.778245
-0.556372,?,0.556372
0.378973,?,0.378973
-0.800038,?,0.800038
-0.324874,?,0.324874
-1.043847,?,1.043847
-0.556381,?,0.556381
-1.030705,?,1.030705
1.011555,?,1.011555
1.713623,?,1.713623
-0.241424,?,0.241424
-0.465158,?,0.465158
-0.517284,?,0.517284
0.084849,?,0.084849
-1.105615,?,1.105615
0.126396,?,0.126396
-0.93971,?,0.93971
0.776533,?,0.776533
-2.109982,?,2.109982
0.289672,?,0.289672
-0.933786,?,0.933786
1.179468,?,1.179468
-0.463316,?,0.463316
-0.437046,?,0.437046
0.887689,?,0.887689
-1.021599,?,1.021599
0.53132,?,0.53132
-0.887347,?,0.887347
-1.035258,?,1.035258
0.401767,?,0.401767
-2.23088,?,2.23088
1.76622,?,1.76622
-0.410319,?,0.410319
-0.646296,?,0.646296
-1.714663,?,1.714663
-0.277838,?,0.277838
-0.65006,?,0.65006
0.340338,?,0.340338
0.404761,?,0.404761
-0.555251,?,0.555251
-0.743229,?,0.743229
0.093325,?,0.093325
-0.35543,?,0.35543
-0.582468,?,0.582468
-2.40717,?,2.40717
0.155431,?,0.155431
0.7202,?,0.7202
-0.996646,?,0.996646
-0.890176,?,0.890176
-1.816129,?,1.816129
0.270761,?,0.270761
0.154422,?,0.154422
-0.087058,?,0.087058
-0.735238,?,0.735238
0.335471,?,0.335471
0.844284,?,0.844284
-0.358071,?,0.358071
-0.701213,?,0.701213
-1.326273,?,1.326273
-0.574651,?,0.574651
-0.331357,?,0.331357
-1.622953,?,1.622953
-0.13202,?,0.13202
-0.273017,?,0.273017
1.088302,?,1.088302
-1.059117,?,1.059117
-0.227641,?,0.227641
-0.791026,?,0.791026
-0.519829,?,0.519829
-0.978178,?,0.978178
-1.056534,?,1.056534
1.34507,?,1.34507
-1.024694,?,1.024694
0.364896,?,0.364896
0.426605,?,0.426605
0.536059,?,0.536059
-0.830075,?,0.830075
-0.451106,?,0.451106
-1.482141,?,1.482141
0.826444,?,0.826444
-0.264029,?,0.264029
1.105563,?,1.105563
-0.536165,?,0.536165
0.015402,?,0.015402
-2.611765,?,2.611765
0.939142,?,0.939142
1.674576,?,1.674576
0.953155,?,0.953155
0.045556,?,0.045556
-0.242053,?,0.242053
0.15726,?,0.15726
-0.173053,?,0.173053
-1.121522,?,1.121522
-0.314096,?,0.314096
1.027112,?,1.027112
0.025584,?,0.025584
-0.589818,?,0.589818
1.137315,?,1.137315
-0.748875,?,0.748875
1.226559,?,1.226559
-0.840061,?,0.840061
-0.17999,?,0.17999
-1.052945,?,1.052945
-0.632294,?,0.632294
0.417012,?,0.417012
0.205083,?,0.205083
1.228962,?,1.228962
0.275026,?,0.275026
-1.591692,?,1.591692
-1.342484,?,1.342484
-1.180217,?,1.180217
1.372053,?,1.372053
1.771873,?,1.771873
-0.341774,?,0.341774
-0.512567,?,0.512567
0.038084,?,0.038084
0.502858,?,0.502858
-0.484802,?,0.484802
0.347277,?,0.347277
-0.827837,?,0.827837
-0.171307,?,0.171307
-0.49586,?,0.49586
0.071432,?,0.071432
1.244187,?,1.244187
-1.008244,?,1.008244
0.44397,?,0.44397
-0.140816,?,0.140816
0.052317,?,0.052317
0.174059,?,0.174059
0.401099,?,0.401099
0.049151,?,0.049151
-0.882991,?,0.882991
-0.424962,?,0.424962
0.0439,?,0.0439
0.636382,?,0.636382
2.950089,?,2.950089
-0.360634,?,0.360634
2.076603,?,2.076603
1.138824,?,1.138824
-0.208173,?,0.208173
-0.1636,?,0.1636
0.366302,?,0.366302
0.676377,?,0.676377
1.104751,?,1.104751
-2.199169,?,2.199169
-0.807114,?,0.807114
0.167908,?,0.167908
-0.736079,?,0.736079
0.987207,?,0.987207
-0.45212,?,0.45212
0.353834,?,0.353834
1.95356,?,1.95356
-1.060473,?,1.060473
0.046153,?,0.046153
-0.599912,?,0.599912
1.251791,?,1.251791
1.032605,?,1.032605
-0.698988,?,0.698988
-0.374216,?,0.374216
1.614456,?,1.614456
-1.596912,?,1.596912
0.792957,?,0.792957
-1.367174,?,1.367174
-0.308792,?,0.308792
-0.146537,?,0.146537
0.654726,?,0.654726
-0.303102,?,0.303102
-1.081099,?,1.081099
0.401816,?,0.401816
-0.339111,?,0.339111
-0.120388,?,0.120388
-0.612515,?,0.612515
0.811641,?,0.811641
0.449409,?,0.449409
2.809251,?,2.809251
-0.049811,?,0.049811
-0.595215,?,0.595215
0.123209,?,0.123209
-1.43582,?,1.43582
-0.338616,?,0.338616
0.365416,?,0.365416
2.654746,?,2.654746
1.156075,?,1.156075
0.470586,?,0.470586
0.92081,?,0.92081
1.189204,?,1.189204
0.293318,?,0.293318
0.565261,?,0.565261
0.133413,?,0.133413
0.318061,?,0.318061
0.159146,?,0.159146
0.048977,?,0.048977
0.972342,?,0.972342
1.266689,?,1.266689
-1.075975,?,1.075975
-0.061617,?,0.061617
-0.680088,?,0.680088
0.846177,?,0.846177
-1.117041,?,1.117041
0.073287,?,0.073287
0.051316,?,0.051316
-2.020537,?,2.020537
0.389533,?,0.389533
-1.671912,?,1.671912
0.927599,?,0.927599
2.122192,?,2.122192
1.257421,?,1.257421
-0.707016,?,0.707016
0.839101,?,0.839101
0.73648,?,0.73648
2.487169,?,2.487169
1.00488,?,1.00488
0.691147,?,0.691147
0.095863,?,0.095863
-0.016282,?,0.016282
0.660641,?,0.660641
-0.101801,?,0.101801
1.370578,?,1.370578
-0.397923,?,0.397923
-1.060787,?,1.060787
0.247642,?,0.247642
0.377657,?,0.377657
-0.949026,?,0.949026
0.876135,?,0.876135
-1.072009,?,1.072009
0.102466,?,0.102466
-1.001918,?,1.001918
-0.01795,?,0.01795
-0.548148,?,0.548148
1.849085,?,1.849085
0.205415,?,0.205415
0.967017,?,0.967017
-1.019893,?,1.019893
0.090774,?,0.090774
0.154755,?,0.154755
0.718668,?,0.718668
0.210218,?,0.210218
-0.095721,?,0.095721
-1.625299,?,1.625299
0.805684,?,0.805684
-1.294927,?,1.294927
1.222981,?,1.222981
-0.207555,?,0.207555
0.94335,?,0.94335
-0.51845,?,0.51845
0.807559,?,0.807559
0.328795,?,0.328795
-0.038893,?,0.038893
1.492704,?,1.492704
-0.395717,?,0.395717
1.122322,?,1.122322
0.058192,?,0.058192
-0.528853,?,0.528853
-1.583715,?,1.583715
1.15463,?,1.15463
-1.041882,?,1.041882
-0.075331,?,0.075331
1.357073,?,1.357073
-0.817885,?,0.817885
0.324729,?,0.324729
0.201549,?,0.201549
-1.069732,?,1.069732
-0.231135,?,0.231135
-0.704133,?,0.704133
-1.146043,?,1.146043
-0.093517,?,0.093517
-1.245327,?,1.245327
-3.327111,?,3.327111
0.630678,?,0.630678
0.257798,?,0.257798
-0.242541,?,0.242541
-0.58132,?,0.58132
-0.669297,?,0.669297
-0.348951,?,0.348951
-1.900508,?,1.900508
0.63444,?,0.63444
1.995988,?,1.995988
-0.534214,?,0.534214
-1.952623,?,1.952623
-2.326236,?,2.326236
0.390724,?,0.390724
1.025395,?,1.025395
2.89551,?,2.89551
-0.558793,?,0.558793
-0.014918,?,0.014918
-1.135687,?,1.135687
-0.171287,?,0.171287
0.301931,?,0.301931
-1.393187,?,1.393187
1.080849,?,1.080849
0.86698,?,0.86698
-0.360881,?,0.360881
1.597451,?,1.597451
-0.65286,?,0.65286
0.756451,?,0.756451
-0.04955,?,0.04955
1.636183,?,1.636183
-0.193865,?,0.193865
0.948594,?,0.948594
0.156791,?,0.156791
0.215104,?,0.215104
-1.004638,?,1.004638
1.335675,?,1.335675
-0.384592,?,0.384592
-0.17134,?,0.17134
-1.199213,?,1.199213
1.690832,?,1.690832
1.470001,?,1.470001
0.551141,?,0.551141
-0.403101,?,0.403101
0.581202,?,0.581202
0.137855,?,0.137855
2.214998,?,2.214998
1.064916,?,1.064916
-1.099992,?,1.099992
0.058641,?,0.058641
-0.800636,?,0.800636
-0.506607,?,0.506607
0.074848,?,0.074848
0.231334,?,0.231334
-0.916992,?,0.916992
0.618873,?,0.618873
-0.789045,?,0.789045
0.852259,?,0.852259
-0.798226,?,0.798226
1.696737,?,1.696737
-1.163373,?,1.163373
1.519502,?,1.519502
0.29787,?,0.29787
0.686865,?,0.686865
-1.664458,?,1.664458
-1.148244,?,1.148244
0.279487,?,0.279487
-0.562479,?,0.562479
0.089763,?,0.089763
0.222069,?,0.222069
-0.251909,?,0.251909
-0.212729,?,0.212729
-0.810756,?,0.810756
-0.421059,?,0.421059
-0.308561,?,0.308561
1.203837,?,1.203837
-1.721412,?,1.721412
1.152849,?,1.152849
2.112077,?,2.112077
-0.773861,?,0.773861
-0.283527,?,0.283527
-0.757663,?,0.757663
-0.358087,?,0.358087
-1.428874,?,1.428874
-1.706188,?,1.706188
-0.509542,?,0.509542
-0.530121,?,0.530121
0.477281,?,0.477281
-0.524231,?,0.524231
-0.564724,?,0.564724
1.357091,?,1.357091
-0.269835,?,0.269835
-0.728781,?,0.728781
-1.070381,?,1.070381
1.46236,?,1.46236
-0.384349,?,0.384349
-1.477556,?,1.477556
-0.977727,?,0.977727
1.290908,?,1.290908
-0.44126,?,0.44126
0.797982,?,0.797982
-0.558462,?,0.558462
-0.23044,?,0.23044
-0.096196,?,0.096196
-0.402695,?,0.402695
-0.439428,?,0.439428
0.135874,?,0.135874
0.461583,?,0.461583
0.480752,?,0.480752
-1.283749,?,1.283749
-1.129596,?,1.129596
-0.273615,?,0.273615
-0.744376,?,0.744376
-0.039089,?,0.039089
0.849006,?,0.849006
-0.459733,?,0.459733
0.601179,?,0.601179
-0.979527,?,0.979527
1.332986,?,1.332986
-0.663071,?,0.663071
1.118995,?,1.118995
1.101975,?,1.101975
-0.914016,?,0.914016
0.842264,?,0.842264
1.226438,?,1.226438
0.803814,?,0.803814
0.631456,?,0.631456
0.110062,?,0.110062
-0.826938,?,0.826938
-0.818769,?,0.818769
0.593881,?,0.593881
0.131896,?,0.131896
1.087504,?,1.087504
1.360356,?,1.360356
-1.282099,?,1.282099
-1.141864,?,1.141864
-0.354152,?,0.354152
-0.870696,?,0.870696
0.677127,?,0.677127
0.194477,?,0.194477
-0.659126,?,0.659126
-1.679365,?,1.679365
0.92067,?,0.92067
-0.594683,?,0.594683
0.308351,?,0.308351
0.294588,?,0.294588
0.991142,?,0.991142
0.267132,?,0.267132
1.292645,?,1.292645
-1.429396,?,1.429396
0.322306,?,0.322306
0.880158,?,0.880158
-1.048205,?,1.048205
-0.417077,?,0.417077
-1.747506,?,1.747506
-1.268754,?,1.268754
0.409286,?,0.409286
0.104674,?,0.104674
-0.898542,?,0.898542
2.181282,?,2.181282
0.928341,?,0.928341
-0.001814,?,0.001814
0.349327,?,0.349327
1.749468,?,1.749468
0.603099,?,0.603099
-0.400881,?,0.400881
-2.275831,?,2.275831
1.045793,?,1.045793
0.366954,?,0.366954
0.796786,?,0.796786
-0.856096,?,0.856096
-1.282622,?,1.282622
0.728305,?,0.728305
0.243525,?,0.243525
0.616928,?,0.616928
-0.743233,?,0.743233
0.251568,?,0.251568
-0.223433,?,0.223433
1.183868,?,1.183868
1.496064,?,1.496064
0.832956,?,0.832956
-1.788941,?,1.788941
-0.897234,?,0.897234
-0.252634,?,0.252634
0.862854,?,0.862854
0.630603,?,0.630603
-0.176223,?,0.176223
0.456891,?,0.456891
0.300926,?,0.300926
-1.795224,?,1.795224
-1.069384,?,1.069384
-0.693875,?,0.693875
-1.149296,?,1.149296
0.128582,?,0.128582
-0.324837,?,0.324837
0.562653,?,0.562653
-0.685976,?,0.685976
-1.650424,?,1.650424
0.706872,?,0.706872
-1.387405,?,1.387405
1.576771,?,1.576771
0.547172,?,0.547172
1.206882,?,1.206882
0.147738,?,0.147738
-0.049268,?,0.049268
-0.415433,?,0.415433
1.174522,?,1.174522
-0.284115,?,0.284115
-1.949335,?,1.949335
0.021524,?,0.021524
0.017975,?,0.017975
-1.79826,?,1.79826
1.657605,?,1.657605
0.313005,?,0.313005
-0.039976,?,0.039976
1.159163,?,1.159163
-0.111488,?,0.111488
-0.64075,?,0.64075
-0.380051,?,0.380051
0.009227,?,0.009227
0.953497,?,0.953497
0.779315,?,0.779315
-2.294542,?,2.294542
-0.064617,?,0.064617
1.267016,?,1.267016
2.312457,?,2.312457
0.473675,?,0.473675
0.417943,?,0.417943
1.149958,?,1.149958
0.890139,?,0.890139
0.303047,?,0.303047
-0.603642,?,0.603642
-0.897211,?,0.897211
-1.501717,?,1.501717
0.933383,?,0.933383
-0.25838,?,0.25838
0.426548,?,0.426548
-0.65521,?,0.65521
0.413467,?,0.413467
-0.763452,?,0.763452
0.446717,?,0.446717
1.221187,?,1.221187
-0.250527,?,0.250527
0.041184,?,0.041184
-0.313004,?,0.313004
0.270549,?,0.270549
-0.045065,?,0.045065
0.104044,?,0.104044
-0.912305,?,0.912305
-0.742703,?,0.742703
0.040726,?,0.040726
-1.894817,?,1.894817
1.134244,?,1.134244
-0.293035,?,0.293035
1.124674,?,1.124674
0.775513,?,0.775513
-0.69257,?,0.69257
-0.40931,?,0.40931
0.351557,?,0.351557
0.495086,?,0.495086
0.495958,?,0.495958
-1.412934,?,1.412934
0.666506,?,0.666506
-0.147382,?,0.147382
-0.413761,?,0.413761
-0.869622,?,0.869622
-1.850905,?,1.850905
1.079467,?,1.079467
-1.42071,?,1.42071
-1.392451,?,1.392451
-0.075786,?,0.075786
0.392456,?,0.392456
-0.269821,?,0.269821
1.548425,?,1.548425
0.727426,?,0.727426
0.915161,?,0.915161
0.593759,?,0.593759
-3.430843,?,3.430843
-0.685446,?,0.685446
1.255103,?,1.255103
0.203825,?,0.203825
0.444103,?,0.444103
-0.422098,?,0.422098
-1.159724,?,1.159724
0.178762,?,0.178762
-0.516127,?,0.516127
-0.421016,?,0.421016
1.515585,?,1.515585
-0.6444,?,0.6444
-0.790836,?,0.790836
0.234831,?,0.234831
-0.011839,?,0.011839
1.710468,?,1.710468
-0.033818,?,0.033818
0.174545,?,0.174545
-0.504395,?,0.504395
-0.18889,?,0.18889
-0.681382,?,0.681382
-0.550628,?,0.550628
-1.170561,?,1.170561
-1.002652,?,1.002652
0.845562,?,0.845562
-1.09011,?,1.09011
0.717587,?,0.717587
-1.886294,?,1.886294
-0.598282,?,0.598282
1.091319,?,1.091319
0.829321,?,0.829321
1.555249,?,1.555249
0.035152,?,0.035152
0.991045,?,0.991045
-0.83123,?,0.83123
0.534146,?,0.534146
-0.019693,?,0.019693
0.158363,?,0.158363
0.187978,?,0.187978
0.455398,?,0.455398
-0.695715,?,0.695715
0.009614,?,0.009614
0.966169,?,0.966169
0.05426,?,0.05426
0.058356,?,0.058356
1.152572,?,1.152572
0.686195,?,0.686195
-1.64697,?,1.64697
-0.70665,?,0.70665
-0.091603,?,0.091603
1.140404,?,1.140404
-1.201884,?,1.201884
0.979047,?,0.979047
0.715359,?,0.715359
-0.819671,?,0.819671
-0.300948,?,0.300948
-0.119719,?,0.119719
0.150652,?,0.150652
0.788119,?,0.788119
1.37302,?,1.37302
0.387317,?,0.387317
-0.711648,?,0.711648
1.973501,?,1.973501
0.519055,?,0.519055
1.867156,?,1.867156
-0.076271,?,0.076271
-0.216146,?,0.216146
-0.63112,?,0.63112
0.282865,?,0.282865
-0.707961,?,0.707961
0.644541,?,0.644541
0.238837,?,0.238837
0.990474,?,0.990474
-2.409729,?,2.409729
-1.390477,?,1.390477
-0.0028,?,0.0028
1.650519,?,1.650519
-0.13222,?,0.13222
0.896168,?,0.896168
1.339705,?,1.339705
-0.339512,?,0.339512
-0.829051,?,0.829051
-1.76753,?,1.76753
-0.666641,?,0.666641
-0.006817,?,0.006817
-0.479465,?,0.479465
1.204977,?,1.204977
0.934609,?,0.934609
0.443386,?,0.443386
0.373577,?,0.373577
1.182927,?,1.182927
-0.122257,?,0.122257
0.400565,?,0.400565
0.324483,?,0.324483
-0.741429,?,0.741429
0.105683,?,0.105683
-2.693213,?,2.693213
0.199478,?,0.199478
0.214922,?,0.214922
1.405782,?,1.405782
0.338701,?,0.338701
-0.673106,?,0.673106
-0.762667,?,0.762667
-0.20047,?,0.20047
-0.383582,?,0.383582
-1.094943,?,1.094943
1.556593,?,1.556593
-1.12156,?,1.12156
-0.079883,?,0.079883
-0.027739,?,0.027739
0.078776,?,0.078776
-0.725876,?,0.725876
1.05342,?,1.05342
1.300087,?,1.300087
-0.598497,?,0.598497
0.255566,?,0.255566
1.697906,?,1.697906
-1.432626,?,1.432626
0.625854,?,0.625854
-0.935768,?,0.935768
1.046058,?,1.046058
2.786032,?,2.786032
1.426245,?,1.426245
-0.561676,?,0.561676
-0.38472,?,0.38472
-0.952841,?,0.952841
-1.721662,?,1.721662
1.265052,?,1.265052
-0.327134,?,0.327134
0.608747,?,0.608747
2.360245,?,2.360245
-0.569493,?,0.569493
-0.697,?,0.697
-0.719005,?,0.719005
-1.449778,?,1.449778
-0.326911,?,0.326911
-1.445751,?,1.445751
-1.753974,?,1.753974
0.397752,?,0.397752
-1.348542,?,1.348542
-0.17768,?,0.17768
-1.104325,?,1.104325
-1.904139,?,1.904139
-1.215703,?,1.215703
-0.429295,?,0.429295
0.833583,?,0.833583
0.64393,?,0.64393
1.716936,?,1.716936
0.136638,?,0.136638
0.056567,?,0.056567
1.137801,?,1.137801
-0.302894,?,0.302894
1.365657,?,1.365657
-0.051354,?,0.051354
2.562491,?,2.562491
-1.803797,?,1.803797
0.51996,?,0.51996
-1.007262,?,1.007262
0.937857,?,0.937857
0.532811,?,0.532811
0.889066,?,0.889066
0.134823,?,0.134823
-0.666582,?,0.666582
-0.960179,?,0.960179
0.257411,?,0.257411
-0.220801,?,0.220801
0.203793,?,0.203793
-0.639523,?,0.639523
0.133316,?,0.133316
2.094016,?,2.094016
0.286654,?,0.286654
0.196129,?,0.196129
1.347843,?,1.347843
0.081771,?,0.081771
-0.373043,?,0.373043
-1.319726,?,1.319726
0.98505,?,0.98505
0.422352,?,0.422352
-1.447577,?,1.447577
0.035024,?,0.035024
-1.119222,?,1.119222
-0.359832,?,0.359832
1.22063,?,1.22063
-0.970356,?,0.970356
-0.664772,?,0.664772
-0.891504,?,0.891504
0.429841,?,0.429841
-0.436659,?,0.436659
-0.867175,?,0.867175
-0.372902,?,0.372902
1.871146,?,1.871146
-1.454925,?,1.454925
-0.69913,?,0.69913
-1.19486,?,1.19486
-2.389948,?,2.389948
0.49243,?,0.49243
0.244137,?,0.244137
1.422483,?,1.422483
0.384696,?,0.384696
0.028715,?,0.028715
0.141296,?,0.141296
-0.56545,?,0.56545
1.315638,?,1.315638
-1.240186,?,1.240186
0.496887,?,0.496887
-0.44511,?,0.44511
-1.442945,?,1.442945
0.335949,?,0.335949
0.057009,?,0.057009
1.817985,?,1.817985
0.591526,?,0.591526
1.563113,?,1.563113
1.284343,?,1.284343
-2.210229,?,2.210229
-1.477076,?,1.477076
-1.00159,?,1.00159
0.090465,?,0.090465
0.327261,?,0.327261
-0.267708,?,0.267708
0.924579,?,0.924579
-0.275575,?,0.275575
0.369615,?,0.369615
1.772542,?,1.772542
0.96682,?,0.96682
-0.592881,?,0.592881
1.652351,?,1.652351
1.236005,?,1.236005
0.728542,?,0.728542
-0.038757,?,0.038757
-0.118772,?,0.118772
1.381535,?,1.381535
0.014067,?,0.014067
0.258906,?,0.258906
-1.334331,?,1.334331
-0.201277,?,0.201277
-0.072665,?,0.072665
-0.205151,?,0.205151
1.220709,?,1.220709
-0.363618,?,0.363618
-0.836392,?,0.836392
0.024561,?,0.024561
-0.311261,?,0.311261
0.092978,?,0.092978
0.036842,?,0.036842
-0.209892,?,0.209892
-0.90377,?,0.90377
-1.048371,?,1.048371
-1.044983,?,1.044983
1.521623,?,1.521623
1.709002,?,1.709002
1.851467,?,1.851467
0.262724,?,0.262724
1.086757,?,1.086757
0.6094,?,0.6094
-0.259527,?,0.259527
-0.782274,?,0.782274
-0.418217,?,0.418217
0.025315,?,0.025315
-1.307863,?,1.307863
0.241108,?,0.241108
-0.403924,?,0.403924
-0.293085,?,0.293085
1.706818,?,1.706818
-1.254175,?,1.254175
-0.111915,?,0.111915
1.301188,?,1.301188
-1.45652,?,1.45652
0.672797,?,0.672797
-0.744794,?,0.744794
-0.787867,?,0.787867
0.237091,?,0.237091
0.33396,?,0.33396
-0.161178,?,0.161178
0.805975,?,0.805975
0.586746,?,0.586746
0.643472,?,0.643472
-0.026029,?,0.026029
-0.720241,?,0.720241
1.078411,?,1.078411
0.125483,?,0.125483
-0.799835,?,0.799835
0.534893,?,0.534893
0.314554,?,0.314554
0.981518,?,0.981518
-1.685268,?,1.685268
-0.327875,?,0.327875
0.554527,?,0.554527
0.198653,?,0.198653
-1.567309,?,1.567309
1.123496,?,1.123496
-0.53144,?,0.53144
1.569332,?,1.569332
1.46571,?,1.46571
0.430666,?,0.430666
-0.343971,?,0.343971
0.743121,?,0.743121
-0.606506,?,0.606506
0.666693,?,0.666693
-0.891179,?,0.891179
-1.402899,?,1.402899
-0.559502,?,0.559502
-0.970283,?,0.970283
-2.242244,?,2.242244
1.53843,?,1.53843
1.022272,?,1.022272
0.195254,?,0.195254
-0.452494,?,0.452494
-0.037933,?,0.037933
1.518557,?,1.518557
-0.494054,?,0.494054
-0.481468,?,0.481468
-1.042218,?,1.042218
-1.009345,?,1.009345
0.396153,?,0.396153
-0.40771,?,0.40771
1.417475,?,1.417475
-0.068029,?,0.068029
0.650452,?,0.650452
-0.454193,?,0.454193
1.927316,?,1.927316
-0.129132,?,0.129132
2.001748,?,2.001748
-0.433631,?,0.433631
-0.220331,?,0.220331
0.024587,?,0.024587
-0.695467,?,0.695467
-0.995246,?,0.995246
-0.15118,?,0.15118
0.320508,?,0.320508
-0.687295,?,0.687295
1.030401,?,1.030401
-1.452101,?,1.452101
-1.773614,?,1.773614
-0.602378,?,0.602378
0.513021,?,0.513021
-0.126268,?,0.126268
1.327335,?,1.327335
-1.326732,?,1.326732
-0.178217,?,0.178217
-1.070195,?,1.070195
-2.036596,?,2.036596
0.846173,?,0.846173
0.239406,?,0.239406
-0.040415,?,0.040415
-0.221569,?,0.221569
1.24144,?,1.24144
0.19238,?,0.19238
0.317338,?,0.317338
2.609857,?,2.609857
1.15581,?,1.15581
1.098077,?,1.098077
1.007077,?,1.007077
-0.251839,?,0.251839
-0.688028,?,0.688028
-0.540001,?,0.540001
1.274947,?,1.274947
-0.050207,?,0.050207
-0.148006,?,0.148006
-0.65783,?,0.65783
0.184056,?,0.184056
0.930573,?,0.930573
0.479379,?,0.479379
0.613523,?,0.613523
0.052455,?,0.052455
1.832,?,1.832
-1.336048,?,1.336048
-0.358977,?,0.358977
-0.984443,?,0.984443
1.512357,?,1.512357
-0.821697,?,0.821697
0.457038,?,0.457038
0.373739,?,0.373739
2.115548,?,2.115548
-1.395997,?,1.395997
0.009839,?,0.009839
-1.080441,?,1.080441
-0.281437,?,0.281437
-0.347865,?,0.347865
-0.376248,?,0.376248
0.681803,?,0.681803
0.035296,?,0.035296
0.517394,?,0.517394
0.145971,?,0.145971
-0.185599,?,0.185599
-1.437609,?,1.437609
-0.321254,?,0.321254
1.073717,?,1.073717
0.7796,?,0.7796
-0.364068,?,0.364068
1.498199,?,1.498199
-0.663362,?,0.663362
-0.308813,?,0.308813
-0.148945,?,0.148945
0.779571,?,0.779571
-0.21338,?,0.21338
0.358655,?,0.358655
0.135438,?,0.135438
0.74397,?,0.74397
-2.08239,?,2.08239
0.1554,?,0.1554
-0.658287,?,0.658287
-0.537011,?,0.537011
0.961431,?,0.961431
-0.478721,?,0.478721
-0.599185,?,0.599185
0.643522,?,0.643522
1.721868,?,1.721868
-1.393612,?,1.393612
-0.645112,?,0.645112
-1.139543,?,1.139543
-0.849445,?,0.849445
-0.255147,?,0.255147
-0.163049,?,0.163049
1.539295,?,1.539295
0.361261,?,0.361261
1.660214,?,1.660214
-0.677849,?,0.677849
-1.876531,?,1.876531
0.316786,?,0.316786
0.915999,?,0.915999
-0.909597,?,0.909597
-1.000947,?,1.000947
1.106315,?,1.106315
-0.185734,?,0.185734
0.369879,?,0.369879
0.655429,?,0.655429
-0.456412,?,0.456412
-1.36269,?,1.36269
-0.880562,?,0.880562
0.39582,?,0.39582
1.06163,?,1.06163
-0.946763,?,0.946763
-1.212415,?,1.212415
-1.12253,?,1.12253
0.37754,?,0.37754
-0.289326,?,0.289326
0.327358,?,0.327358
-0.761733,?,0.761733
-0.429875,?,0.429875
0.201724,?,0.201724
0.277595,?,0.277595
-0.213839,?,0.213839
0.633953,?,0.633953
0.092512,?,0.092512
-0.420582,?,0.420582
-1.967639,?,1.967639
1.011541,?,1.011541
-0.389646,?,0.389646
0.636696,?,0.636696
0.473527,?,0.473527
-0.894542,?,0.894542
-0.20247,?,0.20247
-0.268169,?,0.268169
