col0,col1,col2,class
9.554634788470567,10.500823634867656,9.554634788470567,class2
4.881770634662713,4.836408981748352,4.881770634662713,class1
9.772027704199013,10.060044775443943,9.772027704199013,class2
3.9659582874086765,3.8073244182809707,3.9659582874086765,class1
11.580942155785678,11.292467498048492,11.580942155785678,class2
-0.5200970638986558,0.36160518756289156,-0.5200970638986558,class0
10.527766348163185,10.046915188158051,10.527766348163185,class2
5.8817406139032355,5.905911062316916,5.8817406139032355,class1
9.3747401454654,9.590244096040617,9.3747401454654,class2
1.2654362288840413,0.4826866131411439,1.2654362288840413,class0
-0.07599742835713705,-0.456267296019363,-0.07599742835713705,class0
6.492552717838187,6.725531137154775,6.492552717838187,class1
10.000566943677523,10.972377928192056,10.000566943677523,class2
6.550329312402398,6.121024974435327,6.550329312402398,class1
9.0752301210657,8.959430524899577,9.0752301210657,class2
5.424785497060724,5.7125592239658545,5.424785497060724,class1
10.69097608349699,10.20258807704445,10.69097608349699,class2
0.549436793014404,1.0706161115009185,0.549436793014404,class0
4.556739020265242,4.430425758911348,4.556739020265242,class1
10.580719574068265,11.06429251249507,10.580719574068265,class2
10.222054731192388,9.897210657690572,10.222054731192388,class2
5.068097728160081,4.871395785145433,5.068097728160081,class1
8.606899257038544,8.512244933886452,8.606899257038544,class2
0.02211565535229565,0.5547595851909125,0.02211565535229565,class0
-0.5661104520449916,-0.6426847883479611,-0.5661104520449916,class0
5.256728912155689,5.444387143209545,5.256728912155689,class1
4.654693242723693,4.554230334137908,4.654693242723693,class1
-0.1766287243913528,-1.3505233606297633,-0.1766287243913528,class0
6.104675997803195,6.36931284444976,6.104675997803195,class1
4.437162635914612,4.044241399882404,4.437162635914612,class1
9.356190871853283,8.41114957899862,9.356190871853283,class2
0.09947342933191616,1.0058309346024226,0.09947342933191616,class0
5.2610268448998,4.079098677538047,5.2610268448998,class1
6.541416905410664,6.338465497100843,6.541416905410664,class1
-2.577592388331707,-2.017017314567949,-2.577592388331707,class0
5.0777679470813935,5.408814312408412,5.0777679470813935,class1
11.8582242360513,11.962073967450626,11.8582242360513,class2
0.3929466098591387,0.33686712911117955,0.3929466098591387,class0
4.450727481304688,3.7100735149218234,4.450727481304688,class1
-0.26905720534951094,-0.48949140343177905,-0.26905720534951094,class0
5.046353893785975,4.786787278351552,5.046353893785975,class1
9.011857136353711,9.886221433245394,9.011857136353711,class2
0.16417439863862582,1.3850588284026843,0.16417439863862582,class0
5.749237171775322,6.117195035982331,5.749237171775322,class1
11.345459479064386,10.236662721727413,11.345459479064386,class2
8.818740558835765,8.809746018888205,8.818740558835765,class2
-0.23991492275146958,-0.25647169981515705,-0.23991492275146958,class0
-0.34892721723597014,-0.4730530318084275,-0.34892721723597014,class0
4.901611010890349,5.738425783820266,4.901611010890349,class1
-0.10027867909482724,-0.9323790213278154,-0.10027867909482724,class0
0.5301631367455829,1.1155763138458215,0.5301631367455829,class0
10.825458507978173,10.846242685065613,10.825458507978173,class2
0.5598409469900679,1.8319939573264135,0.5598409469900679,class0
4.211936152493261,4.6067208154784085,4.211936152493261,class1
5.517498173354019,6.394389132662727,5.517498173354019,class1
10.75085905343344,9.933145697245994,10.75085905343344,class2
3.124048587739183,4.473524945393648,3.124048587739183,class1
10.50242197455318,10.031304851453438,10.50242197455318,class2
5.050504557728528,4.666796424867051,5.050504557728528,class1
10.068954060266645,9.969401011474504,10.068954060266645,class2
6.261195952097853,4.198930065089302,6.261195952097853,class1
5.59044473396793,5.409793934799997,5.59044473396793,class1
-0.36928610957070673,-0.34881863428685345,-0.36928610957070673,class0
10.36683714195405,10.703562285922759,10.36683714195405,class2
-1.077489712342131,-0.2986938768517967,-1.077489712342131,class0
10.04622418854807,9.371055357181838,10.04622418854807,class2
-0.5915323055964288,-0.3644573528777133,-0.5915323055964288,class0
10.782183033502601,10.569969375672754,10.782183033502601,class2
7.024651326747739,6.052297603107092,7.024651326747739,class1
9.455490073902336,10.210940325753088,9.455490073902336,class2
5.157868607724743,4.762154055696137,5.157868607724743,class1
12.116336233566798,12.825597522177322,12.116336233566798,class2
5.152197912607717,5.902016429279344,5.152197912607717,class1
4.299829032170278,4.898870691939512,4.299829032170278,class1
3.308691154801835,4.0292362671078,3.308691154801835,class1
-0.4181021982734602,-1.6838551855716952,-0.4181021982734602,class0
5.032949079331606,4.9636666928760524,5.032949079331606,class1
4.550631679502139,3.8971677729919985,4.550631679502139,class1
1.7135664406122308,1.5822136867453032,1.7135664406122308,class0
1.2220091238752016,2.147022174664246,1.2220091238752016,class0
4.6285551925654165,3.8120776851476728,4.6285551925654165,class1
4.430503224411416,4.425064971586187,4.430503224411416,class1
10.069220566198538,10.713085858670137,10.069220566198538,class2
10.305888753942805,9.414315334061653,10.305888753942805,class2
0.9867098728815679,0.42070175745240956,0.9867098728815679,class0
1.176486360366066,1.0141761671731515,1.176486360366066,class0
10.707518496754927,11.03718420221743,10.707518496754927,class2
4.087998265270326,4.9966957657792666,4.087998265270326,class1
4.137297197330172,3.352033325043778,4.137297197330172,class1
4.789330635866473,5.482498935286307,4.789330635866473,class1
1.2168883189780355,0.6562281878622906,1.2168883189780355,class0
-1.2643661946864488,0.17471318665963176,-1.2643661946864488,class0
1.2998071817158687,2.135597684200728,1.2998071817158687,class0
3.0980381456255968,4.8178281125859375,3.0980381456255968,class1
9.859653642919282,11.291996753462008,9.859653642919282,class2
9.04052233697045,10.090746292010932,9.04052233697045,class2
-0.2887287755270419,0.2961004616371136,-0.2887287755270419,class0
-0.27384330945589586,0.6792673782904037,-0.27384330945589586,class0
4.802540229136867,4.844914700235846,4.802540229136867,class1
4.390689851341719,5.772158947277293,4.390689851341719,class1
1.511989398876431,0.2029165122293538,1.511989398876431,class0
0.46576439705007866,-0.4875125251766347,0.46576439705007866,class0
6.647250607114385,6.510926904527561,6.647250607114385,class1
8.85960369135357,8.200389148832956,8.85960369135357,class2
6.274490462754871,6.0521846705269375,6.274490462754871,class1
0.3738219941940038,-0.17750553962434157,0.3738219941940038,class0
9.355589529086158,10.243768197347123,9.355589529086158,class2
2.723011403942961,3.9749412069258185,2.723011403942961,class1
10.32096906314894,9.941175937396503,10.32096906314894,class2
9.282369550539908,9.85526627606092,9.282369550539908,class2
6.703516247220183,6.016505767306982,6.703516247220183,class1
11.73523852400843,10.97579432450989,11.73523852400843,class2
6.309065728058421,6.450251561956952,6.309065728058421,class1
5.753810502895108,5.618267488800042,5.753810502895108,class1
3.896775807222364,3.9773683382554834,3.896775807222364,class1
-0.18455186046410776,-0.029872639065164894,-0.18455186046410776,class0
3.7031457593236454,4.709882576098001,3.7031457593236454,class1
10.391020332583878,10.137214279757334,10.391020332583878,class2
9.616925158182985,9.4845484632282,9.616925158182985,class2
1.0132469798185268,0.15016552071764538,1.0132469798185268,class0
0.8831066867859465,0.046285585865613044,0.8831066867859465,class0
-0.13493528623108242,-0.2087516592514439,-0.13493528623108242,class0
5.238032040322672,5.675037599259596,5.238032040322672,class1
10.688478370547376,9.990524840305289,10.688478370547376,class2
6.147007210376625,6.297828593649873,6.147007210376625,class1
5.302888660748877,5.997983086988845,5.302888660748877,class1
5.656983316187052,5.0852952000788,5.656983316187052,class1
4.4929153646218785,4.26704667770815,4.4929153646218785,class1
1.6650175421021411,1.623198318653608,1.6650175421021411,class0
-0.21350181311765526,0.7194410978151603,-0.21350181311765526,class0
0.08571799602506536,0.4224847067002443,0.08571799602506536,class0
9.771478365513934,10.578389313499834,9.771478365513934,class2
10.109371937949188,9.740267834730757,10.109371937949188,class2
4.824901754828421,5.190206020507499,4.824901754828421,class1
9.579134194487715,7.8082679777699715,9.579134194487715,class2
-0.7798504844769176,0.07599214802901655,-0.7798504844769176,class0
4.4091279521125895,4.204856301345611,4.4091279521125895,class1
-1.784934515220277,-1.2269244187210713,-1.784934515220277,class0
0.7300077825848948,1.4613532539255165,0.7300077825848948,class0
-1.0772085662976367,-1.7410911526117383,-1.0772085662976367,class0
5.5202062474381055,4.610843956357674,5.5202062474381055,class1
-0.7966363475443915,-0.6117440592241015,-0.7966363475443915,class0
0.9401384527587062,1.2663610803653222,0.9401384527587062,class0
0.8224504710788543,-0.8139010213367515,0.8224504710788543,class0
4.483012989258432,4.762200159496168,4.483012989258432,class1
8.275221371189,7.770838310244457,8.275221371189,class2
3.583270847210603,4.447627819075234,3.583270847210603,class1
9.954826304511581,9.377324080133278,9.954826304511581,class2
9.844925056664382,9.212702535857035,9.844925056664382,class2
6.989323618541954,6.505101081490851,6.989323618541954,class1
11.01477419948289,11.214793840710664,11.01477419948289,class2
-0.13300577629032345,0.5591154606644796,-0.13300577629032345,class0
-0.7897564179296792,-0.6687762857522435,-0.7897564179296792,class0
4.288473833733077,5.427001995358345,4.288473833733077,class1
1.15512934876616,0.7170967926022394,1.15512934876616,class0
0.9089336846717303,-0.21258876611045363,0.9089336846717303,class0
10.15809082798933,9.451446421317721,10.15809082798933,class2
4.481362162487954,5.287419020014934,4.481362162487954,class1
-0.679735522618682,-1.2615957612775919,-0.679735522618682,class0
4.123163451555523,3.6651535188289377,4.123163451555523,class1
-0.9666460328927445,-0.44378046795752524,-0.9666460328927445,class0
-1.0395506740439027,-1.7173300493764037,-1.0395506740439027,class0
5.548453957464954,4.939913594971832,5.548453957464954,class1
2.277416547342536,2.4205461247579723,2.277416547342536,class0
9.71889349623913,10.36339600780599,9.71889349623913,class2
10.039833641462362,9.473631707330286,10.039833641462362,class2
9.020812656594972,10.272401403799293,9.020812656594972,class2
-0.5181735262163372,1.619372301447579,-0.5181735262163372,class0
9.97152809007038,9.775991531397993,9.97152809007038,class2
4.2760508665153,3.5675500446602313,4.2760508665153,class1
9.778439992798011,9.415857827698302,9.778439992798011,class2
5.9210999038947385,6.301614476346394,5.9210999038947385,class1
-1.1412904346945225,-0.6331241535605854,-1.1412904346945225,class0
4.683069837211146,4.706260351756356,4.683069837211146,class1
5.906904779226397,6.840505926407461,5.906904779226397,class1
8.796803682894797,8.769386443471516,8.796803682894797,class2
4.807440326843124,4.550313638982515,4.807440326843124,class1
4.867152235441892,5.775104556507677,4.867152235441892,class1
0.1444439043764188,0.1296040121255095,0.1444439043764188,class0
-1.5346022918848718,-0.573209015436182,-1.5346022918848718,class0
1.243878691446177,0.5077457697969513,1.243878691446177,class0
0.6768424808253304,0.03868666225632472,0.6768424808253304,class0
9.423988606799819,9.411993035030422,9.423988606799819,class2
1.2675211907804464,1.1445302930839707,1.2675211907804464,class0
9.427494556522076,10.101307916835932,9.427494556522076,class2
10.000206384135007,9.429999755207964,10.000206384135007,class2
11.071212308385618,10.953358621188098,11.071212308385618,class2
4.405389099266922,4.3245420945644195,4.405389099266922,class1
11.053036199805712,10.898567440045046,11.053036199805712,class2
10.233838825402959,10.592644096256421,10.233838825402959,class2
3.2124571358583003,4.303651393072636,3.2124571358583003,class1
-1.187091171143546,-1.9701552918626848,-1.187091171143546,class0
-1.245460948390574,-1.379974905863555,-1.245460948390574,class0
5.111641048113278,5.303091617842943,5.111641048113278,class1
12.04749062890419,11.717348742692737,12.04749062890419,class2
-0.08055440901464578,-0.33301273168217355,-0.08055440901464578,class0
5.147805722121849,4.931326465868035,5.147805722121849,class1
0.5634376836924363,1.259174813084635,0.5634376836924363,class0
5.824329411579118,4.449757802444148,5.824329411579118,class1
0.34994261828696993,0.1884399955709626,0.34994261828696993,class0
-0.32831685911785846,-0.9161354562433999,-0.32831685911785846,class0
10.32513894936968,10.260338153166883,10.32513894936968,class2
1.1395728954939568,0.6145291165743435,1.1395728954939568,class0
-1.5509638341581928,-0.09172710465747191,-1.5509638341581928,class0
0.11299116363462852,0.8903416084528828,0.11299116363462852,class0
5.4250611020930455,5.74439395635867,5.4250611020930455,class1
-1.5557958578193782,-1.5930690422800011,-1.5557958578193782,class0
0.6641755739882022,0.41644441172491486,0.6641755739882022,class0
0.08145172924865907,0.20645690714053594,0.08145172924865907,class0
-1.4335431030781036,-1.0593159464030029,-1.4335431030781036,class0
5.752328378229011,5.050134128449155,5.752328378229011,class1
1.7739125861934957,1.6981504632320323,1.7739125861934957,class0
4.744221896342231,4.366626063126895,4.744221896342231,class1
-0.062416216609582076,1.304677419598078,-0.062416216609582076,class0
-0.4547577015590934,0.008977010471617808,-0.4547577015590934,class0
-1.2988805060950996,-1.7277282507522191,-1.2988805060950996,class0
10.74662711882076,10.087222845250212,10.74662711882076,class2
10.223073734903442,9.514980221750765,10.223073734903442,class2
8.839418167999563,10.301237685587347,8.839418167999563,class2
11.53239118976139,11.323258903740124,11.53239118976139,class2
2.1681146389019053,3.435108885320191,2.1681146389019053,class1
9.592100744601487,8.54188824588322,9.592100744601487,class2
-0.7820621106276683,-1.066632072174751,-0.7820621106276683,class0
10.694902068085096,10.604762902640482,10.694902068085096,class2
9.316228466678949,9.590671300828205,9.316228466678949,class2
9.120021704884893,9.640941575379195,9.120021704884893,class2
10.19669146428619,10.118142404136405,10.19669146428619,class2
4.492658328226245,4.9817067779604445,4.492658328226245,class1
3.316740150214674,3.408818129014821,3.316740150214674,class1
1.3791761818307708,0.7054209953154778,1.3791761818307708,class0
-0.3649349376256461,-0.5726746619685318,-0.3649349376256461,class0
5.11245738034343,4.382851354687549,5.11245738034343,class1
6.297386481141668,5.176497483039265,6.297386481141668,class1
4.820648630609387,5.776653632903728,4.820648630609387,class1
9.91187662437431,9.885315875686507,9.91187662437431,class2
0.05469129711807913,0.4606349763740093,0.05469129711807913,class0
11.654872495500499,10.308764082182506,11.654872495500499,class2
8.72508655262919,9.633785140145033,8.72508655262919,class2
9.971826732567733,9.397333624494935,9.971826732567733,class2
10.087605504370153,10.011868038069098,10.087605504370153,class2
0.4250179075317313,0.41439452915009156,0.4250179075317313,class0
6.614247038885826,6.108210289787603,6.614247038885826,class1
10.527746095951734,9.897823399586633,10.527746095951734,class2
-4.0144128712096165,-2.592673320569596,-4.0144128712096165,class0
-0.6280134885350699,-1.6324055134729962,-0.6280134885350699,class0
1.755442922171778,0.7377743041115257,1.755442922171778,class0
9.164615710206192,8.874520695173826,9.164615710206192,class2
6.126743232430384,5.863127663101188,6.126743232430384,class1
-1.62942309797893,-0.732067880484162,-1.62942309797893,class0
-2.1061201059470847,-3.27338986652794,-2.1061201059470847,class0
4.4114441412723755,4.005860753983674,4.4114441412723755,class1
10.34322814980066,10.386309542316951,10.34322814980066,class2
4.8980347679260134,5.973270388821913,4.8980347679260134,class1
9.369398868535187,9.2567256708056,9.369398868535187,class2
1.5784280993748407,2.518475879737726,1.5784280993748407,class0
5.2901503259882166,4.710981600741786,5.2901503259882166,class1
4.752960205725774,4.793544989540126,4.752960205725774,class1
5.228674127819421,5.768880225897003,5.228674127819421,class1
10.315982859415517,10.359333090503567,10.315982859415517,class2
11.054308374127297,11.462132606284712,11.054308374127297,class2
-0.20948285838500222,-0.18466036748315218,-0.20948285838500222,class0
9.741269838693434,9.426010185300802,9.741269838693434,class2
4.659749805171296,5.55479937706166,4.659749805171296,class1
1.0460243994594713,1.0073146321149729,1.0460243994594713,class0
9.804963160334436,10.121927132112186,9.804963160334436,class2
11.13043855912173,10.496065348188774,11.13043855912173,class2
11.90863760600228,10.211781523142607,11.90863760600228,class2
0.3250841232486132,0.8540567686895779,0.3250841232486132,class0
11.360768720005943,11.680681186641374,11.360768720005943,class2
10.441518436714713,11.076204968374324,10.441518436714713,class2
8.814101876137073,10.470745072586285,8.814101876137073,class2
4.67486449615757,4.472770908889698,4.67486449615757,class1
-0.33270597273431135,1.564775162141565,-0.33270597273431135,class0
0.6856255723107408,0.396947840452321,0.6856255723107408,class0
11.227695037622137,11.143912824988446,11.227695037622137,class2
10.345102796014585,9.899599329768808,10.345102796014585,class2
1.1086671892300481,0.02409123720936479,1.1086671892300481,class0
9.080746585053301,8.982557285356691,9.080746585053301,class2
11.211967339772004,10.959688434414751,11.211967339772004,class2
10.839167815739176,11.4074333495346,10.839167815739176,class2
5.716888423572504,5.211363208421787,5.716888423572504,class1
10.038938775046597,10.102300861930003,10.038938775046597,class2
-2.5771790710320723,-1.8205606236883893,-2.5771790710320723,class0
4.806036670653598,5.250970490812935,4.806036670653598,class1
6.5314519463236085,5.929661853364433,6.5314519463236085,class1
9.17038806971785,8.97864339715489,9.17038806971785,class2
4.2342806348854065,3.856602179566435,4.2342806348854065,class1
4.958103041924779,5.535842150044374,4.958103041924779,class1
0.4317845431559993,0.1598551007641178,0.4317845431559993,class0
8.916063975575607,7.287286585937804,8.916063975575607,class2
8.903307221363615,9.354520080013506,8.903307221363615,class2
9.426805134401597,10.503708756898082,9.426805134401597,class2
4.781813348128272,4.26978554553642,4.781813348128272,class1
-0.810422329767383,-0.8592490535231685,-0.810422329767383,class0
1.8676691162672456,1.4359416092712523,1.8676691162672456,class0
10.09371918300412,9.55922010457715,10.09371918300412,class2
-1.4477934340159084,-1.1674142240126661,-1.4477934340159084,class0
0.020723501172598024,1.3713746372137958,0.020723501172598024,class0
10.003842593077518,10.140203314624259,10.003842593077518,class2
-0.7810728865057102,0.11770710516766836,-0.7810728865057102,class0
10.877912000026404,9.01990420449518,10.877912000026404,class2
9.642546012622093,9.606176597323767,9.642546012622093,class2
5.528732871157465,5.060880199795666,5.528732871157465,class1
9.737663248564267,9.424855404284719,9.737663248564267,class2
3.6104618213742152,5.01187281565953,3.6104618213742152,class1
11.756368647009635,11.974187340422668,11.756368647009635,class2
5.563283828065048,5.918432667957282,5.563283828065048,class1
10.105740785309697,9.67485968194022,10.105740785309697,class2
9.008499352935356,8.982634970931956,9.008499352935356,class2
5.257701447046916,4.9408790797710065,5.257701447046916,class1
5.748009432109859,6.50038814530293,5.748009432109859,class1
4.319732614182311,4.681342529037309,4.319732614182311,class1
8.525770597121335,9.075828219733603,8.525770597121335,class2
0.8647973037734595,0.23309956490286693,0.8647973037734595,class0
8.906606532100943,9.881290374199558,8.906606532100943,class2
9.836982187694726,9.795842288212857,9.836982187694726,class2
10.74993377350484,10.657642533412256,10.74993377350484,class2
-1.8013440775388436,-0.7663187446182371,-1.8013440775388436,class0
10.749238288072089,10.496914837210898,10.749238288072089,class2
6.721926866424633,6.6806805459337255,6.721926866424633,class1
5.02930321241365,5.6190957157283545,5.02930321241365,class1
6.121422708027028,5.577333626873518,6.121422708027028,class1
9.041883932040616,8.845701835838007,9.041883932040616,class2
0.19189232463235456,-0.47598765635016277,0.19189232463235456,class0
-0.4807858815383492,-1.1096280492757011,-0.4807858815383492,class0
2.3245274612579805,2.5300158281297436,2.3245274612579805,class1
10.510999088686466,9.998107107650824,10.510999088686466,class2
4.438188913102676,4.488451412502603,4.438188913102676,class1
4.854906501655201,3.9118743285298163,4.854906501655201,class1
5.833062380411833,5.937751628610587,5.833062380411833,class1
6.6551662836072545,5.521581678616828,6.6551662836072545,class1
-0.8850717944695843,-0.14369547641567343,-0.8850717944695843,class0
10.795688443786386,9.83659962352166,10.795688443786386,class2
10.97503039875679,10.189669583199137,10.97503039875679,class2
9.750154746613862,10.430743976678615,9.750154746613862,class2
9.971908550630044,10.908659886557686,9.971908550630044,class2
4.59270056793735,4.813196909021821,4.59270056793735,class1
-0.5930805441406483,-0.004035850615374481,-0.5930805441406483,class0
10.24459767821192,10.567847138849682,10.24459767821192,class2
4.25342514419867,4.424114953489848,4.25342514419867,class1
8.868546076716905,9.922324206244156,8.868546076716905,class2
0.3691694801086116,-0.07323900575058956,0.3691694801086116,class0
0.46740740070911546,0.7461110620032304,0.46740740070911546,class0
-0.5875815566717549,-2.03034766693021,-0.5875815566717549,class0
6.127536004863307,5.275830095573268,6.127536004863307,class1
11.067562217558695,11.318781013112991,11.067562217558695,class2
0.8806898208034531,-0.2740550040977001,0.8806898208034531,class0
4.679109292227394,5.299706300680746,4.679109292227394,class1
9.192709882929892,10.000999410387903,9.192709882929892,class2
10.70728692528001,10.097683618382037,10.70728692528001,class2
7.361226158105023,8.069556529506958,7.361226158105023,class1
5.185214984918055,4.615753660957679,5.185214984918055,class1
5.414274910354155,5.527196452424871,5.414274910354155,class1
-0.27325023971085327,-0.6972881951666022,-0.27325023971085327,class0
8.819925490470055,9.519837504103887,8.819925490470055,class2
9.739825259882378,10.866690882131628,9.739825259882378,class2
3.75558023480632,4.497137505374613,3.75558023480632,class1
-0.35664223796407185,-0.11679914647473089,-0.35664223796407185,class0
12.033647611940147,11.012261080010862,12.033647611940147,class2
1.1259764231730882,1.3067880703408195,1.1259764231730882,class0
-1.0776642738875357,-0.5061474464716341,-1.0776642738875357,class0
10.14662233946525,10.111916616996737,10.14662233946525,class2
9.605330034440163,10.588255849690368,9.605330034440163,class2
0.3321944931839862,1.3002987264599597,0.3321944931839862,class0
-2.1468051459512156,-2.5474974871706366,-2.1468051459512156,class0
4.645660801933111,5.0535009916846985,4.645660801933111,class1
0.3522494871657291,0.6166016489242844,0.3522494871657291,class0
10.914006132852377,10.534191308314295,10.914006132852377,class2
8.466449370835148,8.97383352696235,8.466449370835148,class2
9.429609379993671,9.829047643571128,9.429609379993671,class2
10.608060010419917,10.59478521560252,10.608060010419917,class2
9.177229193279311,9.397358435465067,9.177229193279311,class2
-0.2774191082384929,0.24768349812888862,-0.2774191082384929,class0
9.9736366115797,10.37307247901021,9.9736366115797,class2
9.049763875188386,9.996329236948462,9.049763875188386,class2
4.1535357372005235,3.9981628667109055,4.1535357372005235,class1
0.10974363368129192,0.6567147526382958,0.10974363368129192,class0
5.271070782147439,5.031881888987323,5.271070782147439,class1
2.3246543999446807,2.919112768308804,2.3246543999446807,class1
11.056318204376543,11.036029085107263,11.056318204376543,class2
0.1577036197628447,-0.16663122773319805,0.1577036197628447,class0
5.46351349979387,5.233557565420912,5.46351349979387,class1
4.855891286679425,5.338433225414388,4.855891286679425,class1
6.1896356544054205,5.153909731644139,6.1896356544054205,class1
4.67532108122572,5.170719057266601,4.67532108122572,class1
-0.8895258577608526,-0.2325952501127715,-0.8895258577608526,class0
8.468426308621657,8.686876558381488,8.468426308621657,class2
9.35303435698506,10.18060897931089,9.35303435698506,class2
9.175143862699723,10.195919531045456,9.175143862699723,class2
11.493804714276813,11.372133385462828,11.493804714276813,class2
5.819698116908372,5.004800206281459,5.819698116908372,class1
0.4300184778292512,0.17736451055093605,0.4300184778292512,class0
-0.8261356063817249,-0.47926138638807425,-0.8261356063817249,class0
11.158281518089659,10.433853543499861,11.158281518089659,class2
11.889568900368355,10.734194525661627,11.889568900368355,class2
0.7709291133331232,0.23466070279650514,0.7709291133331232,class0
5.2373074052135165,5.941876635713211,5.2373074052135165,class1
5.101750407962888,4.772025205835876,5.101750407962888,class1
0.4546839925449124,0.8680943962693067,0.4546839925449124,class0
4.34113109422658,5.346984969617888,4.34113109422658,class1
-0.7914835382634258,-0.4601179928566412,-0.7914835382634258,class0
5.715545407408504,4.453266225947132,5.715545407408504,class1
10.900179654300404,10.974750119025032,10.900179654300404,class2
9.395221462215314,9.86044856238067,9.395221462215314,class2
9.825345208098458,9.049824682128653,9.825345208098458,class2
0.381594918781901,0.23625779143175718,0.381594918781901,class0
0.39813226593916184,0.022731413550068746,0.39813226593916184,class0
-0.5936202742424084,0.05609462973620327,-0.5936202742424084,class0
10.702182473665525,10.383537873686512,10.702182473665525,class2
10.174694897457215,10.325539564376378,10.174694897457215,class2
11.534026274931122,11.459336265064408,11.534026274931122,class2
-0.36871784179096845,0.09675789329640316,-0.36871784179096845,class0
5.086813638102729,4.2000094473909035,5.086813638102729,class1
4.0909865185948195,5.001425095706018,4.0909865185948195,class1
1.50059206959669,1.6521839077438996,1.50059206959669,class0
0.6578996969585003,1.3710078229242333,0.6578996969585003,class0
5.906174866098837,5.463452653349139,5.906174866098837,class1
5.614477706715582,5.7836681980027596,5.614477706715582,class1
9.496031041932659,9.765668666006816,9.496031041932659,class2
4.675469252784461,4.266330284284815,4.675469252784461,class1
0.5050118223268371,-0.11198751868668005,0.5050118223268371,class0
5.972888953679621,6.81633600284342,5.972888953679621,class1
-0.6360474175151148,0.01271977421065712,-0.6360474175151148,class0
10.330416493120994,10.119128110364635,10.330416493120994,class2
4.400503066318656,4.504368008587687,4.400503066318656,class1
-1.9205495469036435,-1.9610487809925012,-1.9205495469036435,class0
10.67663709903102,10.77712345807621,10.67663709903102,class2
9.448206906651237,9.742182724223996,9.448206906651237,class2
0.048470441204347015,0.2605786862999674,0.048470441204347015,class0
5.226536548779684,5.25392031351504,5.226536548779684,class1
2.02131003618024,1.490121101994968,2.02131003618024,class0
9.904567576247064,10.360913220277427,9.904567576247064,class2
0.18189266671425652,1.0553267486164686,0.18189266671425652,class0
5.2378456340066775,6.00467649961524,5.2378456340066775,class1
0.6856302487281686,0.5852949824193125,0.6856302487281686,class0
-0.12914788584375053,-0.766539703854645,-0.12914788584375053,class0
9.867265850424175,9.459409418183059,9.867265850424175,class2
-0.9012759189439525,-2.00519816670716,-0.9012759189439525,class0
-0.4983079254652872,-0.21300374511351802,-0.4983079254652872,class0
0.5642048975757415,-0.44650455536382705,0.5642048975757415,class0
-0.992774399168366,-1.1999040291072,-0.992774399168366,class0
12.156204378628868,12.620738147055167,12.156204378628868,class2
9.226820667287065,10.770135231032938,9.226820667287065,class2
1.6353326948536264,2.1840783490314664,1.6353326948536264,class0
6.139466991505386,4.94440282377884,6.139466991505386,class1
4.8961955569255995,5.299779109531964,4.8961955569255995,class1
10.079046994726912,9.200519424145956,10.079046994726912,class2
9.756807861531524,9.287703761859714,9.756807861531524,class2
4.469772360708101,5.324142188940613,4.469772360708101,class1
-0.27680108411396476,0.7008438328020252,-0.27680108411396476,class0
-0.5486897732880164,0.27938951939528556,-0.5486897732880164,class0
5.377015429191665,5.87279362561736,5.377015429191665,class1
5.9544261211961995,6.735520257396793,5.9544261211961995,class1
5.541131487401532,5.782171066770573,5.541131487401532,class1
-1.25250650418697,-0.35952956963166915,-1.25250650418697,class0
8.447170655695473,8.553330631227878,8.447170655695473,class2
5.646667882310181,5.0661996635014335,5.646667882310181,class1
6.057342561278656,5.473751464979982,6.057342561278656,class1
0.09113523677764841,-0.0977475203569522,0.09113523677764841,class0
1.5392717178914543,1.56856418338412,1.5392717178914543,class0
-0.13947155218702462,0.5510346671991471,-0.13947155218702462,class0
9.559392682905075,10.200388760195949,9.559392682905075,class2
10.99509460974464,11.01049163823289,10.99509460974464,class2
10.73596682277023,10.866404294129413,10.73596682277023,class2
0.34771038129147414,-0.12829867522708338,0.34771038129147414,class0
8.85819096373077,9.570603583214318,8.85819096373077,class2
10.105995155642047,10.651645775616545,10.105995155642047,class2
10.811906617683194,10.645915749857272,10.811906617683194,class2
-0.5809530523466486,-1.1674191201603408,-0.5809530523466486,class0
7.721642491945489,7.719288137127752,7.721642491945489,class2
0.5968568780273469,0.21285523038235488,0.5968568780273469,class0
9.619618874125177,9.991825822751135,9.619618874125177,class2
10.513134903984621,9.528290451917089,10.513134903984621,class2
0.9417445739799999,0.5820107481946444,0.9417445739799999,class0
0.3663815052552714,0.7556792957719,0.3663815052552714,class0
4.538275536277144,4.902584800939104,4.538275536277144,class1
4.270634434156455,3.5979977190024095,4.270634434156455,class1
8.089254402909539,8.022761025735187,8.089254402909539,class2
10.72063882845915,10.502091984226722,10.72063882845915,class2
-0.15371191173839316,0.43498479170424675,-0.15371191173839316,class0
0.2443344141187632,0.49676279812371604,0.2443344141187632,class0
4.385261879309959,4.427672802315227,4.385261879309959,class1
10.450364651552906,11.536553829318608,10.450364651552906,class2
5.5615177096212545,6.473746297125578,5.5615177096212545,class1
-0.15177158085529416,0.058105782596476335,-0.15177158085529416,class0
4.5623937196595135,5.092514522125038,4.5623937196595135,class1
8.754293028949322,8.84893168177425,8.754293028949322,class2
4.247456301427755,5.652987251560748,4.247456301427755,class1
1.0352628569587083,1.41380442604942,1.0352628569587083,class0
5.956742534778384,4.641731630422475,5.956742534778384,class1
