@relation dataset_10

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class0,class1,class2}

@data
1.062867,0.724628,class0
-1.514185,0.135398,class0
0.003054,-0.031885,class0
0.132495,-0.392733,class0
-1.725729,-0.472788,class0
-3.258181,-1.415038,class0
12.233736,12.169275,class2
-0.033335,0.963628,class0
0.298885,-0.603117,class0
1.513027,0.963752,class0
-1.955335,-1.096753,class0
-0.304117,-0.420194,class0
-0.616665,-1.291939,class0
0.939546,0.409968,class0
-1.286731,-1.072089,class0
0.194938,0.440508,class0
10.438627,11.430879,class2
0.250593,0.650795,class0
-2.998613,-2.235999,class0
0.395398,0.178606,class0
-0.095684,0.242966,class0
0.607364,1.56129,class0
-0.385556,-0.963811,class0
-0.387906,-0.860345,class0
-0.43177,0.080589,class0
1.047575,1.488271,class0
0.814673,0.282363,class0
0.619141,-0.335674,class0
-0.059064,0.032364,class0
0.800946,1.030112,class0
12.265771,11.827497,class2
-0.475773,0.169291,class0
1.797086,0.728916,class0
1.113191,1.092095,class0
-0.795483,-0.226929,class0
-1.211616,-0.853339,class0
-0.023212,0.149406,class0
0.544144,1.434642,class0
-1.185586,-1.796306,class0
4.661186,3.586824,class1
0.118504,-0.674913,class0
-0.069152,-0.384013,class0
-0.572159,0.470692,class0
-0.101216,0.761919,class0
5.509821,5.645014,class1
-0.33598,-0.011398,class0
-0.256273,-0.349186,class0
-1.29745,-0.842991,class0
4.532661,5.061679,class1
-0.516522,-0.158118,class0
0.425207,1.295028,class0
-0.651573,-0.951165,class0
0.880207,0.772713,class0
1.125331,1.90756,class0
9.749774,9.55792,class2
1.114212,1.060929,class0
-0.335962,0.926843,class0
0.435278,-0.144438,class0
0.814287,0.271248,class0
1.110225,0.790455,class0
-0.271606,0.251401,class0
-0.788679,-0.193912,class0
-0.982026,0.455192,class0
-0.445885,0.080433,class0
-0.547229,0.199412,class0
-0.668129,-1.542163,class0
1.3822,1.075242,class0
-1.369462,-1.186395,class0
-0.603492,-0.485665,class0
10.631928,8.751239,class2
-0.356926,-0.609141,class0
10.142334,12.168496,class2
1.115687,0.893495,class0
1.346767,1.513945,class0
0.713063,0.571694,class0
1.671079,1.604659,class0
-1.706155,-1.496185,class0
-1.324825,-1.085181,class0
-0.086575,0.080977,class0
-0.056193,-0.577202,class0
-2.0533,-1.577953,class0
-1.164352,-1.163366,class0
-1.24829,-1.425993,class0
1.109508,1.427429,class0
0.053438,-0.23841,class0
-2.579509,-2.293241,class0
-2.332413,-2.084806,class0
0.437414,-0.212183,class0
0.580058,0.721376,class0
-0.550854,-1.152902,class0
-0.366342,-1.223669,class0
-1.044489,-0.87507,class0
-0.186068,-0.36984,class0
0.558724,1.164052,class0
-0.91118,-1.297757,class0
0.015465,0.332919,class0
0.463982,0.210105,class0
3.897705,4.976728,class1
-0.145083,-0.135026,class0
-0.597693,0.195451,class0
0.121908,-1.100027,class0
0.748552,0.537681,class0
0.069138,0.334749,class0
0.022837,-0.896127,class0
0.820518,0.970437,class0
0.058145,0.922391,class0
1.417156,1.016765,class0
-0.501354,-0.536598,class0
-1.473624,0.048785,class0
0.340458,-0.255054,class0
-0.663174,0.497422,class0
-0.825401,-0.636691,class0
0.38973,0.501405,class0
0.998014,0.170995,class0
-0.06755,-0.553061,class0
-0.043328,1.37138,class0
-1.506884,-2.443374,class0
5.791272,5.69159,class1
-0.548247,-1.433302,class0
0.819323,0.720609,class0
-0.092853,-0.027413,class0
-0.904991,0.730767,class0
0.710599,1.18571,class0
2.069696,1.635125,class0
1.057719,1.004248,class0
-0.395537,0.579747,class0
0.444243,-0.071084,class0
0.104713,-0.413705,class0
-1.012754,-0.647822,class0
-1.908283,-1.074357,class0
0.348173,-0.003919,class0
-0.539599,0.154137,class0
-0.020311,-0.349509,class0
2.206335,2.454826,class0
1.909487,0.972321,class0
11.034416,9.719744,class2
-1.765302,-2.160657,class0
-0.760292,-0.021921,class0
-1.344959,-2.198838,class0
-0.392096,-0.495999,class0
-0.961417,-1.787149,class0
-0.558222,-1.059594,class0
0.31619,0.425906,class0
-0.898588,-0.581078,class0
-0.219455,0.013383,class0
-0.600998,-0.558325,class0
0.571278,-0.179712,class0
0.710913,0.945781,class0
1.266198,0.604138,class0
-1.803242,-1.303904,class0
0.671616,0.59394,class0
0.388855,-0.367884,class0
-0.460197,-0.748643,class0
-0.6023,-0.770858,class0
0.238859,0.341103,class0
-0.073799,-0.323595,class0
0.263073,-0.63006,class0
0.215902,0.390399,class0
0.288062,0.000224,class0
-1.939401,-0.804744,class0
0.212939,-0.593653,class0
0.079442,0.648656,class0
2.175292,2.67692,class0
0.989371,0.464536,class0
-0.099248,-0.593047,class0
0.663331,1.74115,class0
0.06916,0.289772,class0
-1.389555,-1.105106,class0
1.764309,1.127461,class0
1.335928,1.616889,class0
-0.408132,-0.43692,class0
0.958716,0.105811,class0
-0.10841,-0.728443,class0
-1.422797,-1.410363,class0
0.737969,0.258699,class0
-0.673316,0.056506,class0
1.629433,2.168424,class0
0.464286,0.559294,class0
-0.000819,-0.32415,class0
-2.270292,-2.058545,class0
0.375462,-0.095823,class0
-0.149449,0.366021,class0
0.22556,0.124614,class0
-1.036484,-1.091043,class0
1.220173,0.150539,class0
0.065811,0.537389,class0
0.548005,0.470672,class0
0.251615,0.024102,class0
-1.49348,-1.011949,class0
-1.620186,-0.599834,class0
-0.199921,-0.870105,class0
0.482783,1.056425,class0
1.155599,0.658449,class0
-0.499522,-0.035745,class0
4.244441,4.535535,class1
-0.058664,-0.667166,class0
-1.087018,-0.639503,class0
1.173531,0.274617,class0
-1.570086,-1.113215,class0
0.040184,0.901584,class0
0.571992,-0.047586,class0
1.522433,1.150281,class0
1.175408,1.201258,class0
-1.141565,-0.996575,class0
-0.351996,-0.259786,class0
0.238361,0.904926,class0
0.136901,-0.070511,class0
-1.857135,-1.624955,class0
0.463405,0.477372,class0
1.172077,0.867216,class0
9.491485,9.700289,class2
-0.667361,-0.523915,class0
-1.084693,-0.425884,class0
-0.114507,0.597725,class0
-0.709707,-1.367862,class0
1.390702,1.558861,class0
-0.174316,0.611803,class0
-0.059256,-0.350057,class0
1.211203,0.738645,class0
-0.195892,-0.362569,class0
0.715488,0.831647,class0
-0.429533,0.109465,class0
8.439893,8.188879,class2
-0.999759,-1.055595,class0
0.511467,0.849442,class0
-0.069478,0.116705,class0
-0.275778,-0.645967,class0
-2.890533,-3.021996,class0
0.080539,-0.097399,class0
0.767542,0.660204,class0
-0.357383,0.257507,class0
4.137844,5.044949,class1
0.552967,-0.526822,class0
1.689196,2.228462,class0
-0.074917,-0.570588,class0
1.179369,1.179845,class0
2.700937,3.802791,class1
-0.584598,-0.754647,class0
-1.039147,-1.536001,class0
-0.061283,-1.384024,class0
1.911258,1.188666,class0
0.222598,1.27318,class0
-0.181782,-0.289297,class0
0.773523,1.489954,class0
-0.435762,-0.146584,class0
0.137076,-0.185755,class0
-0.768157,-0.555375,class0
-1.434299,-1.077496,class0
1.052755,-0.41302,class0
0.041213,0.315128,class0
9.74491,10.702638,class2
0.500511,0.795131,class0
0.75957,-0.737109,class0
0.337098,0.640869,class0
-1.680953,-1.972401,class0
1.126732,-0.369042,class0
0.883124,-0.504471,class0
-0.434877,-0.365946,class0
0.718003,1.105573,class0
1.771172,1.300758,class0
1.250129,1.301419,class0
1.280251,1.498968,class0
1.251074,0.07759,class0
-0.714964,0.506503,class0
-0.070661,0.042789,class0
-0.218813,-0.463932,class0
1.79812,0.785389,class0
10.449208,9.754262,class2
0.749679,1.16495,class0
-0.342651,0.203884,class0
-0.289484,-0.575189,class0
0.284341,0.109173,class0
0.790824,0.954775,class0
0.367666,-0.605308,class0
-1.253601,-0.992223,class0
-0.423938,-0.233814,class0
0.148495,0.187928,class0
-0.075331,-0.565207,class0
0.558641,-0.116432,class0
1.666181,1.160734,class0
0.020942,0.193751,class0
-0.371281,-0.645122,class0
0.679102,0.066746,class0
-1.509608,-0.89421,class0
0.567248,0.866954,class0
1.380742,1.385574,class0
0.272772,-0.626246,class0
9.356738,9.037935,class2
-0.120562,-0.844608,class0
-2.871066,-2.80794,class0
-0.375961,0.726475,class0
0.051648,-0.439828,class0
-0.130773,-0.156533,class0
5.933649,6.807206,class1
-0.419854,-0.002727,class0
0.61129,-0.632656,class0
-0.286033,0.189547,class0
-0.971493,-0.889358,class0
1.906946,1.155137,class0
-0.368296,-0.088832,class0
0.175465,0.873684,class0
0.11768,-0.947023,class0
-1.011938,-0.790965,class0
-0.360647,-0.596683,class0
0.124745,1.130937,class0
-1.206513,-1.22565,class0
1.024252,1.003817,class0
0.256271,0.44521,class0
-0.817,0.155741,class0
0.040365,0.522188,class0
1.608926,1.339088,class0
-1.957724,-0.814221,class0
5.886032,6.664417,class1
2.140299,2.356515,class0
-2.255032,-1.331895,class0
-0.05318,0.723591,class0
-0.39582,0.749236,class0
-1.232258,-2.211009,class0
0.619579,-0.015257,class0
0.284359,0.930525,class0
-1.760587,-0.89499,class0
-0.011449,-0.231784,class0
0.053988,-0.598358,class0
-0.632822,-0.990891,class0
0.856314,1.101316,class0
1.157686,1.20024,class0
0.010544,0.467379,class0
-0.065728,0.725498,class0
0.302724,-0.218051,class0
-0.611823,-0.117571,class0
-1.418151,-0.908874,class0
0.3604,1.051123,class0
-0.099557,-1.134909,class0
-0.393619,-0.681343,class0
0.812256,0.640754,class0
0.231584,0.132374,class0
0.691951,0.470324,class0
5.07587,5.721538,class1
0.499818,2.007852,class0
1.830291,1.62871,class0
-1.095577,-1.016725,class0
0.491232,-0.523285,class0
0.02719,0.133826,class0
-1.398421,-2.358523,class0
1.484654,1.746105,class0
3.049843,3.383894,class1
8.66676,8.8009,class2
-0.019172,-0.24183,class0
-0.79491,-1.186991,class0
-0.18028,0.134744,class0
0.764816,2.014818,class0
1.579151,1.361247,class0
0.333053,1.278525,class0
0.773961,0.819191,class0
-0.947695,-0.850582,class0
1.578473,1.44521,class0
1.578272,0.832634,class0
-0.896116,-0.992635,class0
1.034792,-0.065649,class0
0.261306,0.232588,class0
0.272712,1.03513,class0
10.894571,10.806176,class2
-0.854127,-1.475819,class0
9.395909,9.333641,class2
-0.636401,-1.058059,class0
11.445756,10.684368,class2
0.289263,0.09038,class0
0.397116,0.364299,class0
0.637499,0.851383,class0
9.080635,9.509133,class2
0.860005,-0.030693,class0
8.626999,9.387167,class2
0.236788,0.027157,class0
-1.797396,-1.633866,class0
0.406236,-0.190515,class0
0.070636,0.400765,class0
0.166943,0.17525,class0
-0.222786,-0.639232,class0
0.251699,0.224926,class0
10.529976,9.112255,class2
-0.921731,-0.315284,class0
-0.104368,-1.035174,class0
-1.068097,-2.354308,class0
-0.851018,-1.389342,class0
-0.968185,-1.25095,class0
-0.092254,0.069112,class0
-0.303602,0.064083,class0
0.531216,-0.393273,class0
-0.927854,-0.482018,class0
-0.868157,-1.096137,class0
-0.685009,-0.838571,class0
1.185667,-0.092498,class0
-0.676051,-0.796953,class0
-0.970205,-0.23339,class0
10.199749,10.625427,class2
12.292964,11.604377,class2
0.06299,-0.143023,class0
1.561427,1.471514,class0
-0.35887,-0.866503,class0
1.071558,1.689059,class0
-0.594225,-0.046233,class0
-1.328983,-1.687289,class0
9.775682,11.167682,class2
-1.117731,-1.168113,class0
0.742589,0.789233,class0
-0.515414,-0.810027,class0
-1.301481,-0.812358,class0
-2.339855,-1.841843,class0
6.000583,5.562438,class1
-1.351946,-2.091134,class0
-0.58606,0.045085,class0
-1.50509,-1.028954,class0
0.946835,0.34553,class0
4.791252,5.444036,class1
-0.578223,-0.909981,class0
0.40816,0.89284,class0
1.206556,0.874739,class0
1.223352,0.345805,class0
-0.121903,-0.841818,class0
1.333661,1.01177,class0
2.838781,1.47795,class0
0.686319,0.412942,class0
-1.225251,-0.960094,class0
-0.54365,0.001028,class0
0.214607,0.662653,class0
0.551157,0.597209,class0
1.44642,1.674006,class0
0.369826,-0.650492,class0
0.360527,0.473239,class0
-1.256123,-1.048792,class0
0.072852,0.035362,class0
-1.318976,-1.255734,class0
-0.11824,-0.196246,class0
1.216223,0.900127,class0
0.610502,0.749772,class0
1.514985,1.69592,class0
0.116172,0.535561,class0
-0.719449,-0.357477,class0
1.7499,0.667698,class0
-0.929718,-0.764469,class0
9.098782,9.158327,class2
0.519352,-0.148858,class0
-0.257618,-0.763877,class0
0.337771,0.316304,class0
0.974919,1.044353,class0
-0.388358,-0.734319,class0
1.444469,1.933277,class0
-0.691655,-0.957064,class0
0.529663,0.278178,class0
10.561128,11.329325,class2
0.545771,0.161842,class0
8.618592,10.217128,class2
-1.640147,-1.424381,class0
2.005818,2.846154,class1
0.596623,1.4913,class0
0.936018,0.5567,class0
-1.061775,-0.971113,class0
-1.344849,-1.455877,class0
0.02481,-0.621233,class0
1.639323,1.987975,class0
-0.059056,-0.667372,class0
-0.610372,-1.613773,class0
-0.131602,0.080675,class0
-0.604328,-0.732883,class0
-1.091106,-0.647579,class0
-0.587754,-1.178252,class0
0.947572,-0.180948,class0
0.634113,0.916721,class0
0.450612,0.468077,class0
-1.086267,-1.010144,class0
0.784111,1.045612,class0
-0.673047,-0.291251,class0
-0.147213,1.054891,class0
-0.256725,-1.011275,class0
0.370332,-0.001495,class0
-1.133592,-1.429352,class0
0.42426,0.71901,class0
-0.306655,-0.566711,class0
-0.070748,0.447549,class0
-0.528059,-0.280723,class0
-1.051203,-0.729299,class0
0.453287,0.417939,class0
0.194039,0.23326,class0
-0.519341,0.246285,class0
-0.389857,-0.836896,class0
-1.194612,-0.816267,class0
1.818797,1.291687,class0
5.380025,5.138616,class1
10.632471,9.110882,class2
-1.07483,-0.797391,class0
0.61455,1.122383,class0
-0.481171,0.80699,class0
-1.342477,-0.717004,class0
4.476135,4.752156,class1
-1.027057,-0.942033,class0
-0.53112,-0.429376,class0
0.058312,-0.277847,class0
0.471789,0.31383,class0
0.80684,0.181796,class0
-0.834269,-0.908886,class0
1.428856,1.082558,class0
1.458013,1.966688,class0
-0.791893,-0.165265,class0
-0.559053,-0.241922,class0
2.284432,0.785167,class0
9.7865,10.87047,class2
4.671151,4.960832,class1
-2.551933,-1.594367,class0
-0.85203,-0.116128,class0
1.240731,0.658675,class0
1.169664,1.513728,class0
0.324061,0.958242,class0
1.371618,1.143755,class0
0.037006,-0.125383,class0
-0.272652,0.753043,class0
-1.729589,-0.929157,class0
-1.365632,-0.903407,class0
-1.649228,-1.144195,class0
-0.073385,0.055025,class0
0.100742,-0.130193,class0
-0.615474,-0.369703,class0
-0.181406,-0.06408,class0
0.091674,-0.043473,class0
1.583172,0.867532,class0
0.779054,1.197985,class0
1.237712,1.015403,class0
-0.632742,-0.661326,class0
-0.604541,-0.81231,class0
4.518751,3.539504,class1
-0.177495,0.547317,class0
2.062398,1.359901,class0
-0.334665,0.126636,class0
1.525199,2.112796,class0
1.301969,1.277252,class0
5.280123,4.647047,class1
2.086296,0.916252,class0
-1.61098,-1.156057,class0
2.061463,1.757621,class0
1.304927,0.546683,class0
0.556593,-0.981417,class0
-1.435279,-0.494923,class0
3.502856,4.311574,class1
-0.184663,-1.068076,class0
-0.660094,-0.036546,class0
1.652455,0.759898,class0
1.003777,-0.088914,class0
1.861772,2.230612,class0
10.662813,10.927693,class2
-0.273647,-0.26352,class0
0.349189,0.237736,class0
-0.225262,-1.598232,class0
0.515678,1.024626,class0
-0.179281,1.108115,class0
-0.50449,-0.957414,class0
-0.222865,-0.211577,class0
0.638398,0.395175,class0
-0.64117,-0.365142,class0
-1.926391,-1.376707,class0
-1.238421,-1.606133,class0
0.262046,0.488946,class0
-1.630085,-2.584622,class0
-1.729426,-1.349774,class0
0.798963,-0.14205,class0
0.449376,-0.170045,class0
0.395516,0.474988,class0
0.384702,0.671089,class0
-0.134681,0.061668,class0
10.953226,10.07677,class2
0.163308,0.457579,class0
0.477032,0.03735,class0
-0.345644,-0.097003,class0
0.449719,-0.42846,class0
9.943666,9.549538,class2
-0.091018,-0.283798,class0
-0.195264,0.323939,class0
-0.564658,-0.999281,class0
-0.368335,0.537925,class0
0.285981,-0.938653,class0
-1.689694,-1.084834,class0
-0.644204,-0.837576,class0
1.211619,0.189224,class0
-0.255446,-0.009287,class0
-1.677207,-1.586963,class0
1.303522,1.451493,class0
1.414151,1.056959,class0
-0.340734,-0.617011,class0
-0.331025,-0.759289,class0
-0.832439,-0.531145,class0
-1.113345,-1.331329,class0
-0.043473,0.054633,class0
3.893331,4.328237,class1
-0.256985,0.386243,class0
0.818497,1.188588,class0
10.083828,10.032446,class2
-0.194173,0.657621,class0
-0.60362,-0.190996,class0
-0.266367,-0.086338,class0
-1.885476,-1.080232,class0
0.392326,0.729278,class0
0.076087,-0.522401,class0
0.451943,0.358287,class0
1.268611,1.446352,class0
-1.826653,-0.777022,class0
-0.414731,-1.007324,class0
0.316191,0.031687,class0
-0.572766,0.078917,class0
0.44229,-0.403185,class0
1.365889,0.69605,class0
-1.063214,-0.667618,class0
0.643689,0.218416,class0
-1.434656,-1.048144,class0
5.472999,4.515478,class1
0.250233,-0.053674,class0
1.566866,1.166609,class0
-1.692367,-1.606455,class0
0.69587,0.311549,class0
8.808801,7.761883,class2
-0.108646,0.211554,class0
0.731093,1.25726,class0
0.373141,0.816507,class0
0.864473,1.133549,class0
-0.34643,-0.2417,class0
0.194697,0.587589,class0
0.103512,-0.170204,class0
-0.089316,0.248909,class0
0.439119,-0.463445,class0
2.463599,1.941783,class0
1.103973,0.088062,class0
1.130585,0.69163,class0
1.805925,1.636425,class0
-1.932123,-1.540435,class0
1.091259,0.248036,class0
0.199616,0.335374,class0
1.462863,1.561184,class0
-0.690393,-0.462469,class0
0.159198,-0.014236,class0
-0.356785,1.391093,class0
10.800418,11.297857,class2
-1.272919,-0.113494,class0
1.164482,0.846411,class0
0.621975,0.132474,class0
10.556191,10.531894,class2
-0.392061,-0.676462,class0
4.706303,3.951102,class1
1.980349,0.523046,class0
0.824811,0.697054,class0
0.026187,1.034238,class0
-0.313798,-0.431959,class0
-0.422202,-1.22662,class0
0.241406,-0.177422,class0
10.401421,10.076686,class2
0.116055,0.631378,class0
1.60814,0.535909,class0
0.95721,0.919897,class0
-1.251094,-1.255278,class0
0.81398,0.23089,class0
0.322347,0.182522,class0
1.15621,1.893367,class0
-0.258917,-0.704912,class0
0.698418,-0.208482,class0
-0.680542,-0.515525,class0
-0.040165,-0.424555,class0
0.529222,0.733347,class0
-0.849871,-0.054206,class0
-0.04767,-0.555804,class0
-1.096094,-1.888245,class0
-0.677787,-0.70057,class0
1.046553,0.290388,class0
-0.798542,0.332257,class0
0.07256,0.397789,class0
11.635718,11.373607,class2
1.598873,2.00677,class0
0.818269,0.359362,class0
-3.676052,-1.59989,class0
6.98219,6.7487,class1
0.167233,0.372667,class0
0.412046,0.469271,class0
0.876197,0.15539,class0
10.923373,10.145764,class2
-1.050703,-0.556682,class0
0.564438,0.204194,class0
9.981652,10.152428,class2
0.41158,0.014969,class0
2.068921,2.120677,class0
0.042184,-0.139149,class0
0.51333,-0.105201,class0
0.056664,1.060378,class0
-0.180273,0.030259,class0
10.162834,10.609006,class2
1.727483,1.390008,class0
-0.778148,0.210078,class0
12.219052,10.686447,class2
0.458576,1.009126,class0
-0.611388,0.044185,class0
-1.954475,-2.32853,class0
0.5834,0.450001,class0
0.577251,0.677246,class0
-0.231368,-0.613678,class0
-0.336383,-0.56922,class0
11.73213,12.08254,class2
0.947863,0.871545,class0
5.729692,5.93527,class1
-0.842085,-0.958753,class0
1.061745,0.474352,class0
-0.648897,-1.8757,class0
-0.736313,-1.040663,class0
-1.860412,-1.856647,class0
-0.512838,-0.336765,class0
-0.853607,-1.177691,class0
-0.207202,0.101137,class0
-0.494382,-1.455063,class0
0.085051,0.08181,class0
1.490065,1.779644,class0
1.690059,1.323728,class0
-1.319175,-0.614614,class0
1.403292,0.857203,class0
0.164072,0.2847,class0
-0.450303,0.264931,class0
-0.810049,0.303685,class0
-0.392963,-0.983452,class0
-0.410179,0.655033,class0
5.745309,6.516551,class1
-1.232432,-1.323155,class0
1.412799,0.427486,class0
-0.447336,-0.671819,class0
0.774985,2.050833,class0
0.192904,0.651036,class0
0.382958,0.988437,class0
-0.825359,-1.00248,class0
-1.882118,-1.031916,class0
4.817833,6.201738,class1
4.724056,4.983023,class1
1.482294,0.589624,class0
0.31436,1.147623,class0
1.421964,2.643062,class0
0.476925,-0.377435,class0
0.820911,0.946629,class0
4.822731,4.747481,class1
-0.288947,-0.200744,class0
0.222913,0.729776,class0
0.381322,1.005358,class0
0.129038,0.265509,class0
-0.758947,-0.557482,class0
0.453494,0.795668,class0
0.040724,0.484601,class0
4.020734,3.962795,class1
0.474619,1.495753,class0
0.704593,1.047995,class0
1.191261,1.26315,class0
0.100382,0.105055,class0
-0.20111,0.210072,class0
1.741506,1.069088,class0
0.699252,0.578656,class0
-1.424258,-1.313321,class0
-0.409751,-0.209694,class0
0.558435,0.146579,class0
0.287378,0.29941,class0
0.269773,-0.47932,class0
5.057243,5.74054,class1
-0.342746,0.361317,class0
-1.055515,-0.572996,class0
-0.406843,0.273848,class0
-0.249416,0.456649,class0
1.144358,-0.300851,class0
0.722657,0.670709,class0
5.106307,4.863526,class1
1.240241,0.690844,class0
5.423883,5.338247,class1
0.970194,-0.137217,class0
-0.306647,-0.613321,class0
-1.226787,-1.086028,class0
-1.599116,-1.042116,class0
-0.829438,-1.065679,class0
1.493471,0.664996,class0
0.389583,1.12126,class0
0.531037,-0.088691,class0
-1.453652,-2.199945,class0
10.601368,9.153881,class2
9.924636,9.432384,class2
-1.224318,-0.391156,class0
4.579635,3.719876,class1
-0.434795,-0.447095,class0
-0.173602,0.117103,class0
-1.072088,-0.791086,class0
-0.6228,-0.6458,class0
0.814477,-0.004872,class0
1.452304,0.304173,class0
1.21465,1.851589,class0
0.730654,0.110843,class0
-0.107446,0.886833,class0
10.754146,10.206806,class2
5.479795,4.873463,class1
0.784954,1.316509,class0
1.452293,0.723517,class0
-0.076864,-0.339729,class0
0.664276,1.189887,class0
-0.596224,-0.739758,class0
4.18179,4.040665,class1
10.877195,10.443017,class2
0.219196,-1.820807,class0
-1.510326,-1.110477,class0
4.165263,4.670057,class1
-1.07775,-0.699343,class0
0.001395,-0.253023,class0
0.570917,0.401695,class0
0.875016,0.799369,class0
-0.48158,-0.323707,class0
9.638875,9.393309,class2
0.240527,-0.539442,class0
-0.862393,-0.758592,class0
1.049052,0.142454,class0
-0.140821,-0.208253,class0
-0.640646,-0.100216,class0
-0.318783,0.047906,class0
-0.501655,-0.600369,class0
-0.96038,-0.732726,class0
-1.799825,-2.676525,class0
-0.224698,0.481205,class0
-2.882256,-2.583768,class0
0.207712,0.570396,class0
5.29667,5.237621,class1
0.187412,0.625902,class0
1.036172,1.022535,class0
2.397728,1.801259,class0
-0.739727,-1.727486,class0
-1.752072,-0.06736,class0
-0.303254,0.058941,class0
-0.559743,-0.225533,class0
-0.479878,-0.30049,class0
1.303217,1.302441,class0
10.625295,10.228217,class2
0.670984,0.669046,class0
-1.193896,-0.816103,class0
0.201508,-0.01501,class0
-0.72433,-0.804035,class0
-1.669835,-1.815642,class0
4.625834,5.63314,class1
1.438321,2.309781,class0
-0.295357,0.626595,class0
0.09,0.565938,class0
-0.086362,-0.20412,class0
-0.331852,-1.206356,class0
-0.657733,0.555513,class0
-0.241312,0.339136,class0
-0.288888,0.27522,class0
-0.795132,-0.869983,class0
-0.513951,0.577805,class0
-0.519389,0.227555,class0
-0.205073,0.559776,class0
-0.164496,-0.706367,class0
0.482862,0.751478,class0
1.106778,0.362317,class0
0.109409,0.959471,class0
1.63707,1.444658,class0
-1.682607,-1.219667,class0
-0.244957,0.901804,class0
-1.095401,-0.561771,class0
0.437464,-0.321504,class0
-0.247747,-1.094978,class0
-0.686397,0.024498,class0
0.382228,-0.603624,class0
1.67893,0.909117,class0
0.856482,1.76388,class0
9.563399,9.315291,class2
-1.559513,-1.329474,class0
0.97413,0.719858,class0
1.490676,0.028661,class0
-1.161513,-0.57692,class0
-1.062814,-0.339915,class0
-2.413954,-2.265793,class0
0.810021,-0.264161,class0
1.461843,0.996071,class0
-0.795777,-1.804709,class0
-2.688959,-2.057057,class0
-3.372585,-2.881362,class0
-1.310695,0.778927,class0
-1.644779,-2.061665,class0
-1.296165,-1.106479,class0
-1.554899,-1.718931,class0
0.097723,0.090314,class0
1.08879,1.058093,class0
-0.059454,0.820859,class0
-1.038544,-1.211896,class0
-0.728543,-0.819962,class0
0.38692,0.042111,class0
-0.189395,0.256872,class0
-1.169131,-0.648535,class0
0.774301,1.430119,class0
0.918244,0.323587,class0
0.567871,1.358358,class0
0.178841,0.014265,class0
0.508037,0.904361,class0
2.257286,1.482294,class0
0.991313,0.830315,class0
-1.07774,0.239832,class0
-2.536275,-2.164884,class0
8.095026,9.577199,class2
1.425226,1.125639,class0
-0.136361,0.268416,class0
8.233601,8.859682,class2
9.248291,9.776798,class2
-0.617179,-1.328882,class0
-0.569005,-0.22797,class0
-0.060889,-0.171724,class0
1.119853,0.425778,class0
0.566898,0.840295,class0
-1.573685,-0.996349,class0
-0.629006,-1.760469,class0
-1.05242,-0.734509,class0
1.400035,0.422016,class0
-0.180882,0.233491,class0
-0.022943,-0.377274,class0
-1.157761,-0.880365,class0
0.349934,1.134171,class0
-1.567083,-1.696687,class0
0.516181,1.970571,class0
-0.503148,-1.008645,class0
0.092713,1.172416,class0
-0.464169,0.038786,class0
1.144034,0.793869,class0
1.798888,0.463539,class0
2.083693,1.013167,class0
-2.330203,-2.794912,class0
0.810456,0.547884,class0
9.586063,10.293331,class2
0.35457,1.474582,class0
0.372293,-0.291954,class0
1.539177,0.434234,class0
0.023838,-0.449401,class0
0.928889,0.808185,class0
0.491419,0.404454,class0
0.817798,1.117137,class0
0.911803,-0.219627,class0
-0.177221,-0.000307,class0
-0.632878,-0.820031,class0
0.192504,0.561446,class0
0.440882,0.123733,class0
1.194882,1.008568,class0
0.56417,0.361427,class0
-0.207372,-0.875975,class0
0.75448,0.480579,class0
9.44009,9.731773,class2
0.441574,-0.529802,class0
-0.584169,0.323736,class0
0.271307,0.79537,class0
0.287803,-0.238949,class0
2.747415,1.835094,class0
0.870919,-0.281169,class0
9.783186,9.238605,class2
-1.552463,-0.706989,class0
-0.256398,-1.142218,class0
-0.271508,-0.36796,class0
-0.397617,-0.147188,class0
-0.980969,-0.643962,class0
6.456428,6.358629,class1
-0.693342,0.923917,class0
-0.268174,0.664254,class0
0.336768,0.974459,class0
-0.124782,0.098777,class0
-1.586177,-1.039865,class0
2.516287,2.383243,class0
-1.426586,-1.459141,class0
2.356292,1.571656,class0
-1.256281,-1.14661,class0
-0.093077,0.280254,class0
4.100853,5.01738,class1
-0.681529,-0.749331,class0
-1.913488,-1.46182,class0
-0.457486,-0.962876,class0
11.007392,10.791095,class2
-0.773172,-0.989846,class0
-0.042424,-0.909097,class0
0.614975,0.413896,class0
5.761136,4.790415,class1
-0.661574,0.128877,class0
0.776934,0.629334,class0
-1.368519,0.159736,class0
-0.577056,-0.442464,class0
0.502856,0.80912,class0
0.309956,0.427701,class0
0.155118,0.07189,class0
-1.962362,-1.872847,class0
-0.699686,0.140842,class0
-0.146551,0.122964,class0
0.120428,-0.264706,class0
0.178339,0.383209,class0
-1.420651,-0.495731,class0
-1.43851,-2.105342,class0
0.1688,0.097772,class0
-0.277675,0.10398,class0
0.196325,-0.559787,class0
5.584428,5.098973,class1
0.889728,1.166262,class0
-2.373186,-1.935507,class0
0.252114,-0.159168,class0
1.44967,0.323987,class0
-0.114296,0.840256,class0
10.1952,9.69796,class2
-0.027734,0.139042,class0
0.500684,0.777246,class0
-0.626088,-1.526572,class0
2.642452,2.819069,class0
0.009896,0.353327,class0
-1.65539,-1.313851,class0
