@relation dataset_11

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
2.844022,2.061899,1
6.142478,6.603724,1
3.110327,3.172596,1
-0.47632,-1.903243,0
5.84256,5.465709,1
3.917097,4.328814,1
-1.179779,-1.359321,0
0.558816,1.000257,0
4.898541,3.871762,1
1.786618,0.83744,0
-1.23507,-0.785453,0
5.069921,4.814203,1
-0.240852,-0.379481,0
4.650022,4.227717,1
-1.255911,-1.224363,0
-0.397107,0.399817,0
5.070846,4.415657,1
5.497525,5.980284,1
6.909056,7.440417,1
4.108085,5.667416,1
0.823532,1.207034,0
4.65825,4.907954,1
4.910862,6.336205,1
3.87385,4.940903,1
4.138892,4.860411,1
4.947524,3.758807,1
0.593782,-0.502245,0
1.117812,1.055863,0
0.437823,0.801016,0
5.37935,4.266998,1
-1.367745,-0.690615,0
5.255073,4.790718,1
7.003498,5.87423,1
6.043864,6.173281,1
0.011008,-0.430595,0
4.686264,5.375974,1
1.047008,1.626898,0
5.381469,6.173664,1
3.393453,3.67918,1
0.833835,0.309835,0
6.494578,5.510957,1
-1.007398,0.237994,0
5.114596,4.962509,1
4.826068,4.331254,1
7.227176,7.073265,1
-0.874913,0.188139,0
4.325831,5.690594,1
-2.046816,-1.482496,0
-1.261742,-1.378601,0
5.177387,4.628164,1
4.203493,4.378349,1
0.929101,1.597672,0
-0.182212,-0.416463,0
0.563592,0.291661,0
5.446329,6.694085,1
-0.197069,0.592677,0
1.294776,0.772281,0
-0.119332,0.680035,0
-1.331348,-0.091874,0
5.908386,6.107816,1
5.982658,5.680137,1
4.62229,4.917595,1
1.724777,1.55129,0
7.301007,7.349528,1
3.86173,4.369766,1
3.717554,4.071171,1
7.269004,5.956523,1
-1.07288,-1.783643,0
0.030431,-0.004317,0
2.003128,1.799535,0
4.318439,4.029114,1
5.01631,5.175422,1
4.345895,4.493047,1
-1.542467,-1.730268,0
-0.734325,-1.216936,0
0.991416,0.92075,0
0.634478,0.697666,0
-0.066907,1.141196,0
0.805735,0.287386,0
-1.9068,-1.37923,0
6.297721,5.92986,1
5.763555,6.26974,1
6.110818,6.734996,1
-1.07136,-0.684641,0
-1.16244,-0.441615,0
-0.99537,-0.467351,0
6.021927,7.078778,1
-0.507761,-0.523146,0
0.145317,-0.550273,0
-2.527466,-2.451099,0
-0.136842,0.047129,0
-0.918258,-0.901785,0
-1.015341,-1.542824,0
3.971719,3.955772,1
0.559234,0.944817,0
6.175717,5.268467,1
3.962707,5.187119,1
-0.541655,0.561205,0
0.468384,-0.013104,0
-0.262655,0.240835,0
4.4928,5.258597,1
-1.592463,-0.650564,0
-1.823432,-2.148718,0
4.545133,4.450621,1
4.939544,4.654216,1
2.890121,2.125235,0
3.958285,4.188771,1
5.426401,5.7255,1
-0.480949,0.791059,0
5.186347,5.061487,1
5.596165,4.702342,1
-0.805493,-0.520905,0
-0.189622,-0.651799,0
0.42131,1.352902,0
4.725026,4.829571,1
5.291969,5.498173,1
4.053131,5.596904,1
5.919686,4.664357,1
-0.995773,-0.620133,0
-2.31365,-2.295144,0
5.205072,4.988092,1
0.756043,0.260801,0
-0.449974,-0.886587,0
-0.471808,-1.695146,0
5.145729,4.952476,1
-2.418814,-2.479636,0
4.885995,4.745129,1
1.034855,1.032091,0
-1.333294,0.292538,0
-0.4696,-0.465483,0
0.323083,0.22515,0
4.960757,5.144222,1
1.013221,0.914043,0
5.685643,5.958853,1
6.270328,5.410162,1
4.594584,5.327734,1
-0.181401,-1.087542,0
0.436392,0.281299,0
6.056662,6.564358,1
5.658525,5.892926,1
0.354764,-0.104139,0
3.957465,3.945621,1
5.848686,6.514404,1
5.993032,3.861429,1
4.165333,4.896864,1
4.504928,3.797183,1
5.214029,4.990664,1
3.941216,4.515361,1
5.166645,5.292704,1
0.221789,-0.41143,0
5.51467,5.341836,1
5.644807,5.572577,1
5.278194,5.125933,1
-0.033635,-0.509577,0
-1.284134,-0.68442,0
1.398979,2.661932,0
4.831688,5.318685,1
-0.959148,-1.155864,0
4.422918,3.913674,1
1.775677,1.812714,0
4.288389,5.132894,1
6.281064,6.347576,1
0.485556,-0.190566,0
5.092013,4.595352,1
5.101896,4.538134,1
0.126097,0.533512,0
3.460513,4.689511,1
1.004442,1.130514,0
-2.379512,-1.901518,0
4.537605,3.552019,1
-0.004418,0.621902,0
1.196163,1.127433,0
4.483363,3.828745,1
5.233613,5.020719,1
0.17245,0.997439,0
-0.538487,0.081359,0
4.853699,4.736495,1
5.046278,4.411427,1
5.39223,5.994198,1
-2.639232,-2.702546,0
-0.506908,-0.273985,0
4.164543,3.598554,1
5.107122,4.093654,1
3.554202,3.653039,1
0.611855,0.063926,0
6.521865,6.553552,1
3.703351,3.259966,1
5.847607,5.524674,1
6.850484,6.519434,1
4.612127,4.367579,1
5.831813,5.99138,1
3.54652,3.54446,1
0.60188,0.147078,0
4.449322,5.609346,1
-0.22781,-0.069064,0
5.535065,6.223052,1
4.510221,4.391591,1
1.066515,1.119182,0
5.843642,5.78862,1
5.35108,4.541414,1
5.985096,5.720512,1
-0.340009,-0.446427,0
-0.140945,0.483171,0
-0.012476,-0.007507,0
4.527094,4.604715,1
-0.751538,-0.305796,0
5.476856,5.64659,1
3.908323,4.465365,1
0.083393,-1.02813,0
0.390534,-0.090807,0
5.019542,5.491015,1
5.772801,5.88166,1
5.338302,4.171152,1
5.879219,5.884902,1
-1.576334,-0.963049,0
4.463423,4.47641,1
5.288906,4.878605,1
1.498271,1.90439,0
5.253319,4.706803,1
6.336075,6.087013,1
4.533479,4.640525,1
5.275318,5.10004,1
-0.505383,-0.932271,0
3.821135,4.053604,1
-1.998558,-0.671173,0
0.97663,0.870194,0
5.116996,5.029977,1
1.003909,0.871817,0
4.981304,6.168711,1
5.107536,5.180632,1
4.203179,3.938305,1
5.36768,5.568717,1
0.649884,0.997726,0
3.865632,4.651484,1
-0.755391,-0.579118,0
6.152433,5.866428,1
5.220374,4.806562,1
-1.7901,-0.57723,0
5.230345,5.074749,1
3.093632,4.056904,1
-2.173499,-2.297937,0
7.014716,6.400187,1
-0.241517,0.346037,0
3.571018,5.002113,1
0.638452,0.406497,0
6.433548,5.744934,1
4.024417,3.239055,1
-0.727517,-0.773242,0
-1.186004,-1.146624,0
-1.174301,-0.232726,0
-0.445921,-0.35845,0
4.880403,4.575222,1
5.519799,6.072995,1
0.411914,0.928171,0
-0.524437,0.00078,0
0.724749,1.477029,0
-1.092846,-1.176033,0
5.912652,5.635043,1
5.725288,6.851004,1
4.406628,5.322523,1
4.752863,4.801341,1
0.4153,0.007888,0
6.015489,6.123845,1
5.206875,4.193432,1
0.169852,0.387504,0
4.820754,4.920391,1
0.773459,0.761788,0
4.575957,4.81492,1
0.315473,0.424941,0
-1.432741,-1.284412,0
-0.450283,0.311862,0
5.295229,4.673412,1
4.278199,4.459758,1
-0.147155,-0.006287,0
-1.466795,-0.40691,0
-1.676075,-1.853143,0
0.670505,0.378411,0
0.69766,0.004479,0
6.439895,6.516226,1
4.684531,4.489302,1
2.139677,2.166208,0
5.782011,5.647164,1
-0.99298,-1.134035,0
5.445527,5.218714,1
5.193026,5.057815,1
1.041472,0.170591,0
5.387277,4.715715,1
0.759968,0.85524,0
1.171588,1.989063,0
2.224679,2.325551,0
1.246672,0.566194,0
1.541027,1.476413,0
0.00564,0.742405,0
0.86495,1.252577,0
0.708319,0.956797,0
5.719058,5.199659,1
-3.81659,-3.413802,0
-1.049119,-1.399217,0
1.109411,1.757246,0
-0.042369,-0.690218,0
5.31785,6.260792,1
7.449982,6.295311,1
5.38534,5.308987,1
5.113546,4.281748,1
5.423794,4.639131,1
1.378036,1.739596,0
1.078342,1.738253,0
0.379482,0.503532,0
1.423173,-0.407913,0
-0.555084,-1.382915,0
0.830228,1.126997,0
4.177169,5.09268,1
3.961424,3.993587,1
0.062915,-0.93301,0
2.897609,2.974901,1
4.194915,4.797793,1
0.342918,-0.634489,0
1.260135,0.331538,0
6.799308,7.054975,1
6.613587,6.67447,1
0.206651,1.313809,0
4.273935,5.001371,1
0.792229,-0.834188,0
3.683674,3.681935,1
0.772951,-0.601223,0
4.027677,4.959903,1
6.670058,6.558115,1
2.111242,1.974031,1
5.331889,4.776406,1
1.633161,1.625471,0
1.846972,1.90312,0
5.639873,5.816082,1
0.516228,-0.315306,0
-0.654233,-0.009323,0
1.514232,2.405685,0
4.731101,5.013303,1
3.859316,4.995958,1
4.70867,5.183709,1
-0.477847,0.494544,0
4.963324,5.028251,1
5.055693,5.016186,1
-1.19158,-0.730096,0
1.38613,1.644781,0
4.541516,4.048881,1
0.34119,0.534555,0
5.194955,4.91549,1
6.562512,6.123798,1
0.378099,0.323829,0
-0.485829,-0.353055,0
-1.22245,-0.591352,0
-0.509072,0.162254,0
1.691392,1.775605,0
4.551362,4.929039,1
1.096459,1.167439,0
5.706951,5.980929,1
4.910404,4.231578,1
5.417933,4.85309,1
4.056586,4.531136,1
5.686103,5.006393,1
1.361799,0.743644,0
0.341758,0.409134,0
6.836287,6.6755,1
3.92965,3.981891,1
6.169446,6.57307,1
4.210714,4.183379,1
6.634899,4.738546,1
3.881202,4.352118,1
5.091788,4.709106,1
0.118947,-0.201028,0
0.737395,1.088746,0
-1.049364,-0.314864,0
4.341589,4.574214,1
4.424784,5.3096,1
3.833937,3.949188,1
5.023365,5.181184,1
-0.356795,0.176246,0
5.402686,5.529286,1
4.3466,5.604625,1
6.952716,6.975595,1
5.664352,5.535711,1
-0.912504,-1.574879,0
-1.111016,-1.246498,0
1.159669,0.696885,0
3.936496,4.128502,1
6.28959,5.843849,1
1.129018,1.519165,0
4.420996,4.870471,1
4.892608,5.237886,1
0.338864,-0.882086,0
0.135479,0.367461,0
3.130188,2.523626,0
5.890871,5.713323,1
-0.100644,-0.684264,0
5.124958,5.579622,1
3.300435,3.320913,1
4.112684,4.088506,1
-1.940566,-1.503771,0
-0.751837,-0.693301,0
4.588577,5.082866,1
-1.196576,-1.501842,0
-1.334374,-0.202358,0
0.56875,-0.220662,0
-0.022467,0.798649,0
0.988546,0.532051,0
5.039671,4.882588,1
6.389363,5.634194,1
4.637362,5.379576,1
4.551278,4.559006,1
5.207159,4.835673,1
2.714854,2.701741,0
0.090936,0.140284,0
0.580576,0.596396,0
-3.143353,-2.972185,0
5.232551,5.025789,1
5.395893,4.639943,1
-0.79027,-0.886635,0
5.063002,5.219703,1
-0.989296,-0.477828,0
-0.569558,-0.467277,0
4.526631,5.357003,1
0.433418,0.029914,0
3.663447,4.468746,1
-0.884729,-0.606246,0
-2.655637,-1.728021,0
0.310902,1.26733,0
0.501438,1.037012,0
0.256528,-0.707437,0
4.90139,5.564594,1
1.116226,1.784681,0
4.080019,3.933291,1
-1.029223,-0.406644,0
0.511132,0.864693,0
0.526444,0.534251,0
0.39109,0.40123,0
5.209806,5.663695,1
5.248193,5.843417,1
5.387228,5.065007,1
5.431275,5.178301,1
3.390238,3.555246,1
4.565524,4.489634,1
-0.710569,0.001287,0
0.165956,0.426652,0
-0.536939,-0.742739,0
0.116557,0.515024,0
-0.039901,0.070336,0
4.535136,4.748611,1
5.889223,5.872339,1
6.895658,5.954387,1
6.15949,6.644728,1
4.909478,3.784814,1
1.342315,1.592578,0
0.537951,0.175876,0
0.170841,-0.105479,0
-2.376867,-2.669464,0
0.827286,1.448129,0
6.10259,6.335608,1
4.854948,5.292614,1
-1.192569,-1.1518,0
5.994782,6.316786,1
6.199991,7.006033,1
-0.394822,-0.515891,0
5.54296,4.116841,1
3.537118,3.381447,1
0.110211,0.537564,0
4.763181,5.644495,1
0.437502,0.492933,0
4.807944,5.248202,1
3.085597,2.705934,1
-0.146638,0.854088,0
4.900144,4.719097,1
5.314979,5.858362,1
4.177673,4.618762,1
4.199196,4.884544,1
-1.348231,-1.74016,0
0.471006,-0.421611,0
-2.128734,-1.042597,0
2.162471,2.234519,0
-0.671461,0.254842,0
3.849338,4.483603,1
4.391792,5.772602,1
5.497154,6.189194,1
4.585908,4.966766,1
-0.160923,-0.901932,0
4.983462,4.398298,1
-2.66366,-2.736593,0
0.73106,-0.01395,0
-0.771777,-0.489191,0
5.662475,5.816483,1
5.187609,4.889725,1
5.482087,5.500724,1
4.190456,4.817595,1
6.380061,6.489123,1
6.160972,5.870962,1
-0.559197,-0.483009,0
5.458751,5.865085,1
-0.413721,-0.311534,0
-0.883338,-0.56973,0
5.362578,5.448711,1
-0.564241,-1.046433,0
0.417059,1.114758,0
6.077138,5.872381,1
4.414142,4.938751,1
1.48578,0.639586,0
6.129345,5.565188,1
5.801811,5.887339,1
0.14662,0.062531,0
4.621753,4.732208,1
-0.110079,-0.364134,0
5.178243,5.111032,1
4.497815,4.5321,1
-1.325882,-0.98453,0
4.703449,4.014076,1
4.170191,4.490722,1
3.609153,4.022892,1
6.715868,6.831204,1
0.711868,0.600351,0
0.601227,0.865641,0
-0.881276,-0.406329,0
-0.042131,-0.374963,0
-0.292772,0.374971,0
5.885649,5.399951,1
0.307867,0.816966,0
4.833334,4.643835,1
5.385064,5.445995,1
4.464112,4.467241,1
0.228991,0.222355,0
4.938274,4.336042,1
5.78039,6.324541,1
-2.126565,-1.074071,0
4.615724,3.97238,1
3.690086,4.655908,1
4.713594,3.488353,1
6.209849,7.239114,1
-0.428598,-0.211522,0
0.921569,0.278854,0
1.630787,0.45768,0
0.07174,-0.255884,0
0.97539,-0.210086,0
0.490005,1.319076,0
4.95807,5.061455,1
-1.141116,-0.057134,0
3.320301,3.614801,1
0.289364,-0.163828,0
-1.529726,-0.632426,0
0.575657,-0.056573,0
5.195561,5.593247,1
6.209993,7.253767,1
-0.181898,0.456647,0
1.330496,1.400481,0
5.336658,5.238347,1
5.209774,5.56897,1
-1.634345,-2.099531,0
4.078357,4.027499,1
5.224061,4.684644,1
1.04861,-0.144599,0
5.491089,5.905228,1
6.044206,5.645367,1
5.75217,5.123389,1
4.14741,4.035206,1
-1.311437,-0.518154,0
0.486021,0.816559,0
-0.800084,-1.060847,0
4.826445,4.664155,1
3.750565,3.217838,1
5.277513,4.845024,1
-0.10076,0.478841,0
0.255321,-0.017715,0
0.508773,1.209989,0
3.687301,2.87405,1
6.505241,6.909411,1
3.836634,4.025434,1
-0.81289,-1.052052,0
4.150574,3.461448,1
-1.949845,-1.649653,0
-1.152034,-1.170045,0
1.979989,0.89902,0
4.988313,5.337738,1
4.979407,4.369489,1
5.604791,4.84565,1
1.045089,2.310117,0
3.012137,3.616398,1
4.813016,4.160475,1
6.131782,5.797145,1
-0.854949,-0.840547,0
0.775349,1.469002,0
-1.200165,-0.61792,0
2.271843,1.735397,0
0.911599,0.244392,0
-0.00833,-0.025718,0
3.762778,3.890869,1
1.06551,2.093987,0
5.630608,5.479355,1
-0.959669,-0.23778,0
-1.780234,-1.703604,0
4.861019,4.391012,1
0.94321,0.917547,0
1.209286,0.826439,0
6.278044,6.178541,1
4.094798,3.259667,1
5.290563,4.466003,1
3.532751,4.025599,1
-1.368706,-2.020959,0
6.244542,5.980792,1
4.063734,4.352196,1
5.085607,4.578209,1
-1.200691,-1.25756,0
0.961994,1.234535,0
-1.139561,-1.232532,0
-0.338264,-0.150619,0
5.477967,5.38938,1
-0.083273,0.030493,0
7.329772,6.107774,1
3.855246,5.053857,1
0.218892,1.049318,0
3.714314,3.840313,1
3.633191,3.318062,1
1.214183,1.310692,0
2.035854,2.979719,0
6.239603,6.151399,1
4.627952,4.973721,1
7.170858,7.271285,1
6.41224,6.584401,1
4.736751,5.182814,1
-1.423661,-2.14172,0
-1.253512,-1.446058,0
5.679113,5.476458,1
-0.150744,0.915517,0
2.094259,2.818398,0
4.305714,5.104905,1
0.215488,0.524993,0
-0.069575,-0.212982,0
5.851048,5.597213,1
0.039944,-0.324187,0
-0.666498,-0.067998,0
-0.602982,-0.588536,0
6.089839,5.13646,1
4.694949,4.590638,1
4.237433,4.822661,1
-0.053371,1.5733,0
4.978851,5.291694,1
1.407298,0.706964,0
4.891446,5.20928,1
1.437648,0.677101,0
4.691219,4.726131,1
-2.073664,-2.203702,0
3.087454,1.893111,1
-1.565979,-1.166266,0
0.316748,-0.951086,0
1.157395,0.808724,0
3.399085,3.354006,1
4.826796,5.42434,1
0.140769,-0.266802,0
-0.662028,-0.938012,0
-1.967257,-2.418159,0
0.173215,0.035599,0
-0.305542,-0.713006,0
6.004915,5.838315,1
4.344969,4.710715,1
6.673198,6.604465,1
-1.502419,-1.086206,0
0.408129,0.572072,0
5.384773,6.830235,1
-1.868487,-2.054565,0
-1.846562,-1.634251,0
4.93506,5.522147,1
5.632723,6.604974,1
-2.331279,-1.290151,0
0.133959,-0.130259,0
5.305023,5.241742,1
4.273547,4.030123,1
-0.085294,-0.273775,0
1.385124,0.879671,0
4.183142,5.160901,1
6.334609,6.293115,1
-2.119333,-0.697357,0
-1.376195,-1.486482,0
3.693833,3.664031,1
6.140082,6.072049,1
-0.621444,-0.93351,0
5.130067,4.516047,1
-0.454428,-0.866014,0
1.474254,1.705768,0
5.39461,4.999634,1
-1.966193,-0.717871,0
-0.452179,-0.457375,0
-0.214796,0.678527,0
1.304127,2.258803,0
3.012751,3.564598,1
5.399193,5.714713,1
5.358182,4.078419,1
-1.33368,-1.897531,0
-0.253392,-0.385538,0
-0.55846,-0.091447,0
-0.055202,-1.706675,0
-0.314654,-0.009076,0
1.361834,0.433464,0
2.253869,2.874498,1
5.324742,5.342584,1
4.546606,3.500172,1
6.389251,5.870906,1
-0.015706,-0.705832,0
-0.03454,-0.636004,0
3.569062,3.909141,1
-0.931463,-0.126487,0
4.214789,4.168362,1
-0.870525,-0.399516,0
6.185238,5.761641,1
0.287032,0.517877,0
0.843858,0.906066,0
-1.338499,-0.714658,0
4.484063,3.257562,1
5.498461,5.595166,1
5.594582,7.394602,1
3.634989,3.607961,1
0.755113,0.63318,0
0.584233,-0.198484,0
0.085851,-1.185493,0
-0.183181,-0.464657,0
4.429024,3.994761,1
4.955985,3.755368,1
0.374188,1.334693,0
6.033316,5.035052,1
0.186219,0.372587,0
4.388185,4.336382,1
0.457714,-0.149437,0
1.255213,1.590316,0
-0.79435,-0.255428,0
-0.230225,0.306508,0
1.747291,2.006248,0
-0.245213,1.042918,0
5.131391,4.424429,1
0.393716,1.229075,0
-1.710666,-1.558275,0
4.13277,5.028407,1
4.947314,4.932807,1
1.588351,1.776187,0
0.729734,0.489616,0
4.220018,5.313623,1
1.230259,0.895627,0
3.553756,3.925755,1
6.18412,5.202875,1
-0.509319,-1.051052,0
4.319897,5.173965,1
5.772626,4.67897,1
7.204107,6.359441,1
-0.100468,1.104457,0
4.654686,5.239438,1
7.243896,7.120886,1
2.794314,2.545305,0
4.767074,5.001414,1
0.031436,-0.133441,0
4.5599,4.923426,1
6.878663,5.831753,1
-0.125933,-0.241481,0
0.192602,0.204198,0
-1.391875,-0.630238,0
6.719259,6.635556,1
-0.01928,0.228311,0
4.189465,3.72813,1
3.526366,5.287055,1
-1.330716,-0.309398,0
-2.36312,-1.664121,0
6.805311,5.310075,1
6.49735,5.274709,1
4.277974,3.95632,1
5.365112,5.878366,1
7.514364,7.349783,1
5.609433,4.124973,1
1.200071,1.312741,0
0.553304,0.156208,0
4.896884,4.557949,1
1.653147,1.003274,0
5.775336,5.433514,1
0.033259,-0.306478,0
0.055061,0.174049,0
0.85985,1.079179,0
6.018036,5.966601,1
-0.630751,-1.33723,0
5.070674,5.02771,1
4.402154,4.939002,1
5.811097,5.48491,1
-0.470272,-0.299431,0
1.78516,0.477844,0
6.495599,6.717419,1
0.705254,1.168569,0
0.487064,-0.485865,0
5.871528,4.311104,1
-0.505514,-0.84187,0
4.618004,4.108908,1
1.171474,1.691817,0
5.294758,5.375588,1
4.765747,3.799394,1
5.978504,5.936472,1
0.093772,0.762387,0
0.002059,0.022712,0
1.867845,2.750666,0
5.037131,5.168188,1
0.498134,0.935272,0
6.118799,7.275352,1
4.543302,4.73889,1
1.474021,0.636153,0
-0.051621,0.870225,0
5.630872,6.490669,1
4.607667,4.031659,1
-1.491221,-0.93501,0
4.905239,5.120337,1
6.540262,6.091022,1
0.524073,0.85291,0
4.840282,4.504236,1
0.393874,0.969311,0
-0.586141,-0.280858,0
5.483015,4.761326,1
0.991098,-0.011153,0
4.654904,3.79406,1
4.227772,5.25493,1
4.658986,4.168516,1
5.640459,6.808974,1
-1.150482,-0.820346,0
-0.731456,-0.274828,0
5.295365,4.670643,1
4.948963,5.308991,1
0.456487,-0.21444,0
4.470063,5.7982,1
5.219875,4.915971,1
2.890022,3.454292,1
4.58634,5.204135,1
6.669847,5.759999,1
-1.148307,-0.676641,0
-0.71691,-0.825035,0
5.229853,5.717643,1
0.107677,0.925062,0
1.473093,1.251758,0
4.237165,4.118213,1
-0.774854,-0.641129,0
4.993243,5.82937,1
5.588911,5.018426,1
-0.087009,0.112315,0
0.632224,0.08337,0
4.680432,5.184534,1
0.58087,0.121659,0
7.00076,6.026081,1
3.278377,2.981708,1
4.945136,5.503806,1
-1.570888,-0.128744,0
0.098527,-1.345509,0
-0.975607,-0.168986,0
-1.431618,-1.197758,0
-0.807293,-0.468116,0
-0.668863,-1.253484,0
-0.096546,-0.377907,0
-0.842312,-0.642839,0
0.419192,0.921603,0
4.800967,4.632178,1
-0.134951,-0.790685,0
-0.181327,-0.157807,0
5.766718,4.419716,1
1.168368,1.655363,0
3.737707,4.432924,1
0.466565,0.994512,0
0.814684,-0.115153,0
5.596505,5.356465,1
-1.664774,-1.712151,0
-1.732243,-1.776027,0
0.816717,0.611001,0
4.5528,5.433962,1
0.44305,0.811832,0
5.509996,4.246274,1
-1.57013,-2.068791,0
-0.377174,-0.831451,0
1.869874,1.699028,0
5.752991,6.726084,1
3.61839,4.450376,1
4.554724,4.915764,1
3.617097,3.995989,1
-0.235853,-0.555783,0
4.429773,4.558626,1
6.248802,6.501019,1
3.625848,3.322107,1
5.63682,6.018378,1
5.378826,5.37432,1
1.607893,1.605305,0
3.362996,3.836446,1
-0.484061,0.483269,0
0.029283,-0.695693,0
6.322263,5.743214,1
0.65581,0.585977,0
0.243898,-0.715306,0
6.10562,6.88358,1
0.46645,0.331156,0
-2.256244,-0.703682,0
5.184093,4.261993,1
0.71967,0.780782,0
0.276175,-0.468488,0
0.961632,1.194685,0
1.193181,0.539947,0
-0.192186,0.703813,0
4.596133,4.562676,1
4.343991,4.622929,1
-0.013619,-0.45198,0
5.878549,5.438404,1
4.792722,5.558271,1
4.748689,4.383298,1
1.53024,1.329949,0
1.689094,1.667281,0
4.373628,3.788146,1
3.669705,3.851068,1
0.714903,-0.092015,0
0.103594,-0.401695,0
1.929962,2.149041,0
5.743028,5.315739,1
5.306001,6.182985,1
1.594303,1.009409,0
0.423292,0.830061,0
-1.205382,-0.852402,0
-0.968797,-1.858083,0
3.126912,3.106835,1
-2.106834,-1.790276,0
4.940291,4.6648,1
-0.317656,-0.098156,0
5.387342,3.970692,1
0.331908,-0.0111,0
4.727864,4.729964,1
-0.335199,-0.062075,0
0.110012,0.815855,0
-0.353648,-0.838198,0
7.284025,6.067596,1
5.244029,6.016915,1
2.685458,3.334992,1
0.803266,1.015086,0
0.200025,0.906946,0
3.602147,3.981391,1
4.0855,4.065356,1
6.50116,6.091254,1
6.203926,6.122755,1
-1.601267,-1.496454,0
4.29889,3.239263,1
0.859456,1.229482,0
1.205351,1.174178,0
4.362098,4.930445,1
5.164763,4.732415,1
5.011584,4.374625,1
0.919312,-0.08686,0
-0.354364,-0.983998,0
5.455336,6.221558,1
5.559019,4.927828,1
0.580493,0.926771,0
3.731187,3.132232,1
1.242489,1.701672,0
0.278538,0.731042,0
0.51593,0.815797,0
5.053837,5.597294,1
4.708169,4.388594,1
4.978443,3.922346,1
-2.58665,-0.799668,0
4.170912,4.960218,1
6.68588,6.27709,1
-2.37988,-2.23121,0
4.90655,5.198849,1
5.973517,6.430822,1
-0.402105,0.84316,0
5.403625,5.597639,1
1.061924,1.25698,0
3.573537,4.154864,1
-1.06309,-1.114557,0
-0.654903,-0.926694,0
4.096946,4.88698,1
4.478018,3.962194,1
-0.189141,-0.527265,0
5.307665,5.810792,1
3.885795,3.80716,1
-0.882304,-0.779436,0
3.048145,4.509677,1
-0.667623,-0.327864,0
0.731199,-0.289397,0
6.678545,6.361259,1
6.355561,6.421604,1
5.989053,5.436999,1
0.159346,0.444199,0
5.129577,5.299971,1
-2.273883,-2.970699,0
6.289075,5.252806,1
4.162619,4.488273,1
4.437625,4.807639,1
4.47864,4.93138,1
5.800646,5.544323,1
0.138589,1.17514,0
5.092286,5.327316,1
0.058971,-0.560297,0
4.520911,4.321076,1
5.765676,5.270774,1
3.35374,3.751651,1
-0.63628,-1.1242,0
6.794098,7.482859,1
3.756506,4.633438,1
0.460151,1.225385,0
-0.524074,-0.172154,0
0.490713,0.398505,0
-0.043789,1.416537,0
5.295888,4.869833,1
4.981589,4.335671,1
5.725992,4.618284,1
-0.83319,-0.039495,0
5.144134,4.702946,1
4.224705,3.285232,1
1.523856,1.803812,0
-0.35198,-0.669163,0
4.779605,4.399115,1
3.429594,3.701717,1
4.260558,4.875677,1
5.454295,4.619372,1
4.44811,3.027579,1
5.575246,5.722846,1
0.086776,-0.001452,0
2.836815,3.231771,1
4.805264,4.72186,1
4.451397,4.646232,1
4.444258,6.07249,1
5.389274,4.755137,1
4.679656,4.902882,1
-0.170973,0.01334,0
5.867161,5.750658,1
6.218833,6.703875,1
0.038883,0.1787,0
4.796817,5.078918,1
5.666297,5.568579,1
3.753937,3.962052,1
4.920342,5.447284,1
5.45312,4.667675,1
0.492509,0.554252,0
4.590406,4.889621,1
-0.418459,-0.616131,0
1.209402,0.951012,0
-0.202648,-0.983336,0
-2.099932,-1.774664,0
-0.367894,-0.06734,0
1.008196,0.360507,0
2.619085,2.82664,1
5.816364,4.996649,1
4.029629,3.856367,1
4.866017,4.587945,1
0.762541,2.001335,0
1.320906,2.300568,0
4.103106,5.597781,1
4.474271,4.552181,1
7.168576,6.244476,1
7.631198,7.471927,1
0.364931,-0.534703,0
5.293463,6.327933,1
1.884903,2.061534,0
5.020772,3.857715,1
-1.004581,-1.001678,0
4.307532,4.719156,1
-0.320543,-0.652232,0
5.86987,4.408798,1
-0.840844,-0.43233,0
5.085876,4.809968,1
-1.01879,-0.586794,0
0.873528,0.541631,0
4.576288,4.389864,1
0.029931,-0.866965,0
5.504488,5.439124,1
-0.84954,-0.284411,0
4.162044,4.117938,1
5.65151,5.595319,1
0.220754,-0.746378,0
-0.84686,-0.782446,0
0.563201,1.35075,0
-1.44351,-0.417325,0
4.312599,4.43415,1
3.78527,3.421108,1
-0.321367,-0.660188,0
-1.725168,-1.6124,0
0.252067,0.532914,0
-0.266233,-0.576061,0
4.703501,4.347489,1
6.418512,6.052318,1
-1.439659,-1.766379,0
5.950775,5.663568,1
0.945304,0.173029,0
-0.752262,-1.17097,0
5.207964,4.099907,1
5.266833,4.687894,1
4.911186,4.718873,1
5.369497,5.00611,1
5.103739,4.629985,1
4.188457,4.127689,1
4.729967,5.128181,1
0.198858,-0.219474,0
-1.780159,-1.201041,0
5.019541,4.38647,1
-1.21289,-1.446573,0
1.407261,1.239021,0
1.913941,2.230904,0
-0.569058,0.110601,0
-1.989793,-1.093055,0
4.589834,4.409472,1
5.755709,6.167199,1
4.783119,4.375147,1
4.59557,4.767962,1
6.442012,6.745522,1
6.208321,4.934446,1
0.528432,0.624149,0
6.222248,6.009513,1
5.975702,6.062975,1
-0.039967,0.019304,0
5.008233,5.302957,1
5.11179,4.74723,1
3.724261,2.750214,1
3.990951,4.002986,1
5.592405,5.880932,1
1.173138,1.584239,0
5.717226,5.119199,1
5.254369,5.086651,1
4.826819,5.127019,1
4.402137,5.937213,1
4.191602,4.441443,1
0.444646,-0.110616,0
