@relation dataset_12

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
-0.19746,-0.440172,0.482434
-0.761411,-1.011588,1.266119
-1.174119,-0.688308,1.361001
0.069654,-0.320201,0.32769
-1.351606,-1.534422,2.04482
2.416209,1.841689,3.038072
-0.298291,-0.03188,0.29999
2.610893,2.574809,3.666933
-0.36266,-0.737505,0.821849
-0.341608,0.357663,0.49459
-0.743264,-0.23093,0.778312
0.065175,0.607556,0.611042
0.840817,0.221049,0.869388
-0.437378,0.817539,0.927184
-0.266461,-0.843926,0.884993
0.918675,0.136091,0.9287
-0.607345,-0.946622,1.124705
-1.383921,-0.916838,1.660069
0.707463,0.768447,1.044517
-0.387761,0.052083,0.391243
1.264402,0.700246,1.445357
-0.371358,0.442487,0.577669
0.698992,-0.672039,0.969652
-0.455014,-0.040479,0.456811
0.30242,0.47752,0.565229
0.180401,-0.502908,0.534286
-0.228364,-0.400652,0.461164
-0.398506,0.161632,0.430037
0.748449,-0.687831,1.016508
-1.795568,-1.500585,2.340047
1.389256,1.148688,1.802642
1.833322,1.938532,2.668141
-0.309667,0.64411,0.714683
1.57887,1.202003,1.984349
-1.869981,-1.506349,2.401232
-1.043753,-0.718203,1.266979
0.426303,0.851217,0.952
0.958229,0.497635,1.079743
1.577263,1.169898,1.963777
0.040225,-0.68506,0.68624
-1.196124,-0.795652,1.436584
0.254551,0.607197,0.658395
0.042525,0.035191,0.055198
-1.19082,-1.132987,1.643689
-0.473603,-0.982193,1.090414
0.611788,-0.573355,0.838464
1.210865,0.694524,1.395908
-1.653714,-0.453829,1.714856
0.290261,0.439199,0.526448
-0.087292,-0.505591,0.513071
0.655429,-0.430052,0.783921
0.327905,0.457217,0.562645
-0.289785,-0.24731,0.380969
-1.011359,-0.183404,1.027854
-0.173684,0.322591,0.366376
-0.096781,-0.088241,0.13097
-0.185215,0.071092,0.19839
0.850313,1.327666,1.57662
0.376206,0.507296,0.63157
-1.199307,-1.331585,1.792053
-1.372311,-1.476387,2.015678
-0.124921,0.95712,0.965237
-0.840074,-0.609019,1.037607
0.100841,0.414192,0.426291
-0.98035,-0.976523,1.38372
-0.488159,-0.101251,0.498549
-0.789108,-0.249832,0.827712
0.311795,1.167925,1.208828
-1.760732,-0.849642,1.955012
0.236634,-0.062968,0.244869
0.280983,-0.15396,0.320398
-1.809916,-1.236704,2.192084
-0.114726,0.148658,0.18778
1.573823,0.924485,1.825265
1.44673,1.188078,1.872046
0.908211,0.715606,1.156261
-0.087378,-1.37223,1.375009
1.258757,0.95368,1.579232
0.604981,1.606878,1.716991
-0.015425,0.829509,0.829652
-0.116627,0.145403,0.186397
1.27621,0.915828,1.570812
0.632468,0.177402,0.656877
-0.698272,-0.21268,0.729943
1.977275,1.236073,2.331844
-1.164139,-0.890702,1.4658
-0.468776,-0.556252,0.727438
0.791162,0.961744,1.245347
-0.039402,0.034536,0.052395
0.338203,0.90104,0.962421
-0.312061,0.24753,0.398313
-1.499659,-2.645135,3.040677
-0.341435,-1.598383,1.634443
-0.888185,-1.258245,1.540147
-0.13389,-0.691933,0.704768
-0.00162,0.711834,0.711836
1.26137,0.961341,1.585948
0.794379,0.745622,1.089491
0.925425,1.004043,1.365472
-1.729707,-1.297833,2.162465
-0.595739,0.508462,0.783223
-0.357434,1.008791,1.070242
-0.754318,-0.898647,1.17327
1.22819,1.906235,2.267638
-0.442994,-0.955912,1.053571
-2.451497,-1.834355,3.061812
0.283345,-0.760605,0.811668
-0.986116,-0.082997,0.989603
0.897078,1.423149,1.682291
0.214168,1.240401,1.258754
0.273986,-0.225332,0.354743
1.863555,1.879201,2.646552
-0.716347,-0.868005,1.125427
-0.115277,-0.203616,0.233984
0.318845,1.249833,1.289862
0.727538,1.717632,1.865361
-0.735077,-0.392371,0.833243
1.948244,1.234661,2.306522
-0.845241,-0.341836,0.911747
0.702672,0.135228,0.715566
-1.104136,-2.820297,3.028728
-1.31672,-0.192112,1.330661
-0.666907,-1.159327,1.337462
-2.050268,-1.932143,2.817229
1.337437,1.291882,1.859488
0.033927,-0.365078,0.366651
-0.740538,0.270252,0.78831
0.735843,1.018209,1.256271
0.976689,1.049513,1.433667
0.730478,0.645971,0.975129
0.699655,-0.692151,0.98417
-0.77737,-0.608304,0.987086
0.967942,0.403996,1.048868
0.469866,0.533771,0.711116
1.22457,1.676797,2.076347
-0.091581,-0.18043,0.202342
0.341029,0.199617,0.395155
0.760748,1.605331,1.776465
0.285116,-1.122348,1.157997
-1.798406,-1.424055,2.293948
0.243743,0.526132,0.57985
1.217079,0.500393,1.315931
2.176091,0.679503,2.279714
-0.222452,-1.877764,1.890894
0.097419,0.064138,0.116637
-0.430154,0.076518,0.436907
1.324494,0.945154,1.627145
-0.16999,0.164917,0.236842
2.202508,1.36587,2.591648
0.302623,-0.443429,0.536851
-0.080434,0.115351,0.140625
-0.208179,-0.730065,0.759166
-1.022317,0.097838,1.026988
-0.540646,-0.911438,1.059725
1.529255,2.592837,3.01022
-0.086143,-1.23039,1.233402
-0.35056,0.008781,0.35067
0.262294,0.293078,0.39331
-1.634908,-1.877653,2.489679
0.312914,-0.243048,0.396217
0.082792,0.513716,0.520345
0.816288,-0.164681,0.832734
0.068074,0.28594,0.293932
1.122178,1.395773,1.79094
-0.199566,-0.27903,0.343052
-1.608111,-1.523476,2.215175
0.481198,0.522474,0.710303
-1.025953,-1.018678,1.445781
0.662087,1.104459,1.287706
-0.269843,-0.054422,0.275276
-0.265013,-0.005677,0.265074
-0.679881,-0.824734,1.068843
-1.420618,-1.355424,1.9635
1.80844,1.790815,2.545088
-0.452496,-0.719844,0.850252
-0.257166,-0.129852,0.28809
0.748085,-0.105806,0.75553
-0.870686,-2.044768,2.222424
-0.713037,-0.342395,0.790985
0.749119,0.164969,0.767068
0.712209,0.020704,0.71251
-1.507673,-1.271488,1.972247
-0.089354,0.602226,0.608819
1.647479,1.504848,2.231312
-0.011546,0.740859,0.740949
-0.207449,0.426855,0.474594
1.628015,0.44636,1.688097
-1.218302,-0.882119,1.504125
0.911729,1.332747,1.614765
1.171828,1.280361,1.735657
1.306933,1.178106,1.759547
-0.24711,-0.470073,0.531067
-0.237552,-1.128748,1.153475
-1.549757,-1.592037,2.221785
0.10571,0.515629,0.526354
-0.376714,-0.704886,0.799236
-0.09725,0.427925,0.438837
0.535965,0.033126,0.536988
0.122479,-0.244146,0.273145
0.049634,0.144051,0.152362
-0.842427,0.700259,1.095467
-0.371277,-0.064399,0.376821
-1.138074,-1.771512,2.10558
-1.108962,-1.218275,1.647419
-0.591395,-0.813991,1.006146
-0.378595,-1.241246,1.2977
-1.364825,-0.472302,1.444236
1.071417,1.142257,1.566105
0.964315,0.979611,1.374606
0.608972,-0.962861,1.139275
0.653225,0.701474,0.958524
-0.331414,-0.165775,0.370563
1.354605,0.431238,1.421591
-0.718012,-0.825427,1.094016
0.903259,0.330944,0.961978
-0.793979,-0.309462,0.852156
-1.857904,-2.474432,3.094289
-1.419761,-1.717935,2.228682
0.656694,1.27288,1.432295
-0.38248,-0.35781,0.523755
0.428361,0.070165,0.434069
-0.817851,-0.127736,0.827766
-1.472814,-0.418436,1.531101
-0.238784,-0.294839,0.379404
0.792443,0.128457,0.802787
1.040181,0.815908,1.321999
1.469674,0.217361,1.48566
-0.880044,-0.717816,1.135666
-0.165832,-0.258183,0.306852
2.295346,2.472658,3.373818
1.097836,1.157249,1.59514
0.147215,-1.057094,1.067296
0.151641,-0.21393,0.262223
-1.535694,-0.351338,1.575371
1.530145,-0.010275,1.530179
-0.368475,0.750147,0.83576
1.433421,0.502557,1.518967
1.311821,0.272008,1.339724
-1.271312,-1.05575,1.652526
-1.716268,-0.81242,1.898842
0.140837,0.412717,0.436086
-0.820214,-0.35816,0.895003
-0.26548,0.174192,0.317526
0.730624,0.907303,1.164908
-0.196512,-0.398807,0.444594
-0.321707,-0.144876,0.352824
0.995544,1.495747,1.796766
0.422267,0.307665,0.522462
-0.63627,-0.130509,0.649517
-0.384344,-0.065853,0.389944
0.595584,0.346678,0.689134
-1.401881,0.039235,1.40243
0.717006,0.788414,1.06569
-0.45619,-0.44395,0.636554
-1.900017,-2.467138,3.113974
0.365194,-1.318519,1.368159
-1.248746,-1.62335,2.04808
0.994043,0.442579,1.088116
0.202861,0.501054,0.540562
-1.224079,-1.675864,2.075305
-0.185824,-1.317761,1.330798
1.211029,1.452386,1.891036
0.448058,0.44137,0.628938
0.555211,-0.724588,0.912845
0.069518,-0.309393,0.317107
-0.279014,-0.10828,0.299288
0.238024,-0.569083,0.616855
0.276621,0.02212,0.277504
0.834429,0.376788,0.915555
-0.286002,1.061788,1.099632
-0.529163,-0.827825,0.9825
1.808009,2.296051,2.922456
-0.472376,-0.559162,0.731985
0.801394,0.301141,0.856107
-1.493884,-0.827286,1.707657
0.50544,-0.500021,0.710979
-1.476266,-1.069034,1.822689
-1.033626,-0.823818,1.321764
2.915165,2.023585,3.548673
0.327387,-0.244973,0.408894
-0.717193,0.347765,0.797061
-0.039886,-0.177858,0.182276
-0.167665,-0.195732,0.257726
0.582917,-0.093273,0.590332
-0.772874,0.26495,0.817027
1.474367,1.324689,1.98206
-0.803409,0.653026,1.03533
0.785508,0.673222,1.034529
0.103005,0.513478,0.523707
-0.623946,0.096032,0.631293
0.065591,0.226645,0.235945
0.362215,0.307452,0.475107
1.071177,0.105213,1.076332
1.383395,0.442444,1.452425
0.319755,-0.273238,0.420597
0.677815,0.020952,0.678139
-0.34064,-0.444497,0.560012
-0.615914,-1.128856,1.28595
-2.067955,-0.692705,2.180889
0.222338,1.195335,1.215838
0.11286,-0.829726,0.837366
1.168754,1.046507,1.56881
-0.826914,-0.207734,0.852608
-0.054719,-0.004021,0.054866
0.084152,0.371477,0.38089
-1.782933,-1.821962,2.549195
0.017789,-1.159629,1.159765
0.124415,0.218692,0.251605
-0.222589,0.388124,0.447422
-0.001407,0.544578,0.544579
-0.489572,0.000885,0.489573
0.078182,-0.321969,0.331326
-0.736875,-0.440534,0.85852
1.035012,1.108022,1.516233
-0.956551,-0.396604,1.035512
-0.785531,-0.540805,0.953692
-1.384693,-0.981646,1.697352
-2.488451,-1.792753,3.066978
1.714332,1.499603,2.277662
-1.928033,-1.490781,2.437158
-1.143662,-1.036359,1.543374
-0.701427,-1.075378,1.283915
0.687759,-0.51021,0.856345
-0.663459,-0.634476,0.918008
-1.086145,-0.10433,1.091144
1.885386,0.529514,1.958332
0.38718,-0.112635,0.403231
1.207531,1.527691,1.947298
-2.147144,-3.09517,3.767002
0.584842,1.308381,1.433144
0.657451,0.46258,0.803879
0.215186,0.447367,0.496429
0.069107,0.000114,0.069107
1.821062,1.215095,2.189229
-0.490356,-0.855151,0.985765
0.301193,0.242378,0.386606
-0.555714,-0.974742,1.122025
1.034261,-0.098199,1.038912
-0.1293,-0.165363,0.209913
-0.612349,-1.908192,2.004038
0.246183,0.977952,1.008462
0.632794,-0.104132,0.641304
0.034065,0.627283,0.628207
-0.0926,0.001312,0.092609
-1.939042,-2.014447,2.796047
-0.837682,-0.822442,1.173934
1.066677,-0.468124,1.164878
0.817123,0.087119,0.821754
0.961738,1.431657,1.724698
2.425526,3.115794,3.948588
0.598496,1.005263,1.169936
-1.143793,-0.150241,1.153618
2.417288,1.637913,2.919939
-1.277308,-0.135494,1.284474
-1.905788,-2.773847,3.365451
2.351009,2.087862,3.144266
-0.170609,-1.069468,1.082991
0.308241,0.003459,0.30826
1.38525,0.560514,1.494354
1.583455,1.42133,2.127794
1.694738,0.692071,1.830601
0.558401,1.575415,1.67145
0.019732,-0.631177,0.631486
-0.487788,-1.637684,1.708785
0.480341,0.071162,0.485584
2.207073,0.527036,2.269127
0.677084,1.321495,1.484854
0.173566,0.574051,0.599716
-0.11247,-0.509574,0.521838
-0.040653,0.448781,0.450619
-0.161569,-0.841154,0.856531
-0.084513,-0.472417,0.479917
0.762894,-0.725964,1.053105
-0.748512,-0.212474,0.778085
-0.899416,-0.849268,1.237014
0.916169,0.306889,0.966202
-0.335884,0.162925,0.373313
-0.547574,0.571165,0.791244
-0.34472,-0.675567,0.758435
0.215624,0.535409,0.577198
0.482293,0.210675,0.526299
-0.839031,-0.554123,1.005497
1.814302,0.566804,1.900778
-2.43174,-1.837885,3.048144
-0.819321,-1.526492,1.732474
-1.08206,0.18434,1.09765
1.248385,1.579141,2.012996
0.415151,-0.108901,0.429197
-0.759404,-0.050816,0.761103
-1.132701,-0.294312,1.170312
-0.749546,0.082696,0.754094
-2.046244,-1.871032,2.772702
1.40629,0.029242,1.406594
-0.566222,-0.065086,0.56995
-0.531487,0.238021,0.582351
-1.252043,-1.265146,1.779945
0.52312,0.851229,0.999122
-0.736615,-0.997251,1.239803
0.426306,0.905865,1.001164
-0.744302,-1.322092,1.517206
-1.149747,-0.595971,1.295029
-0.018233,0.640593,0.640852
1.233104,2.078803,2.417016
1.978747,1.696523,2.606459
0.582356,0.930914,1.098062
-0.123471,0.211233,0.244672
-0.074689,-0.121762,0.142844
-1.282882,-1.263887,1.800888
-0.517703,-1.052487,1.172922
1.637829,1.381297,2.142537
1.594849,2.068307,2.611788
-1.661426,-0.647285,1.783063
1.981266,2.118532,2.900619
-0.99801,-0.624805,1.177457
0.026711,0.262808,0.264162
-1.11686,-1.206524,1.644104
-0.239459,-0.713204,0.75233
0.341012,-0.343737,0.484195
-0.617042,-0.784297,0.997929
1.444483,0.69773,1.604169
0.400045,-0.426142,0.584494
-0.058681,-0.440286,0.44418
-1.443249,-2.012391,2.476426
-0.342692,0.086164,0.353358
0.004384,-0.844904,0.844915
1.812184,1.029939,2.084415
-0.236357,0.009184,0.236535
-2.441751,-3.057079,3.912528
-1.071738,-2.020627,2.287259
-1.39444,-0.753697,1.585094
0.652498,-0.515931,0.831829
-0.684245,-1.16395,1.350175
-0.453643,-0.413935,0.614113
2.188908,1.574373,2.696288
-0.154798,0.560615,0.581594
0.995501,0.726261,1.232265
-0.435802,0.344888,0.555761
-0.246965,0.043702,0.250801
-0.225214,-1.22483,1.245363
-0.339137,0.674267,0.754751
1.04542,0.653141,1.232678
0.512193,1.17744,1.28402
-0.772489,-0.821011,1.127297
1.063283,0.76474,1.309732
0.238147,0.160077,0.286947
1.800791,1.621373,2.423158
-0.452422,-1.192409,1.275353
-1.610775,-2.079709,2.630549
-0.481852,-0.726832,0.872048
0.129721,0.330879,0.355399
0.305125,1.123361,1.164063
0.672668,0.542339,0.864068
-0.52392,-0.120807,0.537668
-0.447967,-0.477045,0.654405
0.012161,0.141913,0.142433
0.609568,0.138378,0.625078
-0.078238,-0.300574,0.31059
-0.508951,-0.270686,0.576456
-0.324434,-0.039499,0.326829
1.242389,1.00622,1.598753
1.395312,1.818518,2.29214
-1.219831,-0.402675,1.284576
0.072964,0.304254,0.312881
0.43287,0.279605,0.515321
0.586717,0.05494,0.589283
-2.199942,-1.707632,2.784915
0.400584,-0.619855,0.738029
0.397637,0.963397,1.042233
-0.882262,-0.267003,0.921779
-0.832054,-0.476405,0.958788
-0.345251,-1.219028,1.266976
-0.353622,-0.065317,0.359604
-0.988798,0.001551,0.988799
-0.464498,-0.529507,0.704369
-0.985098,-0.756323,1.241951
-1.333953,-0.416037,1.397325
1.609146,1.062542,1.928301
0.334231,0.816911,0.88264
0.122673,0.55901,0.572312
-0.363943,-0.268689,0.452381
-0.78287,0.01928,0.783107
-0.120183,0.384045,0.402411
0.415406,1.483564,1.540625
-0.569042,-0.413151,0.703209
0.949959,0.64208,1.146599
-1.296128,-0.494609,1.387295
0.810247,1.243863,1.484485
0.557393,1.112975,1.244749
1.552558,0.606918,1.666969
0.112443,0.151696,0.188826
0.354712,0.079118,0.363429
0.918683,1.251806,1.552738
0.746175,1.547948,1.718406
-1.365858,-2.057623,2.469692
-0.127321,0.223935,0.257599
0.970986,0.657228,1.172503
-1.111674,-1.198743,1.634871
1.312747,2.445798,2.77583
0.905777,-0.384517,0.984015
1.113208,1.235706,1.66319
-1.562777,-1.718191,2.322596
-1.940037,-1.906864,2.720271
-0.704368,0.285778,0.760133
-0.376394,-0.592265,0.701748
-0.149749,-0.305887,0.340575
-0.214773,-0.337034,0.399649
-1.68846,-1.311772,2.13814
-0.938729,-0.348809,1.001439
-0.354329,-0.662828,0.751592
1.13352,1.338791,1.754204
0.609324,1.213136,1.357562
-1.328277,-1.012481,1.670161
0.606469,-0.174058,0.630952
-0.328451,-0.307587,0.449988
0.36643,0.860628,0.935388
0.042953,-0.944081,0.945057
0.873731,0.613743,1.067749
-0.131695,0.709192,0.721316
0.521423,-0.892321,1.033498
-0.86945,-0.756774,1.152671
1.142717,0.139135,1.151156
-2.296405,-1.320202,2.648851
0.331795,0.904509,0.963444
1.242992,1.136709,1.68438
-0.94472,-0.555789,1.096082
-0.846397,-0.075761,0.849781
-0.369672,-0.483491,0.608622
0.967474,1.0442,1.423503
-0.29012,-1.355689,1.386385
3.296457,2.58877,4.191463
0.073784,-0.184695,0.198887
-0.11706,-0.307127,0.328679
0.039116,0.058738,0.070571
-0.744492,-0.668798,1.000779
0.325623,1.163155,1.207874
-1.704097,-1.153657,2.05788
0.873387,1.058113,1.372009
0.309445,1.172918,1.213051
-1.828531,-2.030209,2.732266
0.475912,0.702708,0.848699
0.092297,1.027168,1.031307
-0.957631,-0.558544,1.108615
-0.267031,-0.782845,0.827134
-0.257589,0.616077,0.667759
0.088751,-0.0779,0.118089
-1.696579,-1.225193,2.09272
1.494734,1.457186,2.087491
-0.474755,0.398236,0.619664
-0.120742,0.359027,0.378787
0.284293,1.255012,1.286809
-1.24584,-2.422061,2.723692
-0.299806,0.145237,0.333132
-0.677656,0.121883,0.68853
-0.146999,-1.10659,1.116311
-0.384245,0.561681,0.680536
0.607436,0.229927,0.649496
0.128674,1.54653,1.551874
-1.288649,-1.681099,2.118186
-2.493781,-1.833495,3.095262
-0.003235,0.417274,0.417287
0.212473,0.31071,0.376411
0.921424,-0.024944,0.921762
1.536098,1.532989,2.170173
0.865426,0.934931,1.273993
1.830951,1.574307,2.41471
-0.477176,-0.39537,0.619689
-1.200893,-1.02296,1.577527
-0.723425,-0.199824,0.750516
-0.140971,-0.494717,0.51441
-0.923959,-0.380647,0.999296
0.014,-0.491704,0.491904
-0.907716,-1.051634,1.389202
-1.598939,-0.527513,1.683709
-0.53526,0.440717,0.69335
-0.898704,-0.001265,0.898705
1.027118,1.229232,1.601869
1.068522,0.149454,1.078924
-0.499782,-0.175288,0.52963
-0.047146,-0.370959,0.373943
-0.641291,0.23935,0.684502
-0.646296,0.118448,0.657061
-0.712072,-0.238257,0.750875
-0.329795,-0.43601,0.546689
0.386313,1.643564,1.688354
0.247839,-0.724346,0.765573
-1.002227,-0.929968,1.367223
0.380389,-0.718376,0.812871
-1.384694,-1.070665,1.750343
-1.25831,-0.486775,1.349183
0.488251,0.771988,0.91343
-0.457973,-0.860479,0.974763
0.152316,-0.08175,0.172868
-0.583096,0.511058,0.775359
2.341524,3.112301,3.894759
-1.477122,-2.365446,2.788768
0.384828,-0.013474,0.385064
-1.091122,-0.268276,1.123619
1.682862,2.195615,2.76636
-0.476056,0.59403,0.76125
0.412346,0.240124,0.477167
0.508685,0.417145,0.657853
-0.007425,0.041619,0.042276
-0.754093,0.28238,0.80523
-0.942905,-1.384353,1.674964
2.987038,2.038272,3.616207
-1.967942,-3.054968,3.633954
-0.151584,-0.360053,0.390661
-0.631158,-0.526963,0.822223
-1.020634,-0.862547,1.336294
-0.627995,-0.951314,1.139902
-1.880163,-1.336664,2.306878
1.515523,-0.10788,1.519358
-0.884258,-0.399293,0.970231
3.002094,2.607523,3.976399
-0.890473,-0.60686,1.077599
0.261654,0.735317,0.780483
-1.658966,-0.307599,1.687242
0.552978,0.123493,0.5666
0.104288,0.22637,0.249238
1.257236,1.037242,1.629881
-1.643757,-1.254256,2.06763
-0.977778,-1.101368,1.472774
0.163328,-0.696002,0.714909
-1.153017,-1.016396,1.537045
0.495244,0.41676,0.647268
-0.610683,-1.097763,1.256192
-0.719403,-1.300447,1.486171
0.213733,-0.21513,0.303254
-1.00331,-0.895621,1.344905
-0.7274,-1.312967,1.500997
0.074736,-0.776603,0.780191
0.617793,-0.206645,0.651438
-0.095795,0.333368,0.346858
-0.210581,-0.711286,0.741803
-1.395504,0.187422,1.408033
1.569332,0.477304,1.640312
-0.76335,-2.691933,2.798072
-0.353173,0.035606,0.354964
0.415728,1.76755,1.815782
0.830476,1.202083,1.461059
0.478321,0.504011,0.694851
1.17773,1.323962,1.771983
-2.111106,-2.604121,3.352345
-0.230612,-0.857903,0.888358
-0.210162,0.868777,0.893836
-0.452654,-0.146722,0.47584
-0.932181,-1.688428,1.928665
0.827999,-0.313318,0.885297
-0.207478,-0.945693,0.968186
0.283759,-0.064332,0.29096
-0.419626,0.44287,0.610098
-1.824949,-2.114006,2.792751
0.450586,1.667287,1.7271
0.782357,-0.468367,0.911839
1.195954,0.698787,1.385138
0.936729,-0.181658,0.954181
1.230888,1.47294,1.919541
1.849604,1.462742,2.358103
-2.350164,-2.320046,3.302406
0.135114,0.199998,0.241361
-0.581428,-0.02341,0.581899
-1.150979,0.212545,1.170439
0.210113,0.369052,0.424673
1.675022,1.179565,2.048676
-1.626954,-0.738164,1.786579
-0.96977,-0.849296,1.289092
0.918734,0.138185,0.929068
0.774044,0.509539,0.9267
1.9587,2.25926,2.99011
0.450337,0.638071,0.780985
-0.527878,-0.627502,0.820008
-1.737699,-1.854562,2.541456
-0.694292,-0.992878,1.211548
-0.76586,0.172954,0.785146
-0.354268,-0.703913,0.788035
0.495643,0.380999,0.625158
0.153662,-0.191806,0.245767
-0.360361,-0.241402,0.433745
0.075387,-0.610422,0.615059
1.036118,1.304799,1.666145
-0.269694,0.202227,0.337091
-0.760752,-1.130911,1.362976
1.087867,0.569859,1.228085
-0.894206,-1.722412,1.940697
0.499329,0.972374,1.093088
0.605852,0.735035,0.95254
0.673919,0.092855,0.680286
0.272006,-0.769988,0.81662
-0.915529,-1.620501,1.861241
0.449336,-0.486856,0.662519
-1.50762,-1.568077,2.175266
-1.735736,-1.939387,2.602692
1.222998,1.593463,2.008694
0.155004,-0.095935,0.18229
-0.65582,-1.47536,1.614555
0.662635,1.081572,1.268417
-1.068604,-2.216636,2.460771
-0.104964,-0.021602,0.107164
0.71061,0.703665,1.000055
1.317111,0.641813,1.465164
-0.122451,-0.866791,0.875398
-0.982163,-1.147494,1.510426
-0.121333,0.075028,0.142656
-0.015219,0.322122,0.322481
-0.772366,-1.200376,1.427393
1.280514,1.864425,2.261813
1.257946,1.588063,2.025925
-0.140768,-0.196828,0.241985
1.407282,2.054335,2.490127
-1.600522,-1.595695,2.26007
-2.261261,-1.498146,2.712516
-0.063466,-0.216494,0.225605
0.143886,0.583319,0.600803
-0.692875,-0.241173,0.733648
0.178044,-0.032802,0.18104
-0.077879,-0.593135,0.598226
-0.53552,-1.432067,1.528921
-0.100299,1.147695,1.15207
1.748458,1.44031,2.265303
-0.243041,0.455296,0.516104
-0.022854,-0.09944,0.102032
-0.172653,0.107511,0.203391
0.896164,0.40554,0.983652
-0.889213,-0.808284,1.201675
-0.223355,-0.7143,0.748406
0.569318,-0.32793,0.657009
-0.350415,0.8321,0.902874
0.080168,0.886717,0.890333
-0.532926,-0.269695,0.597281
1.263576,1.476078,1.943047
-1.62588,-1.418065,2.157405
1.09283,0.220344,1.114822
0.940054,1.317615,1.618583
-1.514511,-0.833235,1.72859
1.048357,1.027408,1.467863
0.148286,1.274693,1.283289
-1.278134,-1.546726,2.006487
-3.547692,-3.151136,4.745079
1.724171,0.98714,1.986759
1.039913,0.671614,1.237936
-0.801322,-1.282641,1.512378
0.320027,0.859054,0.916729
-1.16197,-1.966253,2.283927
-1.87803,-1.818305,2.614045
1.942775,1.892351,2.712078
-0.642805,0.548162,0.844796
-0.529361,0.038304,0.530745
1.336158,1.483379,1.99643
-1.301088,0.480591,1.38701
0.591942,1.978208,2.064874
-1.110425,-0.720413,1.323646
0.498926,-0.30168,0.583042
0.016821,-0.829795,0.829966
-0.621581,0.081791,0.626939
0.184153,-0.512596,0.544671
1.558673,1.541499,2.192186
0.316144,0.67763,0.747749
-1.910859,-2.584003,3.213791
1.163333,0.944634,1.498558
0.725686,0.676871,0.992358
0.114783,1.048141,1.054407
-0.871236,-0.669005,1.098462
0.443931,0.454697,0.635471
0.3386,0.032524,0.340158
-2.041842,-2.119097,2.942735
-1.126619,-0.177578,1.140528
-0.702984,-0.92067,1.15837
-1.071719,-1.16368,1.582003
0.135627,-1.223814,1.231306
0.843665,0.278696,0.888506
-0.683761,0.00585,0.683786
-0.512564,-0.521697,0.731361
0.095466,-0.875869,0.881056
-0.11731,-0.488835,0.502714
-0.824709,-0.529465,0.98004
0.794375,2.260574,2.396086
-1.565543,-1.466049,2.144813
-0.231873,-0.03425,0.234389
0.238326,0.529686,0.580833
0.75247,0.630526,0.98172
1.257699,0.758006,1.468462
-0.395071,-0.123955,0.414061
0.884163,0.456569,0.995087
0.055534,-0.337279,0.34182
-0.843446,-0.574706,1.020631
0.050763,-0.595922,0.59808
-1.087767,-0.875389,1.396261
1.404492,0.790722,1.611782
0.42762,0.920431,1.014915
0.00749,-0.480596,0.480654
-2.111104,-1.776483,2.759104
-0.380231,-0.610822,0.719499
-0.020636,0.778992,0.779265
-0.828537,-0.572771,1.007243
0.174633,-0.171165,0.244528
-1.258521,-1.134165,1.694168
-0.228055,-0.237207,0.329053
-0.094011,-0.494358,0.503217
-0.131781,0.628871,0.64253
1.11642,0.499703,1.22315
0.019694,0.338976,0.339548
0.348559,0.378604,0.514621
0.704558,0.8041,1.069102
1.103529,0.799276,1.362578
-0.084165,-0.632678,0.638251
1.462973,0.668066,1.608292
-1.241093,-1.367773,1.84692
0.873237,0.822207,1.199403
-0.222478,-0.739315,0.772064
-1.381922,-1.020031,1.717607
0.417853,-0.289406,0.508288
-0.653241,-1.493565,1.630172
-1.038826,0.10162,1.043784
-0.809114,-1.513281,1.716009
0.715582,-0.669303,0.979808
-0.998416,-0.902606,1.345932
-0.468349,-0.062495,0.4725
0.778037,0.689421,1.039539
-0.66132,-1.097792,1.281597
-0.361055,-0.318566,0.481503
-0.276742,-0.750872,0.800247
0.323941,-0.348235,0.475611
0.71365,0.443996,0.840493
-0.629248,-1.142263,1.304116
1.313351,-0.202119,1.328813
0.171947,-0.753244,0.772621
1.558036,1.245053,1.994401
0.427269,-0.167879,0.459066
2.051043,1.236141,2.394749
0.543735,0.960689,1.103889
-1.301149,-2.348579,2.684923
-2.10344,-2.063245,2.946428
2.103561,2.474347,3.24767
0.277711,-0.257868,0.378971
1.500048,0.38653,1.549048
0.161857,0.346902,0.382803
-0.131687,-0.601321,0.615572
-0.035517,-0.682218,0.683141
-1.36636,-1.890914,2.332916
-0.932971,-0.988167,1.35901
1.54447,1.576887,2.207252
0.769063,0.635186,0.997457
-0.378742,0.930569,1.004691
0.876273,1.3052,1.57207
1.192307,1.124623,1.639016
0.793348,0.184279,0.814469
0.549373,-0.034998,0.550487
0.317754,0.385456,0.499544
-1.060085,-0.000729,1.060085
-0.504242,-0.508608,0.7162
0.031732,0.710616,0.711324
1.574177,1.498705,2.173511
0.52011,0.270196,0.586106
1.530132,1.416829,2.085356
1.013222,0.889514,1.348278
-0.486441,-1.087385,1.191231
0.219716,0.442667,0.494196
-0.147948,-0.250667,0.291071
2.180556,2.382737,3.229901
-1.187113,-0.496751,1.286856
-0.230683,-0.663928,0.702862
0.61261,-0.057946,0.615344
1.209283,1.225836,1.721928
0.223739,1.229778,1.249966
0.428283,0.694773,0.816172
-0.220336,0.810788,0.840193
2.432356,1.999955,3.148996
-0.830923,-0.816843,1.165189
2.128407,2.525569,3.302819
0.911004,-0.060639,0.91302
