@relation dataset_14

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
-0.828553,-0.305712,0.883154
0.089326,-0.851853,0.856524
-1.741098,-2.430403,2.989696
1.904627,2.085367,2.824245
-0.861986,-1.443169,1.680999
-0.189425,0.111174,0.21964
-1.214127,-1.299646,1.778534
-0.80885,-0.593394,1.003172
-1.34032,-2.284542,2.648696
1.592608,2.109091,2.642852
-1.766685,-0.7325,1.91252
1.830328,1.294496,2.241834
1.060241,1.058403,1.498108
-0.328291,-0.746386,0.815393
-1.677616,-1.818204,2.473916
-1.246498,-0.881437,1.526659
-0.341381,-0.920152,0.981438
0.163068,-0.476779,0.503894
0.559984,0.713362,0.9069
-1.04983,-1.535152,1.859794
-0.318048,-0.2344,0.395092
-0.374727,-0.323949,0.495342
-0.319567,-1.001752,1.051489
0.557244,1.266919,1.384054
1.201701,0.912541,1.508912
-2.21402,-2.953198,3.690971
0.097387,-1.39053,1.393936
0.913731,0.001512,0.913732
-0.110496,-0.022937,0.112851
0.067509,-0.472878,0.477672
-1.42389,-1.210072,1.868619
-1.32698,-0.678676,1.490462
-0.233724,0.737167,0.773332
-0.417165,0.678574,0.796549
0.719232,1.582851,1.738595
0.1992,0.450457,0.492536
1.242202,1.268431,1.775382
-0.632671,-0.919855,1.116425
-0.25701,-0.812425,0.852109
-0.787663,-0.714953,1.063753
0.269526,0.060595,0.276253
-0.860107,-0.813798,1.184082
2.425344,1.342128,2.771931
1.863485,1.511617,2.399492
1.003709,1.889799,2.139806
-0.653987,-0.554567,0.857464
-0.27985,0.199902,0.343914
1.877328,0.325643,1.905362
-1.287875,-0.965871,1.609823
2.162858,2.329551,3.178799
-0.63923,0.550641,0.843695
-0.052846,-0.511521,0.514243
-0.642636,0.356136,0.73472
-0.596651,-0.259698,0.650719
-0.782996,-0.295585,0.836931
-0.31443,-0.260237,0.408153
-0.031013,0.531456,0.53236
-0.017074,-0.853971,0.854141
1.173247,0.81647,1.429382
0.034735,0.406329,0.407811
1.059432,0.602544,1.218793
0.027599,0.43588,0.436753
0.734373,0.467031,0.8703
1.92025,1.508225,2.441742
1.340267,0.724604,1.523603
0.551416,-0.571834,0.794389
1.753362,1.309133,2.188174
-2.342101,-2.410236,3.360755
0.74752,0.048099,0.749066
0.223854,0.196857,0.2981
0.7356,1.285575,1.481152
1.874081,1.069763,2.157909
0.137853,0.082397,0.160601
-0.945308,-1.070858,1.428406
-0.286222,0.216437,0.358843
-0.723897,-0.59373,0.936238
-1.187399,-1.057854,1.590273
0.51941,0.650966,0.832792
1.506266,0.15736,1.514463
-0.260588,-0.505546,0.568755
1.745034,2.862364,3.352353
-0.042686,0.794465,0.795611
0.782685,0.067636,0.785602
0.60392,0.534574,0.806529
0.370237,-0.39743,0.543163
1.810674,0.850362,2.000414
-1.966741,-1.44629,2.441275
0.980816,1.056446,1.441554
1.224738,2.029339,2.370274
0.054907,-0.049038,0.073617
-0.716125,-0.413222,0.826793
1.753717,1.332126,2.20229
1.633768,1.379212,2.138089
0.409037,-0.167783,0.442112
1.404976,0.737502,1.586778
0.301201,-0.156577,0.339468
-1.139635,-0.580433,1.278934
-0.776989,-2.246847,2.3774
0.423404,1.186203,1.259504
0.726056,1.860818,1.997448
-0.584375,-1.720592,1.817122
-1.215809,0.030751,1.216198
-0.051466,-0.297663,0.30208
0.796661,0.883375,1.189546
-0.605811,-0.58992,0.845584
0.696892,0.348461,0.779156
-0.323136,-1.159938,1.204107
-0.995687,-0.800374,1.277494
0.45886,0.499338,0.678153
0.507985,0.759471,0.913699
-0.479492,-0.343685,0.589943
-0.384308,-0.6978,0.796628
2.138047,2.437278,3.242155
-0.852288,0.61991,1.05389
0.696054,0.05391,0.698138
-0.456078,-0.865773,0.978556
0.784109,0.890019,1.186153
-0.563061,-0.209441,0.600752
1.514833,1.734175,2.302624
-0.465228,-0.996459,1.099713
-0.551983,-0.504246,0.747629
2.559225,2.596599,3.645814
-0.124064,-0.716549,0.727211
-0.604644,-0.455934,0.757278
0.633644,-0.247975,0.680438
1.610494,1.600877,2.270793
0.662579,0.648096,0.926844
0.294436,-0.509517,0.588472
-0.192986,-0.386103,0.431647
0.852987,1.10231,1.393798
0.447343,0.016265,0.447639
0.862835,1.173815,1.456821
0.88487,0.30365,0.93552
-0.891639,-1.138866,1.446387
0.214303,0.985671,1.008699
-1.426591,-0.86724,1.669511
0.548379,-1.04765,1.182493
0.804634,0.873905,1.187917
0.393034,0.658351,0.766748
-0.004932,-1.062611,1.062622
-1.141965,-0.253518,1.169767
-0.025537,-1.024444,1.024763
0.195639,0.114082,0.226471
1.368339,1.657749,2.149531
-1.103097,-0.675088,1.293277
0.360527,-0.5877,0.689471
-0.053698,-0.52151,0.524268
-1.044773,-0.768295,1.296853
-0.402857,-0.817091,0.911005
-0.501487,-1.154177,1.258417
-0.168978,0.095284,0.193991
0.612115,-0.063593,0.61541
1.995779,1.865142,2.731646
0.800967,0.968108,1.256495
0.127657,0.990411,0.998604
0.188957,0.160609,0.247992
-1.043607,-1.56026,1.877106
-0.173726,0.027799,0.175936
-0.614958,-0.151066,0.633241
0.238777,0.594872,0.641005
0.002497,0.025243,0.025366
-0.294525,0.005717,0.29458
-1.355199,-0.639497,1.498506
-2.503119,-2.378124,3.452692
-0.273815,-0.995398,1.032372
0.592962,0.511488,0.783086
-0.701431,-0.463957,0.840989
-1.00165,-1.076478,1.470411
0.133809,-0.213427,0.251905
-1.400595,-1.872904,2.338682
0.717387,0.942966,1.184833
-0.011203,-0.44241,0.442552
-0.801423,-0.306896,0.858175
-1.389204,-0.81913,1.612719
0.629221,-0.219045,0.666258
1.258473,1.052938,1.640863
-0.010066,-1.037938,1.037987
-1.026178,-0.794263,1.29765
0.581094,0.97003,1.130765
0.071889,-2.257395,2.25854
-1.18998,-0.228949,1.211804
-0.032401,0.012419,0.034699
0.192156,0.432094,0.472894
-0.566203,-0.902352,1.065281
1.599397,1.803728,2.410707
-1.855037,-0.232767,1.869584
0.274017,0.121957,0.299931
0.932742,-0.027952,0.933161
-0.019963,0.127826,0.129376
0.966812,1.390132,1.693279
1.199062,0.961476,1.536941
1.161839,1.446299,1.855169
0.597321,0.064816,0.600827
0.789822,0.450739,0.909386
-0.552611,-0.45323,0.714699
-1.27754,-1.361832,1.86727
0.056624,0.143163,0.153955
-0.201989,-0.716791,0.744707
-1.028047,-0.866053,1.34422
-0.324744,-0.261595,0.417001
-0.060544,-0.110284,0.12581
-0.568175,-1.870841,1.955216
-1.557173,-0.270858,1.580554
0.427696,0.637829,0.767952
0.776177,0.52823,0.93887
-0.830765,-1.685982,1.879549
1.657926,1.873889,2.502035
0.94119,1.490795,1.76304
1.098622,0.586916,1.245568
-0.825306,-0.681448,1.070281
-0.255885,-0.320012,0.409738
-0.274472,0.802192,0.847849
-0.474838,-1.184077,1.275738
2.273536,2.521007,3.394767
0.969104,1.282754,1.607675
2.142653,2.035993,2.955712
0.884184,0.229686,0.91353
1.043432,1.112278,1.525095
-0.081298,1.067823,1.070914
-1.025299,0.429608,1.111666
-1.107735,-1.97894,2.26788
0.180071,-0.479758,0.512439
1.487891,1.356779,2.013621
2.140454,3.19094,3.842348
0.467477,-0.124397,0.483745
0.776026,0.275551,0.823496
-0.829431,-0.401597,0.92154
2.011743,2.053442,2.874671
0.728962,0.082012,0.733561
-0.09136,-0.012942,0.092272
0.889184,0.005978,0.889204
0.020861,0.596277,0.596642
0.204979,0.773229,0.799937
0.098957,0.456184,0.466794
-0.786759,-0.244445,0.823859
-0.423722,-0.342155,0.54462
1.473306,0.942828,1.749159
0.468596,0.626494,0.782353
-1.583415,-0.534756,1.671277
-0.118893,0.205168,0.237127
-0.68977,-0.222679,0.724823
0.732983,0.03999,0.734073
-0.54549,-1.69395,1.779614
2.870372,2.482333,3.794867
-2.019652,-2.968369,3.590294
0.490348,1.382725,1.467096
-0.723965,0.166,0.742752
-0.706545,-0.417864,0.820863
-0.046026,0.392278,0.394969
1.268001,0.662821,1.430789
-1.120795,-1.253669,1.681627
-1.749874,-1.585693,2.361457
0.71925,0.925036,1.171756
-1.182012,-1.488312,1.900586
-1.559405,-1.534323,2.187668
-0.624621,-0.57194,0.846916
0.742503,-0.034422,0.7433
-0.149191,0.484571,0.507018
1.290917,0.970838,1.615238
0.845312,1.097621,1.385397
0.179306,0.188817,0.260389
-3.739312,-2.494921,4.495229
-0.317792,-0.000447,0.317792
-0.793125,-1.468704,1.669173
0.021564,0.317521,0.318252
1.784888,2.227075,2.854065
0.828581,0.684152,1.074528
0.472026,0.263426,0.540557
-1.683206,-1.402274,2.190789
-1.3859,-2.019993,2.449712
-2.383878,-2.705241,3.605719
-0.416749,-0.410884,0.585239
-0.737097,-0.561093,0.926357
-1.25141,-1.216128,1.744991
-0.326378,-1.107603,1.154689
-0.385152,-0.296687,0.486174
-0.077803,1.028142,1.031082
0.703602,1.462775,1.623196
0.110269,0.249462,0.272746
-0.115997,-0.897688,0.905152
-0.009588,0.986699,0.986745
-1.488112,-1.566638,2.160748
-0.321448,-0.002086,0.321454
-1.075275,-1.886508,2.171434
0.442728,1.535184,1.597747
0.70565,1.587465,1.737235
-0.199287,0.083851,0.216209
-0.307928,-0.669796,0.737188
-2.145693,-2.330046,3.167509
1.051813,1.080611,1.507989
-0.616313,-0.597919,0.85869
-1.353041,-0.915667,1.633759
-0.124317,1.000413,1.008108
0.260896,-0.508855,0.57184
-2.217716,-0.855685,2.37707
1.556881,1.612733,2.241604
-0.829235,-0.413087,0.92643
1.199372,0.124975,1.205866
-0.966825,-1.463253,1.753813
1.126975,1.097866,1.573335
1.521662,1.458227,2.107577
0.785129,0.333722,0.853111
-0.950438,-1.433989,1.720366
-2.45658,-1.585883,2.924006
-1.625732,-2.49682,2.979449
-1.596171,-1.501301,2.191271
0.617889,0.453228,0.766291
0.241829,1.434763,1.455
0.0821,-0.167355,0.186409
0.263586,0.970436,1.005596
-0.147229,-0.591808,0.609847
-0.47087,-0.131298,0.488833
0.216312,0.561767,0.601974
0.587938,-0.0373,0.58912
0.829303,0.414941,0.927319
0.564985,1.256891,1.378036
-2.574512,-2.693605,3.726073
0.57877,0.578856,0.818565
-0.80454,-0.833269,1.158284
-1.011101,-0.95101,1.388073
0.031201,-0.253431,0.255345
2.160321,1.989749,2.93702
1.653091,0.668892,1.783291
-0.98783,-1.255447,1.597484
-0.138553,-0.276031,0.308853
0.259139,-0.085545,0.272894
0.487687,-0.504005,0.701328
-0.050686,0.097047,0.109486
-0.307554,-0.16011,0.346734
-1.461647,-0.905933,1.71963
-0.497991,-0.250366,0.557385
-0.614661,-0.214729,0.651089
-0.06071,-0.61053,0.613541
0.24519,1.231884,1.256048
-0.769803,-1.330035,1.536746
0.163585,0.037426,0.167812
-1.873401,-2.671383,3.262808
-2.254144,-1.117379,2.51589
-0.129622,-0.372152,0.39408
0.69779,-0.489632,0.852438
0.946058,0.226525,0.972799
1.296623,1.217086,1.77835
0.26808,0.339257,0.432391
-0.329244,-0.49977,0.598475
-1.129403,-1.263256,1.694511
1.683525,1.493172,2.250293
-0.2345,0.823043,0.855797
1.000047,0.214147,1.022719
0.023845,1.15629,1.156536
-1.032787,0.559416,1.174562
0.832752,1.621214,1.822584
-3.258421,-3.258597,4.608228
-0.092445,-0.37717,0.388334
0.62757,-0.384712,0.736103
-1.203652,-1.461695,1.893497
-1.189828,-1.494628,1.910393
0.179222,0.08757,0.199472
-0.989568,-1.267112,1.607737
-0.196192,1.511168,1.523851
-0.415314,-0.022902,0.415945
0.378888,0.807435,0.891912
-0.895947,-0.509177,1.030526
0.372086,0.904384,0.977936
0.27055,-0.423086,0.502195
-0.16038,0.140445,0.213182
-0.827343,0.011375,0.827422
-0.365012,0.594464,0.697583
0.494019,0.511659,0.711231
1.848022,0.894033,2.05292
0.189171,0.040594,0.193477
2.298433,0.706279,2.404501
1.167445,1.516139,1.913532
0.044065,0.330625,0.333549
-0.56434,-0.387247,0.684427
-0.933204,-0.418125,1.022594
-0.563479,-0.298304,0.637569
0.945104,1.061344,1.421152
-0.300797,-0.745465,0.803863
0.007585,-0.159657,0.159837
-0.765131,-1.276898,1.488588
0.70005,1.463044,1.621903
0.216542,0.882715,0.908887
-0.627385,0.064945,0.630738
0.432232,0.172528,0.465393
0.220087,0.287806,0.362313
-0.812901,-0.597762,1.009023
0.411164,-0.450109,0.609634
0.47967,0.76191,0.900328
2.521925,1.812375,3.105609
1.407789,0.547051,1.510343
0.298836,0.857878,0.908437
-1.55048,-0.697999,1.70035
0.487809,0.307339,0.576555
-1.307987,-0.927272,1.603329
1.396531,1.327355,1.926699
0.12876,-0.013427,0.129458
-0.348741,-1.197112,1.246875
0.634906,0.162842,0.655456
-1.181049,-0.737191,1.392238
-1.169088,-0.861887,1.452452
1.467595,1.238927,1.920619
0.674624,1.238871,1.410645
-1.29808,-0.944551,1.605363
-1.119945,-1.262982,1.688017
-0.209967,-0.513603,0.554864
-0.12746,0.346875,0.369552
-0.109689,-0.347351,0.364259
-0.106087,-0.576405,0.586086
0.173157,0.019539,0.174256
0.40796,-0.302655,0.507968
-1.327079,-0.79593,1.547464
0.879395,0.138874,0.890293
-1.000506,-0.814955,1.290412
1.524393,1.352576,2.037949
-0.150018,-0.612586,0.630688
1.164024,1.162003,1.64475
-1.307116,-1.938271,2.33783
-0.152193,0.133434,0.202404
0.415005,1.135707,1.209156
0.139987,-0.046232,0.147423
0.022096,0.348926,0.349625
1.405304,1.425964,2.002062
-1.018607,-1.484901,1.800692
0.811578,0.550889,0.980886
-1.255176,-0.691928,1.433259
0.879024,0.560866,1.042715
-0.318283,-0.838397,0.89678
0.410119,0.324244,0.522812
-1.901745,-1.223965,2.261575
-0.416306,-0.018998,0.416739
0.697505,1.643191,1.785102
0.599148,0.682823,0.908419
-0.304716,-1.803326,1.828889
-0.264069,0.076825,0.275017
0.032839,0.137845,0.141703
0.892996,1.250023,1.536229
2.374429,1.252093,2.684335
-1.638539,-1.64555,2.322207
0.620731,0.96471,1.147159
0.019998,-0.940942,0.941155
0.816363,0.745953,1.105846
-0.666809,-0.465222,0.81306
-0.047872,-0.125211,0.134051
1.594604,1.543848,2.219511
-0.145261,-0.316278,0.348041
0.297237,-0.657771,0.721812
-0.595829,0.233504,0.63995
-0.748796,-0.081651,0.753235
-0.797545,-0.554854,0.971567
-1.214202,-0.750241,1.427287
-0.726815,-0.516885,0.891869
0.777954,0.968564,1.242308
0.298135,-0.106204,0.316486
-0.103506,-0.519565,0.529775
0.625132,-0.807214,1.020972
-1.337753,-0.748932,1.533128
-0.138281,-0.314616,0.343664
-0.197962,0.220489,0.296318
0.618459,0.395831,0.734284
0.428397,0.327726,0.539378
-0.251608,-1.010507,1.04136
-1.639359,-1.476032,2.205939
-1.922354,-1.541458,2.464049
-0.89972,-0.470529,1.015329
0.579955,0.829195,1.011885
0.482747,-0.481417,0.681768
0.488401,1.500921,1.578386
-0.212013,-0.13653,0.252171
-1.317178,-0.137964,1.324384
-0.095636,0.859211,0.864517
0.695415,0.647208,0.94999
-1.117159,-0.263444,1.147801
0.799374,0.899443,1.203327
0.194711,1.304469,1.318921
-0.033186,-0.564751,0.565725
2.522086,1.166597,2.778825
1.769612,1.241744,2.161817
-1.255642,-0.22262,1.275224
-1.301063,-0.526444,1.403534
1.016251,2.621576,2.811659
-0.116611,-1.293869,1.299113
-0.241244,-0.715721,0.755284
0.629203,0.433102,0.763855
1.151845,1.253578,1.702411
-0.816337,0.163622,0.832574
-1.035688,-0.878124,1.357848
0.530093,0.669103,0.853638
-0.047623,0.292678,0.296527
0.955901,0.884122,1.302082
-1.412258,-0.585493,1.528815
0.001935,0.075519,0.075544
-0.232317,0.550897,0.597879
-1.132706,1.219053,1.664065
1.674054,0.825695,1.866609
0.891406,-0.25845,0.928117
-0.372238,-0.40927,0.553229
-0.212803,-0.371738,0.428339
-0.136906,-0.811123,0.822596
-0.865606,-0.911522,1.257039
0.653652,-0.249803,0.699759
0.242795,1.00441,1.033338
-0.400691,-0.390241,0.559322
0.461332,0.241152,0.520558
-1.87463,0.218067,1.88727
-1.394333,-0.894823,1.656766
2.168038,2.552636,3.349081
1.321534,0.86106,1.5773
-1.160527,-0.516562,1.270299
0.239517,0.393125,0.460343
-0.5486,-0.969686,1.114115
2.183856,1.4315,2.61121
0.203587,-0.909702,0.932205
-0.514395,0.486104,0.707743
-1.173543,-1.29063,1.7444
-0.066761,-0.080715,0.104747
0.533503,0.754624,0.924166
1.022821,0.83346,1.319401
0.102568,-0.279851,0.298055
-0.206662,-0.050867,0.21283
0.141258,1.130025,1.13882
0.529494,1.278978,1.38425
0.251789,-0.21695,0.332363
0.151855,-0.233473,0.278513
0.012361,-1.147639,1.147705
-1.459338,0.117511,1.464061
-0.637014,-1.008656,1.192968
0.825119,1.580005,1.782481
0.389623,1.109486,1.17591
0.159997,0.994244,1.007035
0.861222,0.679482,1.096996
0.639945,0.811626,1.03357
0.429729,0.430631,0.608367
0.072511,0.223092,0.23458
-0.279635,0.306464,0.414868
-1.949668,-1.404092,2.402641
-0.37766,-0.592414,0.702553
1.634663,1.211015,2.034375
0.517226,0.650034,0.830703
-1.944631,-2.017681,2.802254
-1.913268,-1.108007,2.210944
0.743647,0.673611,1.003376
-0.632534,-0.162105,0.652976
-0.096009,-0.009177,0.096447
-1.18264,-0.924256,1.500962
-0.453307,-0.000493,0.453307
-0.3884,0.711104,0.810262
0.415151,0.450937,0.612939
1.074677,-0.262302,1.106225
-0.36218,-0.346225,0.501045
0.427872,-0.888504,0.986161
0.396143,0.739533,0.838951
-0.764422,-0.161317,0.781258
-0.333634,0.192415,0.385144
-0.916192,-1.769098,1.992264
-0.184815,-0.824109,0.844578
-0.243897,-0.980379,1.010262
-0.263862,-1.17659,1.205814
0.901868,-0.138443,0.912433
0.988766,1.399055,1.713189
-0.917457,-0.130432,0.926682
0.156077,1.107385,1.11833
1.367278,1.111149,1.761846
0.527769,1.62474,1.708309
1.003221,0.552997,1.145538
0.598173,-0.034786,0.599184
-0.809054,-0.152445,0.823291
1.563034,1.195769,1.967979
0.965914,1.170211,1.517361
0.95997,0.549642,1.106187
-1.237332,-1.217737,1.736051
1.477612,0.830728,1.695124
-0.49983,-0.619481,0.795982
-0.645788,-0.026202,0.646319
-0.246991,-0.300626,0.389077
-0.892809,-0.737287,1.157886
-1.227574,-0.964001,1.560845
-0.035514,-0.720111,0.720986
-1.752659,-1.176217,2.110758
-0.198968,0.078174,0.213774
-0.297023,-0.716899,0.775994
0.651562,0.360737,0.744758
-0.133323,0.897904,0.907748
0.834149,0.779722,1.141828
-0.41521,0.120584,0.432365
0.144544,-0.644873,0.660874
0.192142,0.128924,0.231387
-0.190811,0.379383,0.424665
0.526011,-1.1402,1.255685
0.219153,-0.323127,0.390435
-0.489222,-1.081311,1.186833
0.665683,0.73979,0.9952
0.083118,-0.456909,0.464408
0.022917,1.106968,1.107205
-0.274543,-0.323997,0.424674
3.026856,2.800554,4.123708
0.417364,1.060975,1.140115
-0.365628,-0.370305,0.520394
1.891361,1.994949,2.749012
-0.9021,-0.425817,0.99755
-0.286011,0.029582,0.287537
1.012027,0.463392,1.113073
0.685841,-0.101056,0.693246
1.051844,0.723991,1.276925
-1.493236,-0.999012,1.796602
1.24296,-0.620599,1.389277
-0.710615,-0.209754,0.740926
-0.901579,-0.887301,1.264969
0.066002,0.496144,0.500515
-0.944123,-1.342889,1.64156
-0.545917,-1.234049,1.349408
-0.244183,0.353083,0.429294
0.533111,-0.531623,0.752881
-0.158945,0.063635,0.17121
-0.972824,-1.62943,1.897743
0.455668,0.113776,0.469658
0.501775,1.304108,1.39731
-1.831008,-1.260074,2.222695
-0.68407,0.232757,0.722584
-0.248497,0.043341,0.252248
-0.304633,0.659668,0.726611
-0.013555,-0.86576,0.865866
-2.518885,-3.778841,4.541412
-1.339765,-0.651885,1.489941
0.501303,0.391762,0.636225
-0.512536,0.165268,0.538522
0.083359,-1.561575,1.563798
-1.7382,-1.027779,2.019324
0.41156,-0.353809,0.542737
0.238498,-0.528509,0.57983
-0.679219,-0.362651,0.76997
0.520476,1.097536,1.214694
-0.423736,-1.133793,1.210388
1.180428,2.194824,2.49212
1.758214,2.584225,3.125625
0.052296,-0.368375,0.372068
1.140296,1.563663,1.935282
0.247515,-0.463097,0.525092
-0.039376,0.351347,0.353546
-0.501522,0.431644,0.661696
-0.023058,0.303255,0.304131
0.597754,-0.388051,0.712666
1.012458,1.432389,1.754083
-0.367086,-0.295672,0.471354
-0.587911,-0.165861,0.610859
-0.017028,-0.065896,0.06806
-1.919541,-2.2904,2.988406
0.984871,0.094331,0.989379
-1.294103,-1.919242,2.314777
-1.380897,-2.035374,2.459599
-0.926486,-0.580145,1.093135
0.105676,0.169526,0.199765
0.844717,2.192759,2.349838
0.455705,0.546004,0.711187
1.298678,1.98772,2.374362
0.065942,0.510585,0.514826
2.141412,1.622599,2.686722
-0.282803,0.425949,0.511283
-0.384825,-0.342852,0.5154
0.492042,0.628469,0.798172
-0.65797,0.048767,0.659774
-0.561824,-0.803271,0.98025
-1.68556,-1.959155,2.584453
0.804606,0.618406,1.014799
-0.213689,-0.087589,0.230943
-0.813793,-0.7112,1.080771
0.230637,1.33259,1.352401
0.555999,-0.005118,0.556023
-0.822761,-1.529798,1.737014
1.384437,2.512554,2.868727
-1.558047,-0.690055,1.704021
-1.542117,-0.174011,1.551903
-0.711908,-0.868203,1.12276
-0.497808,-1.284189,1.377299
0.516992,1.264237,1.365861
-0.372338,0.539675,0.655656
1.874716,2.019526,2.755548
-1.309872,-2.148681,2.516465
0.351039,0.350328,0.495941
1.60796,1.277744,2.053817
1.577726,0.796416,1.767342
-0.311804,-1.094811,1.138347
1.384878,0.552497,1.49102
-0.198693,-0.344797,0.39795
-0.90373,-0.682896,1.132729
0.425045,-0.940568,1.032149
1.311597,0.942114,1.614889
-0.498641,-1.134099,1.23888
0.859881,0.378722,0.939588
-0.259395,-0.021423,0.260278
-0.814484,0.003017,0.81449
1.019496,0.184638,1.036081
-0.628661,-0.599812,0.868901
-1.020077,-0.916638,1.371416
-0.163106,-0.835964,0.851727
0.925713,1.426275,1.700354
-0.061155,0.022353,0.065112
0.098213,0.374351,0.38702
0.615151,1.214796,1.361668
0.861529,-0.676369,1.095312
1.222711,0.784982,1.453004
0.313215,-0.173744,0.358177
0.305795,-0.202096,0.366542
-0.034086,1.067419,1.067963
-0.585029,-0.724943,0.931559
-0.771131,-1.209393,1.43432
0.260519,-0.564133,0.621383
0.061064,-1.439185,1.44048
-0.52228,-0.703537,0.876208
0.701514,0.165427,0.720755
-2.012226,-0.840494,2.180707
-0.276986,-0.312454,0.417551
-1.229078,-0.169346,1.24069
-0.015364,-1.022138,1.022253
-0.360309,0.417043,0.551133
-0.080302,0.476872,0.483586
1.139359,1.24516,1.687768
-0.845037,-1.205138,1.471885
-0.088117,-0.442333,0.451025
-0.213711,0.209293,0.299125
0.362834,-0.840233,0.915227
-2.582572,-2.160784,3.367293
-0.4685,-0.800989,0.927942
0.775738,0.683639,1.033989
0.255766,-0.790245,0.830605
-1.562001,-1.287031,2.02393
1.251707,0.080631,1.254302
1.393407,0.308651,1.427182
-0.324882,0.202791,0.382979
-0.203138,0.610926,0.643813
0.433135,0.738227,0.855912
0.716119,0.714783,1.011801
-1.589759,-1.144895,1.959111
0.29394,1.031521,1.072584
-1.198561,-1.134503,1.650347
2.322848,1.947706,3.031367
0.940529,-0.479514,1.055712
-1.87701,-1.935581,2.696227
-2.231542,-1.578591,2.733447
-0.123476,-0.383667,0.403047
-0.048877,0.23375,0.238805
-1.469841,-2.478039,2.881165
-0.679096,-0.503156,0.845185
1.008531,0.65712,1.20372
-0.176813,-1.469959,1.480555
1.298987,-0.388425,1.355817
-1.359685,-1.190812,1.807422
0.369344,-0.226346,0.433183
-1.343306,-1.731824,2.191731
-0.894415,-0.074046,0.897475
-0.618705,-0.22307,0.65769
0.433991,-0.151323,0.459616
1.177007,0.750596,1.395972
0.509391,-0.579462,0.771528
-0.259503,-0.201841,0.328758
-2.067818,-2.574201,3.301876
-0.960722,-1.38485,1.685467
-1.570591,-1.236308,1.998803
1.377097,0.955596,1.676174
0.872384,1.422126,1.668381
-0.138583,-1.149595,1.157918
-0.30328,-0.681499,0.745936
1.208611,0.770902,1.433538
0.416954,0.627108,0.75307
0.581988,0.762906,0.95955
-0.629105,-0.885175,1.08596
1.093319,0.718624,1.308345
2.013635,2.754332,3.411901
0.810073,-0.084462,0.814464
1.455337,1.263551,1.927321
0.193165,-0.259821,0.323758
0.994031,0.734424,1.235911
0.315574,-0.124038,0.339076
-2.09672,-1.619722,2.649478
-1.3483,0.517528,1.444212
0.670234,0.640977,0.927397
-0.382995,-0.387796,0.545042
-0.623477,-0.817508,1.028126
0.301769,-0.078001,0.311687
0.683278,0.996066,1.207897
-0.192621,-0.734761,0.75959
1.117714,0.231575,1.141451
2.451159,2.431855,3.452839
-1.522318,-0.696748,1.67419
-1.155414,-0.624862,1.313558
0.527982,0.609726,0.806555
-3.209187,-1.514352,3.548541
1.661907,0.930798,1.904815
1.488311,-0.037283,1.488778
-0.365054,-0.089695,0.375912
1.053369,0.657064,1.241499
-0.178572,-0.097345,0.203381
-0.661436,-1.130847,1.310081
-1.338941,-1.378069,1.921416
0.419177,0.564806,0.70336
-0.619702,-0.586431,0.85319
0.189771,0.175948,0.258787
-0.392925,-0.280128,0.482557
0.136518,-0.592371,0.607898
-0.328939,-0.149811,0.361447
1.690473,0.530386,1.771725
0.32163,0.475388,0.573968
1.505639,1.502597,2.127145
-1.385757,-0.749197,1.575315
1.196582,0.859534,1.473298
-0.340045,-0.724652,0.800469
1.575829,1.211519,1.987717
-0.48954,0.471626,0.679765
-0.969104,0.388529,1.044086
0.257218,0.354534,0.438013
-1.513948,-1.587242,2.193485
-0.669971,-0.298291,0.733374
-0.009338,0.158323,0.158598
0.138264,-0.299708,0.330064
0.414955,-0.577762,0.711335
1.573212,1.398659,2.105052
1.232896,2.220048,2.539418
0.499033,-0.657145,0.825151
-1.18019,-0.438589,1.259051
-1.06232,-0.725024,1.28615
-1.317215,-1.107065,1.720653
-1.337362,-0.602049,1.466629
-0.119325,-1.027984,1.034886
-0.208409,-0.290979,0.357915
-1.613336,-2.36465,2.86259
-0.110324,-0.374905,0.3908
0.331154,0.906234,0.964843
1.864392,1.903463,2.664419
0.036944,0.262117,0.264708
-1.929411,-1.436317,2.405334
-0.056784,-0.835142,0.83707
0.394413,0.896636,0.97955
-1.663843,-1.507487,2.245192
1.676104,0.520192,1.754971
-0.749205,-1.557116,1.727981
1.936453,1.725192,2.59348
1.315105,0.783025,1.530565
0.314546,0.727567,0.792649
-1.323174,-1.046118,1.686758
-0.441716,0.211696,0.489824
-0.891268,-0.673608,1.117187
0.689222,0.748536,1.017513
-0.165434,0.292079,0.335676
1.19747,0.696137,1.385114
-0.882518,-0.789488,1.184115
-0.224598,-0.614128,0.653909
-1.087493,-0.489737,1.19268
-0.863706,-0.441732,0.970111
-0.798056,-0.941456,1.234193
-0.006752,-0.22578,0.225881
0.439717,0.135374,0.460084
2.368698,1.803379,2.977063
-0.104704,0.163584,0.194223
-0.315942,-1.049705,1.09622
-1.249869,-0.525042,1.35567
0.308171,0.540664,0.622324
1.149667,0.48021,1.245928
0.946863,1.220666,1.544855
2.787694,1.649042,3.238916
0.927505,-0.323502,0.982303
0.604683,0.377206,0.712689
-1.123407,-0.805228,1.382185
0.839476,-0.0919,0.844491
0.210749,0.145863,0.256303
-0.007504,-1.323071,1.323092
-0.108235,-0.193509,0.221721
0.673464,-0.099292,0.680744
-2.457046,-2.335327,3.389812
-1.120561,-1.066836,1.547189
-0.214622,-0.565085,0.60447
0.514034,0.564137,0.763204
