@relation dataset_19

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
-0.32111,-0.550952,0.637699
-1.201933,-0.559047,1.325585
0.222215,0.738426,0.771137
0.402478,1.395849,1.452716
628.232736,0.31431,0.702472
1.251047,1.007657,1.60639
0.557419,1.43669,1.541036
-1.671952,-1.108935,2.00628
0.225246,0.099137,0.246097
1.488598,1.573975,2.166407
0.226596,-0.588741,0.630842
-73.893154,-0.862321,0.865481
-404.352402,0.117229,0.421003
-0.083778,-0.1795,0.198089
-325.782378,0.146348,0.357144
0.370735,0.464785,0.594533
-0.51273,0.165784,0.538865
0.910218,0.906899,1.284898
0.483816,-0.185228,0.518061
-0.92246,-0.555056,1.076578
0.724276,0.611321,0.947782
1.115538,0.675638,1.304191
0.029647,-0.251687,0.253427
-0.00507,0.120451,0.120558
0.000562,0.962924,0.962924
-0.911629,-1.751877,1.974877
0.803342,0.113753,0.811356
-0.270471,-0.872857,0.913802
0.204158,1.026924,1.047021
-0.616226,-0.530412,0.813063
-0.663982,-1.127275,1.30829
-0.424779,-0.321867,0.53295
-1.067776,-0.63384,1.241733
-0.698171,-1.56137,1.710356
0.597573,1.52038,1.633599
0.09247,0.672786,0.679111
-0.448804,0.651511,0.791133
1.200136,0.848798,1.469961
-1.400576,-1.061133,1.757161
0.163065,1.507796,1.516588
2.20298,1.224399,2.520372
592.49471,1.340282,1.465403
-1.131244,0.327984,1.177831
-67.1473,0.433608,0.438777
0.438273,0.618512,0.75805
637.811358,-0.062212,0.640838
-0.707066,0.450188,0.838219
0.038114,-0.033455,0.050714
-0.034013,-0.302733,0.304638
-0.470751,-0.573055,0.741619
-0.226127,-1.008072,1.033123
0.689088,-0.741608,1.012337
0.21848,0.277751,0.353383
2.85591,3.391777,4.434002
-0.76635,-0.864485,1.15526
0.832206,1.118224,1.393912
-0.953218,-1.044086,1.413768
0.749023,0.097244,0.755309
-0.675296,-0.249073,0.719765
-628.385381,-1.070301,1.241133
-1.1084,0.313844,1.151976
-0.96418,-0.637604,1.155934
0.334949,-0.449057,0.560217
0.512195,1.651915,1.729499
-0.343264,-0.428246,0.54884
-0.027299,0.182504,0.184535
-0.24349,-0.845044,0.879424
0.224371,2.010102,2.022586
1.417394,1.214783,1.866736
2.255504,1.696325,2.822201
3.805805,2.073651,4.334072
0.687905,0.754832,1.021266
-0.945217,0.649346,1.146772
0.370648,-0.344157,0.505791
-0.125202,-0.558311,0.572177
-0.99158,-1.027016,1.427582
1.027842,0.564631,1.172718
-1.028376,0.32418,1.078262
0.460948,-0.597281,0.754465
0.358326,0.482661,0.601131
-2.711911,-2.872731,3.950575
-0.685268,-0.624699,0.927276
-1.26146,-0.555351,1.378294
450.126731,0.728843,0.856637
-1.547468,-1.573082,2.206636
-0.141166,0.436164,0.45844
0.42261,0.506404,0.659579
1.710581,1.131032,2.050688
2.806658,1.883808,3.380246
1.796977,0.804594,1.968882
1.658644,1.302368,2.108854
-0.549504,-1.378846,1.484308
0.707805,0.733079,1.019016
2.118155,1.498062,2.594373
0.349891,1.511012,1.550993
0.666794,0.891755,1.113482
-0.279858,-1.029544,1.066903
-0.225161,0.286258,0.364199
-1.035074,-0.747484,1.276758
-1.354611,-0.756018,1.551301
-0.857811,-0.845766,1.204641
0.434757,0.000581,0.434757
-1.204785,-1.278989,1.757077
-0.313891,0.795613,0.855294
0.889889,1.383559,1.645035
-0.08264,-0.957291,0.960852
1.578763,1.119738,1.935538
0.199047,0.332199,0.387267
-2.137632,-2.052732,2.963643
0.579238,1.046884,1.196446
0.083475,0.183707,0.201783
1.052809,1.200115,1.59646
-0.881378,-0.506818,1.016706
-1.194086,-1.387714,1.830735
-0.058873,-0.769443,0.771692
0.795041,0.602241,0.997389
1.085333,1.402937,1.773747
-1.279484,-1.07772,1.67289
0.78676,-0.091221,0.792031
2.225694,1.577855,2.728249
0.813849,0.429356,0.920162
-0.96831,-0.133484,0.977467
-0.262507,-0.622358,0.675455
-0.505204,-1.567237,1.646652
-1.702943,-1.19154,2.078408
-1.571409,-1.190744,1.971598
0.844575,0.695992,1.0944
1.198442,0.899072,1.498197
-2.052054,-1.184026,2.369144
0.249227,0.268994,0.366704
-0.909514,0.843802,1.240652
-1.93426,-2.407578,3.088331
1.990673,1.422707,2.446809
1.890473,1.748679,2.575222
0.357564,0.049288,0.360945
0.053368,-0.374876,0.378656
0.591321,0.456662,0.747129
-0.730222,-1.160342,1.370992
-0.751403,-0.552386,0.932596
-0.790379,-1.185794,1.425064
159.146609,1.608149,1.616005
-0.000813,0.145625,0.145627
-0.725469,0.361764,0.810665
-0.808812,0.587389,0.999601
0.790333,-0.097192,0.796287
0.253604,0.966432,0.999152
0.314106,-0.123058,0.337351
2.859521,2.022487,3.502472
0.234375,0.437427,0.49626
0.479393,1.363716,1.445524
-0.817356,-1.323788,1.55579
-0.831563,-1.36863,1.601451
1.221173,1.340331,1.813216
-278.427785,0.48122,0.555963
0.616673,0.36489,0.716541
0.758744,1.137655,1.367462
0.747413,0.717728,1.036223
0.449923,-0.100123,0.460929
-0.800209,-0.723514,1.078799
-0.029762,0.268532,0.270176
0.205387,-0.088373,0.223593
-0.305257,-0.486509,0.574346
-1.954429,-2.158082,2.911548
0.229063,1.003436,1.029249
-1.519677,0.046704,1.520395
-1.132464,-1.075914,1.562071
0.213478,1.32664,1.343706
0.374187,0.938536,1.010379
-0.250452,-0.994071,1.025136
-0.360695,-0.329555,0.488576
0.497875,-0.07683,0.503768
1.792229,1.052605,2.078476
-973.961143,0.244544,1.004192
-1652.304166,-1.954278,2.559162
-2.39721,-1.789505,2.991479
-1.062081,-0.465287,1.159529
-1.618296,-1.852627,2.4599
0.009547,0.177687,0.177943
-0.069226,0.089389,0.113061
472.941343,0.040865,0.474704
-0.972065,-0.472792,1.080945
-0.995318,-0.732045,1.235535
-0.077112,-0.366415,0.374441
-0.041466,0.589031,0.590489
1.036823,0.985084,1.430172
0.719401,-0.078746,0.723698
-0.425701,-0.339749,0.544657
0.71661,0.679625,0.987634
-1.718235,-1.266286,2.134434
0.237956,-0.358411,0.430211
0.991049,0.250178,1.022139
-0.668882,-0.233677,0.708525
1.371439,0.819908,1.59784
0.453511,-0.368632,0.584433
0.717439,0.726595,1.021107
-0.001684,0.054442,0.054468
-0.505754,-0.565638,0.758771
0.667935,0.213622,0.701264
-0.560052,-1.071934,1.209422
-2.941879,-2.548965,3.892541
0.418994,-0.152741,0.445966
-0.248811,0.111585,0.272687
-1.20288,-1.362137,1.817234
-1.086925,-0.962247,1.451663
-1.380951,-1.117654,1.776563
-0.729159,-0.822204,1.09895
-1.518708,-1.638734,2.234261
0.264742,0.241917,0.358626
-0.201108,-0.457356,0.499618
-0.570471,-0.09023,0.577563
0.777059,0.630268,1.000529
0.064331,-0.547893,0.551656
1.401839,1.988258,2.432761
-0.320939,-0.673398,0.745967
1.667328,1.751428,2.418157
-0.609131,-0.177757,0.634538
-0.456575,-1.124062,1.21325
1.189026,1.088744,1.612187
-1.184898,-0.732426,1.392993
-0.203464,-0.987306,1.008053
0.118645,0.379381,0.397501
1.071704,0.134121,1.080064
-0.307376,0.009111,0.307511
-1.27315,-1.438801,1.921213
-2.713392,-2.659182,3.799177
0.956336,0.409285,1.040237
0.950936,0.532472,1.089865
-0.747474,0.160662,0.764545
-1.300792,0.397971,1.360309
-0.373758,0.334574,0.501632
1.399222,0.920025,1.674595
0.602996,0.881331,1.067871
-0.572759,-0.368696,0.681168
0.506283,0.443403,0.672999
0.604498,0.886271,1.072798
-1.798747,-1.17906,2.150738
0.634425,-1.188482,1.347213
-0.979316,-0.485336,1.092983
-0.043093,-0.736971,0.73823
-2.09763,0.120511,2.101089
-0.997933,-2.170684,2.389088
-0.047198,-0.182172,0.188187
1.516641,0.215632,1.531894
-0.992764,-0.724356,1.228932
-1.854223,-2.082542,2.788391
-0.731438,-1.405593,1.584517
-0.653502,-0.880266,1.096327
0.383314,0.847511,0.930164
-0.260295,0.440458,0.511621
-0.473289,-0.514087,0.698776
-1.934802,-1.382774,2.378134
-0.305264,-0.288234,0.419839
0.224925,-0.166473,0.279829
-1.60652,-1.955104,2.530482
0.018191,0.237934,0.238629
-0.447244,0.855229,0.965113
-0.028519,-0.490156,0.490985
1.145792,0.973867,1.503747
1.470677,-0.207873,1.485296
0.280145,0.651826,0.709477
-0.301243,0.43665,0.530482
0.146086,-0.110565,0.18321
-0.957193,-0.963256,1.35797
-1.265327,-1.809711,2.208191
-1.745345,-2.224378,2.827381
-0.821034,-1.58537,1.785356
-0.176168,0.2113,0.275105
1.32819,1.520305,2.018766
-0.239926,-0.309351,0.391488
0.290388,-0.521816,0.597174
1.051992,1.067322,1.498621
-0.636542,-0.34416,0.723624
-0.720886,-0.205933,0.749723
1.965285,2.107994,2.88201
0.310462,0.183062,0.360415
0.039393,0.438436,0.440203
0.944434,1.045071,1.408591
-0.087227,-1.020316,1.024037
1.554027,0.966499,1.83006
-0.806268,-1.683857,1.866934
-0.52252,0.30715,0.606109
0.629652,0.336121,0.71375
-0.823042,-0.766262,1.124525
-0.3142,0.996231,1.044604
0.819249,0.530682,0.976111
0.617398,0.061702,0.620474
0.915138,0.570985,1.078657
0.074493,0.006131,0.074745
-0.814245,-0.918149,1.227189
-0.184262,0.144625,0.234241
0.479101,1.446714,1.523982
-0.800753,0.102452,0.807281
-1.895581,-0.399507,1.937223
-1.008353,-0.431387,1.096754
920.753755,-0.386476,0.998575
2.782544,2.887454,4.00998
0.694298,0.821074,1.075273
-220.430489,1.252442,1.271692
0.116716,0.160494,0.198446
0.026039,-0.245666,0.247042
-0.703309,-0.758892,1.034679
0.592731,0.072008,0.597089
-1.519676,-1.13165,1.894742
-1.175161,-1.712831,2.077208
0.951651,0.230771,0.979232
-1.492319,-0.607035,1.611058
0.591539,0.321202,0.673119
1.130226,1.403933,1.802343
1.446188,0.345334,1.486848
1.267622,-0.037996,1.268192
1.173427,0.323705,1.217258
0.583285,-0.08995,0.59018
1.018487,0.614915,1.189721
-0.366618,-0.486557,0.609218
0.788379,0.741616,1.082375
-0.595703,-0.565028,0.821047
-1.252556,-1.209739,1.741369
1.305387,0.962035,1.621587
0.610094,0.867632,1.06066
759.869802,0.808259,1.109363
0.097407,0.591589,0.599554
-0.032523,-0.003391,0.032699
1.176076,0.403627,1.24341
0.712706,0.369459,0.802776
0.031228,-0.153853,0.156991
0.871548,0.186673,0.891315
1.955658,2.067633,2.845998
-1013.04623,-0.66795,1.213433
0.092826,-0.185046,0.207023
-0.511724,-0.293196,0.589767
0.450952,0.793599,0.912774
0.935444,0.439351,1.033481
-1.422547,-0.94369,1.7071
1.14944,2.069383,2.367183
1.384855,0.838702,1.619026
0.892525,0.922527,1.283611
-0.285265,0.119563,0.309308
-0.699122,-0.018416,0.699364
0.217875,0.115916,0.246791
0.246038,0.621742,0.668654
0.126478,-0.601337,0.614494
0.007916,0.809654,0.809692
1.203211,0.381395,1.262212
-0.742622,-0.336144,0.815157
-0.491028,-0.79767,0.936689
-1.596452,-2.28882,2.790584
-0.788562,-1.244884,1.473624
-0.129174,-0.5128,0.528819
-1.814341,-1.471804,2.336245
-0.899945,-1.80063,2.013
-1.037133,-0.707809,1.255643
1.333888,1.427657,1.953832
-1.340551,-0.881616,1.60447
-0.557641,-0.778577,0.957677
-0.042741,-0.865517,0.866572
0.3485,-0.395052,0.5268
-0.882578,-2.902911,3.034112
0.957369,1.897405,2.125253
-0.050733,0.78084,0.782487
0.855704,0.587154,1.037776
-0.335529,1.00743,1.061835
1.538974,1.174171,1.935748
-1.131566,-1.281896,1.709882
0.091431,0.161542,0.185622
2.202481,1.289555,2.552229
-0.230371,0.048011,0.235321
-1.868357,-1.72469,2.542698
0.256319,1.00249,1.03474
-1.152957,-1.025004,1.542706
-0.920963,-0.042096,0.921925
0.100349,0.369163,0.382559
0.768959,0.979685,1.245424
0.484722,0.39042,0.622401
-0.005048,0.040618,0.040931
-1.669259,-1.2084,2.060742
-0.732972,-0.927446,1.182119
2.247101,1.292212,2.592156
1.332704,1.468354,1.982968
-0.679714,-1.022358,1.227692
0.783664,1.540642,1.728499
-1.067333,-1.97586,2.245712
-0.19709,0.062004,0.206613
-0.459886,-0.723751,0.857503
0.89663,0.511461,1.032249
0.912203,0.809146,1.219357
0.473125,-0.567475,0.738834
0.843578,0.109137,0.850608
-0.210304,0.209965,0.297175
1.369835,0.919303,1.649717
0.48201,-0.125052,0.497968
0.119054,0.797286,0.806126
-0.683183,-0.074316,0.687213
1.515732,0.604447,1.631809
-1.301471,-1.03869,1.665144
1.40473,0.159255,1.413728
-0.909507,-0.762646,1.186942
0.444607,-0.753048,0.874504
-0.762231,-0.398623,0.860172
-0.396744,-0.19838,0.443577
1.082036,0.650933,1.262741
-0.919748,-0.38637,0.997606
0.118176,0.98245,0.989532
-918.185522,0.280451,0.960061
0.170048,-0.072992,0.185052
91.148464,0.46674,0.475557
-0.238282,-1.689779,1.706497
0.558748,0.614553,0.830588
0.41293,0.542833,0.68204
1.621136,1.675154,2.331142
0.650134,-0.367637,0.746881
2.541457,2.53121,3.586924
-0.307142,-0.654481,0.722967
0.569034,-0.020506,0.569403
-0.609539,-0.69631,0.925411
-0.701516,0.261818,0.748781
0.704573,1.007923,1.229769
-0.536969,-0.670166,0.858754
0.860763,0.259331,0.89898
-1.345569,-0.868689,1.601617
3.020351,2.350028,3.826898
0.903451,1.27472,1.562413
2.081871,0.143096,2.086783
-669.73716,-1.070968,1.263139
0.156063,0.684326,0.701895
0.324843,0.981045,1.033427
0.928213,0.6265,1.119858
0.605442,-0.205681,0.639425
-0.555602,-1.072838,1.20817
-0.607032,-0.910674,1.094448
0.797964,0.283021,0.846668
2425.847216,2.352542,3.379229
404.66059,0.767959,0.86805
-0.149689,-1.577737,1.584823
0.434431,0.970782,1.063555
0.226996,0.833823,0.864169
0.194902,1.213051,1.228609
0.324766,0.538319,0.628697
1.857534,1.028422,2.123225
-853.295633,-1.339044,1.587813
-1.205895,-1.357392,1.81568
20.421257,-1.331927,1.332084
0.239594,-0.195482,0.309222
1.381767,1.304725,1.900418
-943.780927,0.190387,0.962793
2.066045,0.909956,2.257557
0.173695,-0.319213,0.36341
-0.09539,-1.416299,1.419508
0.06477,-0.129113,0.144449
1.074579,-0.043824,1.075472
-0.518243,-0.107576,0.529291
-0.424898,-0.404616,0.58673
-0.793147,-1.203711,1.441528
0.343916,-0.368856,0.504315
-0.340375,0.359118,0.494794
0.267003,-0.256421,0.370193
-1.43391,-0.984449,1.739321
1.10696,1.58322,1.931824
1.579593,1.975184,2.529123
-1.318984,-1.098846,1.716735
-0.554796,-1.207078,1.328471
-1.601903,-1.02527,1.901913
-0.9332,-1.573557,1.829465
-0.091037,0.734892,0.740509
0.07263,-1.03324,1.035789
-1.074689,-1.061775,1.510736
0.80488,0.919215,1.221797
0.161085,0.572452,0.594685
1.726844,1.311715,2.168545
1.214017,1.310465,1.78638
-0.462886,-0.840277,0.959337
1.39293,0.926692,1.673024
0.084471,-0.58962,0.59564
-1.861221,-2.162515,2.853176
-1.410203,-1.460176,2.029972
2.42295,1.387845,2.792276
-0.616854,-0.665623,0.907504
-0.141569,-0.360033,0.386866
-1.149634,-1.110619,1.598478
-0.261341,-0.208123,0.334087
-0.73022,-0.743831,1.042356
-0.4809,-1.770123,1.834285
0.493074,0.157602,0.517649
-1.070528,-0.957899,1.436524
41.262557,0.539709,0.541284
-0.029683,-0.128188,0.13158
-0.597217,-0.648463,0.881574
-513.843942,-0.279012,0.584708
-0.723811,-0.75274,1.04428
0.551744,0.518883,0.757404
-0.378152,0.337342,0.506753
-0.437137,0.397669,0.590956
0.090033,-1.100181,1.103859
-0.216487,0.440296,0.490639
-0.068197,0.000939,0.068203
-1.575143,-0.844525,1.78726
0.451803,0.644468,0.787061
-0.354882,-0.730146,0.811822
-1.341214,-1.179462,1.786053
0.023893,-1.141462,1.141712
0.488163,-0.533943,0.723463
-0.904149,0.23381,0.933891
-0.154363,-0.31487,0.350672
-0.813558,-1.23424,1.478251
-1.573622,-1.544995,2.205288
-1241.136625,-0.270839,1.270344
-0.886315,-1.088234,1.403498
-0.137664,-0.343432,0.369996
-2.032236,-1.437543,2.48928
0.694623,0.886927,1.126561
210.445902,0.009621,0.210666
0.468855,-1.245455,1.330783
1.31611,0.694329,1.488032
549.820079,1.051987,1.187004
0.01764,0.10714,0.108582
0.921622,1.147109,1.471477
-0.199393,-0.251063,0.320609
-0.346012,-0.765355,0.839936
-1.425213,-0.719226,1.596407
0.281827,0.883058,0.92694
0.668607,-0.320861,0.741611
-1.269151,0.00511,1.269161
0.283027,0.129452,0.311227
-0.957459,-0.329124,1.012448
-0.342098,-0.153119,0.374802
0.398934,0.679679,0.788106
0.131195,-0.221994,0.257863
-1.409652,-0.610449,1.536153
-0.620644,-0.290173,0.685127
-1.265204,-1.163334,1.718746
-3.249596,-1.962764,3.796356
0.598984,-0.773188,0.97806
0.129896,-0.181506,0.223198
-0.299614,0.460787,0.54963
-0.415903,-0.067317,0.421315
-0.381776,-0.307592,0.490271
1.636493,1.629851,2.309659
0.445819,-0.514807,0.681015
-0.719802,-0.562602,0.913585
-0.530397,-1.249975,1.35785
0.429214,0.172466,0.462568
0.132049,-0.724662,0.736595
396.65549,0.332639,0.517672
-0.178261,0.021766,0.179585
-0.186448,-0.202053,0.274933
-0.684675,-0.315063,0.753687
0.767914,0.457518,0.893876
-1.883246,-0.848155,2.065425
0.902104,0.449026,1.007678
2.238346,2.18913,3.130892
1039.093419,1.329938,1.687735
0.388823,0.035349,0.390427
1.175264,1.356672,1.794939
0.850029,-0.267419,0.891102
1.143488,1.275847,1.713286
1.04395,0.638993,1.223987
0.589548,0.16656,0.612625
-1.966279,-2.504741,3.184334
0.858987,1.241604,1.509781
-0.678959,-0.102,0.686578
-3.052744,-2.187124,3.755364
-0.75189,-0.408141,0.855522
-1.183774,-1.243523,1.716878
-1.784373,-1.48038,2.318515
-0.271958,-0.821219,0.865079
0.102241,0.748398,0.755349
-0.938289,-0.252903,0.971775
-0.054915,-0.16754,0.176311
0.199359,0.699979,0.727815
-0.096137,-0.723723,0.73008
-1116.966769,-1.37806,1.773884
-0.84029,-0.4704,0.962997
-0.490454,-0.977101,1.093285
0.26015,0.182457,0.317756
-1.219179,-1.378032,1.839938
-1.388074,-0.126564,1.393832
-0.454393,0.56587,0.725728
-0.451427,0.00404,0.451445
-1.32339,-1.538034,2.029017
0.430198,0.58525,0.726352
0.384054,0.384159,0.543209
-0.757097,-0.178536,0.777863
1.47964,0.586361,1.591588
-0.093295,0.575146,0.582664
0.2472,0.506619,0.563712
0.892755,0.379326,0.97
-0.903546,-0.592457,1.080463
-0.635809,-0.034823,0.636761
0.7676,0.622596,0.98835
0.758729,0.710694,1.039594
-0.080254,0.25352,0.265919
-0.400768,-0.144492,0.42602
-0.644115,-0.440891,0.780557
-1266.15872,-0.67359,1.434183
-0.207764,0.795608,0.822288
-0.456825,-0.945393,1.04998
0.543049,0.357071,0.649924
-1.026261,-1.891715,2.152161
1.031657,-0.020623,1.031863
-0.389516,-1.011904,1.084284
0.608605,0.384728,0.720011
-1.892204,-2.462812,3.105781
-0.949566,-1.542862,1.811656
-0.864264,-1.161662,1.447899
-1.114453,-1.292553,1.706663
-0.494827,-0.871015,1.001759
-0.168853,-0.955696,0.970498
-0.08959,-0.585261,0.592078
1.388305,1.516837,2.056256
0.118127,0.086661,0.146506
-1.667353,-0.990016,1.939123
-0.097688,0.141766,0.172164
-0.306723,0.776325,0.834721
-0.907828,-0.813705,1.219125
0.254704,-1.254863,1.280451
1.13598,-0.153813,1.146346
-1283.098719,-0.033403,1.283533
-1.701716,-1.177378,2.069313
-0.914088,1.248528,1.547378
-1.88074,-1.180663,2.220619
-1.274329,-1.468267,1.944151
-0.806195,-0.730264,1.087766
-2.835849,-2.021745,3.482742
0.035145,0.198586,0.201672
-0.332287,-0.456682,0.564777
0.477669,0.758729,0.89657
-0.772858,-1.054076,1.307053
-0.230366,-0.880157,0.909805
-1.489419,0.155294,1.497493
-1.103818,-1.152402,1.595759
1.041874,-0.114935,1.048195
-2.017201,-0.516436,2.08226
-0.444536,0.282613,0.526766
1.417516,1.295091,1.920055
-0.2214,-0.813744,0.843325
-1.061492,-1.398241,1.755518
-0.370934,0.255437,0.450378
-0.404713,-0.64105,0.758115
1.090058,0.127272,1.097463
0.041197,0.35474,0.357124
-0.413444,-0.415268,0.585989
-0.034023,0.451133,0.452414
0.64917,-0.48217,0.808647
-1287.819611,-1.144635,1.722982
-0.354777,-1.23127,1.281363
0.193529,0.904308,0.924785
0.161396,1.113066,1.124706
1.347459,1.838705,2.279579
450.686211,0.66088,0.799925
-0.519084,-1.029073,1.15258
-2.019696,-0.550073,2.093264
-0.097077,0.082204,0.127206
-0.049457,-0.191391,0.197678
0.577812,0.608303,0.838987
0.118286,0.354214,0.373442
-1.590485,-0.577716,1.692158
-0.776357,-0.749914,1.079399
-0.037818,-0.761276,0.762215
-0.297517,0.850936,0.901448
-0.782578,0.416374,0.886451
-1.772468,-1.881153,2.584643
0.431738,1.305343,1.374888
1.205947,1.569609,1.979389
2089.356815,1.214082,2.416486
-0.706518,-0.865764,1.11746
-0.258258,0.012151,0.258544
-0.657531,-1.068645,1.254731
-1.600865,-1.524064,2.210326
428.105226,-0.543163,0.691593
0.697364,0.327715,0.770528
0.242524,0.131086,0.275683
1.163618,-0.394071,1.228535
1365.350505,0.237235,1.385808
0.107423,0.189799,0.218091
0.093204,0.384964,0.396086
0.356798,-0.789576,0.86645
0.080237,-0.426405,0.433888
0.135519,-0.648452,0.662461
0.617352,1.322701,1.459678
-1.0249,-0.975763,1.415109
-0.74668,-1.661083,1.821188
-0.528663,-1.188056,1.30037
-1.665594,-2.573025,3.065071
-0.445682,-0.07891,0.452613
0.802635,-0.471217,0.930736
0.245971,0.963602,0.9945
0.122629,0.403536,0.421757
-1.059233,-0.967531,1.434605
2.230458,1.095597,2.48501
1.411288,0.771827,1.608556
-0.418789,-1.503606,1.560837
-0.070589,0.078622,0.105661
-0.434434,-0.850211,0.954773
-0.432591,-0.544686,0.69557
-0.345095,-0.86585,0.932087
0.776832,0.280115,0.825792
-0.898955,-0.700891,1.139899
-0.544638,-0.934483,1.081614
-1.706025,-2.090185,2.698035
0.41245,0.469033,0.624585
-1.371129,-1.127271,1.775031
1.096423,0.336866,1.147006
0.49318,0.785853,0.927788
-0.654419,-0.576819,0.872344
1.055696,0.10544,1.060948
-0.730168,-1.13156,1.34669
-0.312444,-1.083419,1.127572
-0.91031,-0.509996,1.043437
-1.199822,-1.394237,1.839421
0.350339,-0.32455,0.477567
1.229686,1.242832,1.748359
0.851624,0.519438,0.997536
-0.31326,-0.229806,0.388513
-1.234602,-0.656802,1.398439
1.009198,2.25694,2.472299
0.347,-1.553591,1.591871
-0.808674,-1.680053,1.864546
-1.653681,-1.128971,2.002308
-0.022258,-0.456172,0.456714
1.339197,1.533364,2.035843
0.305799,-0.388788,0.49464
0.23127,0.092274,0.248999
-304.060195,-0.711748,0.773975
-0.760245,-0.613832,0.97712
1.135414,-0.696057,1.331788
-1.549865,-1.087044,1.893079
-0.035378,-1.002504,1.003128
-623.28224,-0.5031,0.800993
-1.333575,-1.208097,1.799422
-0.269975,-0.727003,0.775513
0.926137,-0.423902,1.018539
2.004542,1.092474,2.282913
0.802409,1.45084,1.65795
-0.050877,0.665875,0.667816
0.441569,-0.878237,0.982997
-0.657094,0.515126,0.834942
-1.669496,-1.659951,2.354285
0.965031,1.477874,1.765049
-0.311673,-0.073429,0.320206
537.098803,0.65063,0.843679
1.82779,1.118537,2.142882
-0.292141,-0.070891,0.300619
-0.653984,-0.596275,0.885008
0.105064,-0.114882,0.15568
-0.971499,-0.218413,0.995748
2.937581,2.198424,3.669121
-0.517138,-0.884388,1.024487
-1.949444,-1.28181,2.333103
-1.152996,0.748307,1.374541
0.707907,-0.668977,0.973993
0.453368,0.660884,0.801443
-1.25959,-1.017009,1.618911
1.530269,0.564962,1.631228
-1.012214,-0.350691,1.071243
1.076252,0.497706,1.185761
-0.515437,-0.914072,1.049382
0.328994,-0.068531,0.336056
-0.639091,-0.906433,1.10908
-0.5592,-0.616099,0.832035
1.20483,1.281551,1.758973
0.853924,0.386684,0.937396
1.369942,1.093336,1.752748
-0.840753,-1.485128,1.706597
0.703813,0.934207,1.169656
1.189456,1.180126,1.675561
-1.177092,0.227766,1.198926
0.886975,0.3539,0.954971
-0.12693,1.28026,1.286537
0.378848,1.177143,1.236604
-0.190838,-1.313922,1.327709
-0.731934,-0.420881,0.844316
-0.746703,-1.515036,1.689052
-0.64117,-0.970207,1.162928
0.120628,1.115426,1.12193
-0.629506,-0.862986,1.068186
0.695397,-0.115852,0.704981
-0.73792,-1.828783,1.972048
-2.018041,-1.255085,2.376494
-0.427547,-0.260725,0.500774
0.97335,0.909991,1.332476
-0.382378,-0.416907,0.565707
-2.069952,-0.842245,2.234743
-0.91188,-1.148672,1.46662
0.506918,-0.989988,1.112224
-0.762444,-1.298935,1.506171
0.928147,0.898487,1.291795
0.088591,0.401703,0.411355
0.03028,-0.714918,0.715559
-1.039234,-0.614623,1.207381
-0.331272,0.375538,0.50077
0.245525,-0.432243,0.497109
-0.544406,0.758682,0.933797
-0.617986,0.155369,0.637218
0.936592,0.457594,1.0424
0.068578,-0.047055,0.08317
-1.870488,-1.799659,2.595669
0.3421,1.321772,1.365325
1007.754796,1.263545,1.616204
-0.500099,0.489764,0.699977
0.69195,2.191561,2.298202
-0.840604,0.67144,1.075846
0.03151,1.248726,1.249124
0.628571,0.412155,0.751647
1.838862,1.669389,2.483601
0.34667,0.012316,0.346888
0.216558,0.187282,0.286308
0.270883,-0.28588,0.393834
0.946071,1.646603,1.89904
0.85101,0.274578,0.89421
0.262379,0.621876,0.674961
-0.665197,0.383294,0.767725
0.984737,0.903566,1.336465
-0.376524,-1.022077,1.089225
0.501025,0.170493,0.529239
0.344846,-0.108659,0.36156
2.073801,1.32295,2.459847
-0.450188,0.134159,0.469753
-0.491878,-0.107419,0.503471
-0.682178,-2.00671,2.119493
-1.199543,-0.504095,1.301159
1.190368,0.616866,1.340709
-1.815831,-2.105733,2.780531
0.067717,0.605597,0.609371
-0.364673,-0.27359,0.455892
1.43477,1.400396,2.004912
1.734859,1.022499,2.013763
0.129758,0.769055,0.779924
0.535613,0.219344,0.578786
1.178763,0.448177,1.261089
0.153782,-0.206666,0.257604
-1.56676,-0.221853,1.582389
-0.063421,-0.074511,0.097847
0.780675,0.120338,0.789896
0.288596,0.815051,0.864637
-1.258644,-1.366778,1.858028
-1.22833,-1.57977,2.001117
1.526711,1.11131,1.888347
-0.003147,0.30356,0.303577
0.026237,0.654278,0.654804
-1.582296,-0.816908,1.78073
0.617045,-0.253465,0.667075
-0.367868,-0.371765,0.523006
1.230145,1.089033,1.642939
0.27135,0.472386,0.544775
0.004775,0.120912,0.121006
0.79614,-0.003213,0.796146
-0.925455,-0.080546,0.928953
-1.74831,-2.040343,2.686929
-1.105484,-0.649549,1.282189
1.555046,0.620653,1.674329
0.203022,0.336595,0.393083
-1.088588,-0.145809,1.09831
-0.029014,-0.727602,0.728181
-0.609915,-0.382886,0.720137
0.60812,0.255484,0.659607
-0.000461,1.043734,1.043734
-0.668934,-0.040005,0.670129
-0.287869,-1.530795,1.557627
-0.131189,-0.1342,0.18767
-1.637315,0.386622,1.682343
-0.406894,0.105757,0.420413
-0.646644,-0.733987,0.978206
0.243481,-0.352921,0.428761
0.007993,-0.790503,0.790543
-0.331206,1.755012,1.785991
-0.978516,0.083876,0.982105
-0.399867,-0.49566,0.636846
-0.338526,-0.061247,0.344022
-1.563449,-1.021972,1.867833
1.493112,1.241109,1.941581
