@relation dataset_21

@attribute col0 numeric
@attribute col1 numeric
@attribute class numeric

@data
-0.697853,-0.190058,0.723271
-0.175393,-0.37579,0.414706
-1.767864,-1.426988,2.271924
0.648101,-0.015751,0.648292
1.238685,1.193928,1.720409
0.060149,0.743013,0.745444
-0.225636,-0.516083,0.563253
-1.399701,-2.304194,2.69601
-0.712323,0.340945,0.789714
0.659925,0.469239,0.809745
-1.465268,-1.474368,2.078647
1.431989,-0.793584,1.637183
0.587582,0.672753,0.893224
-0.506481,1.382504,1.472359
0.087232,0.483317,0.491126
0.548733,1.333196,1.441707
0.437693,-0.324042,0.54459
-0.127164,0.141678,0.190377
-0.552825,-1.067536,1.202185
-0.618486,-0.523335,0.810188
-1.145086,-0.518667,1.257075
1.204548,0.227811,1.225901
-0.367276,0.305284,0.477588
-2.077753,-0.976486,2.295775
-0.760551,-1.860414,2.00987
-0.601303,-0.060418,0.60433
-1.755535,-1.430117,2.264319
0.806016,0.909105,1.214963
-0.592173,-0.545415,0.805075
-1.784976,-0.668903,1.906193
-0.085051,1.111813,1.115062
-1.271125,-0.496895,?
0.737508,-0.376389,0.828001
0.087143,0.446098,0.454529
-1.051662,-1.402336,1.752866
-0.747102,-0.711444,1.031656
-1.099376,-1.644612,1.978225
0.145874,-0.29051,0.325077
1.149849,0.855985,1.43348
-0.436083,0.058702,0.440017
0.849434,-0.372136,0.927374
0.862589,1.272095,1.536973
0.82917,1.020378,1.314798
-0.777372,-1.166278,1.401611
0.893281,1.009775,1.348183
1.382199,0.008859,1.382227
0.094773,0.20406,0.224995
0.207915,0.186831,0.279526
1.043682,1.096502,1.5138
-0.366432,-0.423007,0.55965
-0.882265,-0.717221,1.137012
-0.433651,-1.357772,1.425342
0.165099,0.225174,0.279215
-0.000011,0.079891,0.079891
1.027081,1.397251,1.73413
0.689403,-0.148861,0.705291
-0.469876,-0.706735,0.84868
0.565022,0.031317,0.56589
0.171785,-0.174488,0.244859
-1.604145,-1.000678,1.890671
0.560382,0.852936,1.020553
-1.000946,-1.438897,1.752803
-0.705995,-0.130403,0.717937
0.340932,0.5041,0.608565
-1.211329,-1.182157,1.692575
-0.878446,-0.988837,1.322674
-0.08939,0.602013,0.608613
-0.355097,-1.179987,1.232259
-1.260129,-1.533927,1.985159
-0.806228,-1.108222,1.370459
-0.685272,-0.505206,0.85137
-2.540581,-1.829651,3.130843
-0.033783,0.193325,0.196255
0.072309,1.136717,1.139014
1.317003,0.822045,1.5525
-0.262815,0.303759,0.401673
-0.139209,0.429968,0.451943
0.025773,1.046424,1.046742
-0.428451,-0.139541,0.450602
-0.004216,-0.907963,0.907973
-1.835082,-1.904811,2.644963
1.00572,-0.047229,1.006828
-0.152693,-1.022496,1.033834
-0.426726,-0.796888,0.90395
-0.721032,-0.759158,1.046999
0.605403,0.035809,0.606461
1.326233,0.784696,1.540987
-1.700724,-1.218426,2.092133
1.121461,0.596494,1.270228
-0.265258,-0.987006,1.022029
-0.033414,-0.493493,0.494622
-1.167537,-0.821338,?
-0.528033,-1.35168,1.451158
-0.098394,-0.177174,0.202662
-0.825104,-0.18587,0.84578
-0.918953,-0.427291,1.013436
-1.333567,-0.570086,1.45031
-0.709146,-0.493604,0.864022
1.649671,1.106699,1.986504
-0.326386,-0.872398,0.931453
0.582451,0.347991,0.678489
-0.036494,0.268313,0.270783
0.302302,-0.405769,0.506
-0.928594,-0.005364,?
1.261175,1.137876,1.698624
0.484981,0.765632,0.90631
-0.179373,0.414663,0.451796
0.924986,0.996311,1.359498
0.959698,0.303842,1.006648
-0.449178,-0.101283,0.460455
1.022034,0.541204,1.156484
-0.603039,-0.70246,0.9258
-0.438899,-0.000447,0.438899
-0.883135,0.641387,1.091469
1.687505,1.691424,2.389266
0.253798,-0.72477,0.767922
-0.548591,-0.144248,0.567239
-0.968042,-0.709952,1.200473
-0.014587,0.549126,0.54932
-1.008531,-0.275295,1.045429
-1.317805,-1.042286,1.680169
0.563085,1.19453,1.320593
1.417968,1.798105,2.289938
1.284587,2.034016,2.405699
-0.667097,-0.046232,0.668697
-0.905851,-0.131994,0.915417
0.235356,-0.262517,0.352573
-0.81963,-1.432361,1.650288
1.054168,1.449558,?
0.110053,0.666648,0.675671
-1.900337,-1.372345,2.344059
-0.902957,-0.399637,0.987441
-1.359793,-0.989613,1.681777
0.490352,0.509882,0.707407
-0.392633,-0.718562,0.818835
1.515238,1.662711,2.249568
-0.870396,0.106362,0.876871
0.320582,1.035378,1.083872
0.741386,0.131792,0.753009
-0.413213,-0.080962,0.42107
-0.478845,0.058285,0.48238
1.525923,0.459668,1.593655
1.303938,0.997402,1.641666
0.287044,0.663715,0.723127
-0.048292,-0.710972,0.71261
1.075409,1.354034,1.729136
0.349623,-0.03619,0.351491
0.3371,0.600075,?
0.777717,1.077388,1.328762
0.527234,-0.508071,0.732197
0.369424,-0.158734,0.402083
0.917931,-0.900742,1.286053
0.768724,1.035503,1.289652
1.043448,1.796359,2.077423
-1.23355,-1.136184,1.677069
-0.801674,-0.378538,0.886551
2.287452,1.275716,2.619139
0.039963,0.683425,0.684592
-0.168586,-0.698172,0.718238
0.21103,-0.562204,0.600506
0.983374,1.417804,1.725454
0.752997,0.462136,0.883501
-1.351662,-0.827209,1.584697
-0.204472,-0.076659,0.21837
-0.205139,-0.52215,0.561001
-0.994261,-0.610243,1.166599
1.035751,0.936453,1.396325
-0.527554,-1.502256,1.592196
1.024776,0.936147,1.387998
-0.731038,-0.250995,0.772927
-1.116953,-0.336958,1.166673
0.166914,0.219958,0.276119
1.565971,1.454728,2.137404
0.860762,1.668878,1.877782
0.319633,0.39344,0.506912
2.284421,1.589548,2.783027
0.879999,0.500372,1.012309
-1.251371,-1.269977,1.782911
0.024511,-0.352222,0.353074
0.792738,-0.599301,0.993778
0.448181,0.531035,0.694884
0.642963,0.126127,?
0.004874,0.141808,0.141892
-0.49416,-0.174031,0.52391
-0.758061,-0.828459,1.122942
1.654677,2.280444,2.817513
0.628703,0.102067,0.636934
0.854865,0.01013,0.854925
-0.734113,-1.101171,1.323442
0.864946,0.255308,0.901839
-2.068819,-1.677532,2.66348
1.903408,1.399658,?
-1.611258,-0.888871,1.840175
0.859026,0.553002,1.021634
1.281322,2.191635,2.538711
-0.668416,0.221714,0.704228
0.352275,2.305163,2.331925
-1.58954,-1.11187,1.939818
0.047907,-0.481394,0.483772
-1.208232,-0.66893,1.381047
-1.189301,-0.081741,1.192107
0.714535,0.389322,0.813715
0.095555,-0.318865,0.332875
1.119996,1.801868,2.121584
0.563655,0.383596,0.681801
-0.710369,-0.235555,0.748405
-0.140096,0.105787,0.17555
-0.164063,0.481909,0.509071
-0.778136,-0.934357,1.215944
-2.153807,-1.59981,2.68296
0.244275,-0.117194,0.270933
0.364898,0.793915,0.873757
-0.538265,0.79432,0.959517
-0.543059,-0.140736,0.560999
-0.483975,-0.478141,0.680331
0.332971,-0.094118,?
0.614901,1.019512,1.190591
-0.738721,-1.413889,1.59524
-2.084894,-1.03348,2.326986
0.676867,1.348753,1.509067
1.27584,-0.131946,1.282645
-1.441861,-0.364358,?
0.466927,0.142216,?
0.974361,0.783092,1.250045
-0.601804,-0.685845,0.912443
-0.527306,-0.57016,0.776617
2.465338,2.163764,3.280208
-2.837959,-2.432609,3.737861
0.473146,0.422305,0.634199
-0.047573,-0.968928,0.970095
-2.438356,-1.103705,2.676517
1.972074,1.330987,2.379202
-1.196075,-0.248005,1.221517
-0.437965,-1.153243,1.233605
0.862763,-0.496513,0.995432
-2.150231,-2.133034,3.02875
2.083979,1.895559,2.81711
-0.370774,0.667084,0.7632
-0.983262,-0.844732,1.296293
0.381681,0.65255,0.755977
2.408645,2.53568,3.497319
-0.533913,-0.906649,1.052176
-0.662507,-0.683377,0.951798
-0.673142,-1.980085,2.091377
0.49471,0.595452,0.774145
-2.174845,-2.967139,3.67884
0.063169,-0.830781,0.833179
-0.00449,0.416794,0.416818
-0.308575,-0.718301,0.781777
-0.44359,-0.95019,1.048634
0.961655,0.569016,1.117389
-0.966855,-0.167942,0.981332
-0.161913,-0.151942,0.222041
-0.462043,0.099715,0.472681
-1.809442,-1.813477,2.561793
0.459788,0.868919,0.98307
0.860696,0.972711,1.298832
0.017519,0.277607,0.278159
-0.322119,-1.155692,1.199743
1.324509,1.140213,1.747688
3.209015,3.190272,4.524999
-0.227803,-0.341631,0.410616
1.364061,1.17684,1.801559
1.609666,1.123233,1.962824
-1.611314,-1.262058,2.046735
1.931002,0.032364,1.931273
0.763366,0.535477,0.93245
0.311009,0.213413,0.377189
0.851108,-0.348756,0.919791
0.407894,0.487554,0.635678
-0.607082,-1.465112,1.585907
-0.82574,-1.090646,1.367974
1.82718,1.271121,2.225834
0.948717,0.258822,0.983388
-0.928399,-0.708514,1.167868
-0.165375,-0.977302,0.991195
-0.143383,-1.595694,?
0.366032,0.440616,0.57282
0.058689,-0.002075,0.058725
0.658529,0.780456,1.021162
-0.0226,0.730874,0.731223
1.106001,1.39644,1.781371
0.137592,-0.279826,0.311824
-0.115313,0.809428,0.8176
-0.501903,-0.474085,?
0.573833,0.110701,0.584413
0.782818,0.308119,0.841273
1.854964,1.780775,2.571391
-0.330552,-0.834604,0.89768
1.054959,1.202607,1.599751
0.159414,1.761912,1.769109
0.039901,-0.74129,0.742363
-2.253999,-1.555527,2.738645
-0.62981,-0.73184,0.965531
-0.290234,0.157157,0.330052
0.013044,0.169837,0.170337
1.106035,0.962568,1.466237
-0.147351,-0.516658,0.53726
-1.418656,0.368201,1.465659
0.249866,-0.311893,0.399637
1.174437,0.03666,?
-2.171475,-1.764959,2.798282
0.185331,-0.43826,0.475835
-0.718728,-1.097408,1.311821
-0.486578,-0.216563,0.532595
-0.442073,-1.191573,1.270934
-0.675759,-0.137851,0.689676
1.231988,2.328089,2.633969
0.296852,1.410554,1.441452
0.892287,0.626043,1.090002
0.771447,0.662604,1.016944
0.287085,-0.247584,0.379099
-1.352357,-1.571647,2.073389
2.036166,0.620582,2.128637
0.703218,0.290048,0.760686
0.860564,1.177295,1.458285
-0.573561,-0.143216,0.591171
-0.641797,0.785174,1.014101
-2.878614,-2.467374,3.791352
0.616632,0.922237,1.109395
1.104322,1.727274,2.050122
-1.924799,-2.043417,2.807206
0.108803,0.038025,0.115256
0.972353,1.390926,1.697099
-1.485241,-1.583238,?
-0.286199,0.49525,0.571999
0.460757,0.657216,0.80264
-0.104259,-0.964669,0.970287
0.687136,0.964749,1.184439
-1.800668,-1.931182,2.640429
-0.646329,-1.377264,1.52138
0.575618,1.12093,1.260087
-0.967168,-0.63582,1.157446
1.652892,0.605028,1.760145
-1.246938,-1.394583,1.870753
0.965913,0.820754,1.267527
-0.172455,-0.516419,0.544453
0.069369,0.161478,0.175748
-1.190047,-0.012973,1.190118
0.909314,1.243996,1.540902
-0.260626,-0.539364,0.599032
0.407491,0.078302,0.414946
-1.420545,-1.068003,1.777239
-0.703947,-1.094464,1.301304
-1.631765,-1.031515,1.930461
0.934644,0.979924,1.354183
-1.217461,-2.031789,2.368624
0.123866,0.429574,0.447076
-1.675,-1.411115,2.190176
0.77747,0.899559,1.188976
-0.035747,0.957729,0.958396
-1.421364,-1.900981,2.373606
1.412251,1.389357,?
-0.296407,-0.379527,0.481558
-0.589882,0.288685,0.656734
0.90208,1.078257,1.40584
0.908641,1.967176,2.166889
-0.17367,-0.419453,0.453984
-0.628217,0.125907,0.64071
0.729133,1.042482,1.272165
-0.997618,-0.792516,1.274097
0.117164,0.577335,0.589104
-0.444804,0.697487,0.827248
0.41993,-0.375026,?
1.205866,0.344722,1.254172
-2.388109,-2.186414,3.237819
0.698282,0.919948,1.154947
-0.999109,0.208562,1.020645
1.181939,1.385795,1.821376
-0.836487,-0.264992,0.877457
-0.17106,-0.374034,0.411294
0.336652,0.536625,0.633483
-1.094184,0.033613,1.094701
1.200988,2.067558,2.39106
-0.691753,-1.312808,1.483909
-0.846269,-1.154381,1.431351
0.160734,0.067547,0.174351
1.752161,1.511461,2.313997
1.196485,2.60254,2.864401
1.008036,-0.822457,1.300989
1.513549,1.689199,2.268088
-1.835891,-0.346786,1.868356
1.247403,0.424925,1.317792
-0.359512,0.219577,0.421264
1.544037,1.854346,2.413017
-1.400237,-0.60571,1.525631
-0.177534,-0.265427,0.319327
0.254394,0.166714,0.304154
2.137631,1.75351,2.764826
-0.973132,-0.242568,1.002908
0.299921,0.540189,0.617865
-0.892687,-0.955658,1.307736
0.674661,0.548301,0.869368
-1.335261,-0.614595,1.469914
0.775856,1.1507,1.387827
1.958681,1.336966,2.371478
-0.278015,0.032447,0.279902
0.415115,1.230885,1.298999
-0.746578,-0.160247,0.763583
0.995009,0.423131,1.081241
0.43455,1.324254,1.39373
-0.88315,-1.792935,1.998642
-0.017925,-0.589125,0.589398
-0.181767,0.013604,0.182275
0.160508,1.138821,1.150076
0.992479,0.716724,1.224217
-1.46245,-1.226768,1.908853
-0.539515,-0.566874,0.782575
0.994316,1.589764,1.875103
0.781756,0.38366,0.870826
1.175214,0.543247,1.294699
1.709667,0.866617,1.916764
0.054375,-0.578234,0.580785
-0.615461,-0.83136,1.034385
0.509288,0.782281,0.933455
-1.332975,-1.621927,2.099398
-0.247487,0.54897,0.602177
-0.661458,-0.627137,0.911498
-0.413878,0.330576,0.529694
1.259164,1.713597,2.126478
-1.268185,-1.557053,2.008161
0.402594,-0.373938,0.549464
2.036628,2.104818,2.928841
-0.052041,0.20486,0.211366
1.782333,1.366419,2.245844
0.268163,0.274914,0.384043
-0.484666,-0.54651,0.730462
-0.526049,0.309499,0.610342
-0.432196,-0.342483,0.551442
-0.419987,-0.038298,0.421729
-0.501149,0.009521,?
0.022739,0.312516,0.313342
0.014295,-0.298758,0.2991
0.161496,-0.272926,0.317127
-0.101461,-0.215122,0.237848
0.153692,0.276882,0.316678
0.925661,0.325995,0.981387
-1.407099,-2.074266,2.506493
-0.561915,-0.716113,?
0.955723,0.087342,?
0.278723,0.849728,0.894273
0.000418,0.713666,0.713666
-0.017576,0.475224,0.475549
0.284567,-0.660592,0.719277
0.315016,0.243315,0.398042
-0.916518,-0.579232,1.084211
-0.825818,-0.219488,0.854489
0.828147,-0.977581,?
-0.930087,-0.268334,0.968021
-0.001252,-0.036102,0.036124
-0.53526,-2.281995,2.343929
-0.916451,-0.771961,1.198251
1.051681,1.431461,1.776264
-0.066763,0.003067,0.066834
0.165902,-0.259201,0.307748
0.702705,0.8309,1.088205
-0.954015,0.191722,0.973089
-0.439925,-0.430211,0.615317
0.416275,-0.463796,0.623211
-0.352087,-0.970055,1.031975
0.543656,1.338041,1.44427
-0.070413,-0.740553,0.743893
0.823193,0.916908,1.232221
-0.65517,-0.349831,0.742718
-1.005853,-1.400645,1.724397
0.662382,1.810285,1.927663
1.457731,1.596276,2.16173
0.725137,2.063569,2.187268
-1.376431,-1.111144,1.768955
0.81523,1.51493,1.720353
0.384773,-0.213226,0.439904
-1.448398,-1.236097,1.904151
-0.680071,0.704447,0.979153
0.980109,1.040242,1.429237
-0.013584,0.531297,0.531471
-0.93239,-0.199652,0.953526
1.417373,0.887355,1.672228
0.910585,0.643799,1.115187
-0.101517,-1.727584,1.730564
-1.107921,-0.798152,?
-1.90378,-0.784916,2.05924
-0.110264,0.581668,0.592026
0.381025,0.083064,0.389974
-1.031277,-1.507507,1.826502
-0.26861,1.242504,1.271207
-0.031644,-0.807243,0.807863
-0.830226,-0.859761,1.195184
-0.717593,-1.476513,1.641655
0.090504,0.175568,0.197522
0.753556,1.193592,1.411563
-0.917724,-0.94469,?
0.031436,0.072343,0.078878
0.034083,-0.307545,0.309428
0.770437,1.35106,1.555293
1.346561,0.238497,1.367519
-0.822142,-0.998539,1.293444
0.072794,0.118259,0.138867
-0.266637,0.247374,0.363715
-2.089618,-1.025884,2.327862
0.835185,0.202849,0.859466
2.103094,1.085713,2.366807
-1.182467,-0.405989,1.250223
1.250567,1.341204,1.833779
-0.832865,-0.307485,0.887812
1.204832,1.780905,2.150173
-0.324163,-0.953948,1.007521
-1.826815,-0.648673,1.938564
-0.7164,-0.310237,0.78069
-2.16085,-1.812111,2.820109
-0.15373,-0.082064,0.174262
-0.422843,-0.36712,0.559976
0.957099,1.219602,1.550312
0.527801,-0.390752,?
-1.815178,-1.197117,2.174388
0.754131,1.545064,1.719284
-0.921086,-0.265697,?
-1.449898,-1.036052,1.782024
-1.070005,-1.399235,1.761468
0.385722,-0.680124,0.781889
-0.846864,-1.014774,1.321721
-0.433204,0.439644,0.617214
0.804041,-0.321903,0.866085
-0.385166,0.35039,0.520698
0.399242,0.273992,0.484217
0.455698,0.255285,?
0.155149,0.29823,0.336173
0.642227,1.130415,?
0.687611,1.13593,1.327835
-0.068898,-0.615785,0.619627
-0.18233,0.207403,0.276153
-1.456702,-1.745354,2.273377
2.332781,1.140499,2.596652
-0.856533,-0.772892,1.153694
0.056595,0.233971,0.240719
0.545688,1.17496,1.295495
1.293525,1.070439,1.679001
-1.395311,-0.947073,1.686369
0.585493,-0.651571,0.875983
-0.305119,-0.089042,0.317846
0.396705,0.975589,1.053162
0.613157,0.543974,0.819677
-0.550664,-1.266797,1.381306
0.055448,0.642393,0.644782
0.839164,-0.270482,0.881678
1.008364,1.69451,1.971842
0.189189,0.934577,0.953534
0.368605,0.525792,0.642127
0.391315,0.125078,0.410819
1.833639,0.755484,1.983177
-2.268957,-1.284747,2.60744
1.433435,0.33265,1.471527
0.195021,0.378033,0.425373
1.562184,1.02133,1.866423
-0.703977,-0.548793,0.892612
-0.169608,-0.241194,0.294858
-0.053666,-0.662423,0.664593
0.690039,0.453721,0.825843
0.47393,0.078796,0.480436
2.08625,2.187541,3.022875
0.138776,0.121796,0.184643
0.284036,0.661421,0.719829
1.251822,0.273177,1.281282
-1.89541,-2.088875,2.820634
-0.341197,-1.239412,1.285518
-0.206925,0.267428,0.338135
-0.723648,-1.319125,1.504579
2.109662,1.788762,2.765926
-1.944652,-1.162351,2.265553
1.505935,0.52988,1.596438
-0.044374,-0.516158,0.518062
-0.043438,0.899683,0.900731
-1.094714,-1.124725,1.569524
0.44096,0.657634,0.791788
-0.007073,-0.359308,0.359377
-0.485901,-1.810765,1.874825
-0.728,-1.286259,1.477987
-0.612434,-0.876114,1.068949
0.128258,0.301892,0.328007
-0.524416,-1.401239,1.496156
0.237315,-0.032061,0.239471
-0.226936,0.174653,0.286363
-0.104632,-0.344139,0.359693
0.673814,1.20375,1.379507
-0.854333,-1.0215,1.331671
-1.331169,-1.190681,1.785982
0.465211,0.394543,0.609988
-0.98568,0.073767,0.988437
1.388461,0.997809,1.709809
-2.084182,-1.640106,2.652124
-0.144422,-0.167479,0.221149
0.221987,0.931599,0.957682
-0.440564,-0.550975,0.705457
-0.256695,-0.101003,0.275851
0.848799,1.132054,1.414922
1.433616,1.205226,1.872919
-0.388779,0.057324,0.392983
0.474759,-0.432265,0.642066
1.026451,1.345942,1.692679
-1.484502,-0.834453,1.702955
-0.029858,-0.36477,0.36599
1.870718,1.059686,2.150005
0.011556,0.047803,0.04918
0.955296,0.628132,1.143302
-1.317398,-1.161028,1.755997
1.505069,0.462483,1.574524
-0.099482,0.18642,0.211304
-0.319159,0.023659,0.320035
-0.397658,-1.189499,1.254209
-1.93784,-1.536314,2.472951
0.148021,0.127459,0.195336
1.34809,1.62595,2.112122
1.656569,1.617045,2.314964
-0.485702,0.651744,0.81282
0.332898,0.297205,0.446264
-0.279148,0.305939,0.414153
0.371493,0.505386,0.627234
0.361781,0.180236,0.404191
-1.503296,-0.901624,1.752947
-1.362704,-1.050056,1.720343
0.620357,0.273134,0.677824
-0.192401,0.332846,?
0.028376,0.151228,0.153867
0.170052,-0.146141,0.224221
0.771475,0.962463,1.233494
1.584879,1.689238,2.316326
0.050527,-0.940216,0.941572
0.355496,1.428958,1.472515
0.000746,1.27947,1.279471
0.211511,-0.148277,0.258308
-0.22065,1.545472,1.561144
-1.160803,-1.244979,1.702185
-0.26676,-0.247298,0.363755
-1.313801,-1.488139,?
-0.119816,0.707602,?
0.405362,0.906777,0.993259
-0.364998,-0.777765,0.859152
0.150744,0.053896,0.16009
-0.350514,-0.303659,0.463755
0.634307,1.433364,1.567443
1.811632,1.81939,2.567527
1.123793,0.169038,1.136435
0.684596,0.794025,1.048402
0.444871,-0.342395,0.561377
-0.968838,-1.155859,1.508196
0.689745,0.738111,1.010226
-0.109782,-1.346796,1.351263
1.496424,2.325227,2.765134
1.765036,1.00688,2.032034
-1.19944,-0.076847,1.2019
-0.403614,-0.010659,0.403755
-1.023802,-1.277578,1.637185
-1.64791,-1.143322,2.00569
-0.912309,-0.845747,1.244024
1.607359,0.519284,1.689159
-0.583592,-1.117213,1.260454
-1.143701,-2.572018,2.814841
-0.099166,-0.51769,0.527103
-0.682607,-0.197311,0.710552
-1.07708,-0.108153,1.082496
-0.136697,0.179795,0.225859
-0.840337,0.646547,1.060278
1.653682,1.097216,?
1.890253,1.082791,?
-0.796936,0.0197,0.797179
-0.818482,0.105679,0.825277
-0.025233,-0.021907,0.033416
-0.770804,-0.982217,1.248555
1.20159,1.346478,1.804667
-0.388402,0.166431,0.422558
0.64284,0.168999,0.664683
-0.544909,-0.273952,0.609898
-0.130271,-0.240311,0.27335
1.111265,1.089237,1.556068
1.670324,1.249788,2.086134
-0.117206,0.15728,0.196149
-1.118327,-0.498126,1.224249
0.065619,0.763212,0.766027
-2.801851,-0.843467,2.926056
-2.267458,-2.09766,3.088939
0.855869,1.302454,1.558492
-0.759524,-1.57038,1.744411
-0.425553,-0.20804,0.473683
-0.166606,0.140758,0.218107
0.412465,0.106978,0.426112
-1.058016,-1.517393,1.849832
1.129941,-0.301764,1.169542
1.075386,0.540385,1.203525
-0.35127,-1.702634,1.738492
-0.373494,-0.440788,0.577747
-0.045123,0.5141,0.516076
0.130119,-0.688317,0.700508
-0.926613,-0.563211,1.084352
1.145224,0.752879,?
-0.739211,-2.021222,2.152155
0.216438,0.705499,0.737953
0.675411,0.958266,?
0.314343,1.044399,1.090679
0.025734,-0.481322,0.48201
0.130767,-0.133129,0.18661
-0.879581,-0.485232,1.004546
-1.535755,-1.177698,1.935333
0.469822,0.174841,0.5013
-0.12222,-0.16305,0.203772
0.389269,0.063105,0.39435
-0.777468,-0.056699,?
-0.17637,-0.050885,0.183563
1.80998,1.738038,2.509343
-0.903252,-0.058121,0.90512
0.601364,0.773536,0.979794
2.308195,2.543375,3.434607
1.070613,0.848504,1.366079
0.600034,0.932944,1.109245
-0.102784,-0.728933,0.736144
0.920349,0.577996,1.086795
-0.948962,-0.785434,1.231842
-0.076564,-0.475774,0.481895
1.538331,0.9416,1.803627
1.013823,-0.495667,1.128505
0.9524,0.976469,1.364023
-1.761815,-1.490513,2.30773
0.177181,0.571097,?
-0.532431,0.729792,0.903371
0.382646,0.811303,0.897012
-0.841761,-0.286557,0.8892
0.175627,-1.758241,1.76699
-0.943594,0.12082,0.951298
-0.335102,-0.69963,0.775741
0.805326,-0.353803,0.879617
1.264041,0.257495,1.290001
1.079398,0.785802,1.335135
1.134748,1.513419,1.891584
-0.810667,-0.048009,0.812087
-1.573908,-1.973106,2.523952
-0.299314,0.813309,0.866637
0.322328,-0.20095,0.379837
-0.638645,-0.588449,0.868412
2.875956,2.616701,3.888219
-0.795629,-0.936769,1.229049
0.504922,-0.315557,0.595418
-0.023547,-0.288892,0.28985
0.903714,1.335811,1.612789
1.818899,1.033695,2.092109
-1.024739,0.076236,1.027571
1.713434,1.027712,1.998012
-0.241411,-0.636193,0.680456
-0.091531,0.434954,0.44448
-1.188262,-0.970324,1.534111
0.374466,0.509449,0.632268
0.901124,1.23892,1.531975
-0.194052,0.065901,0.204936
-0.051715,-0.599062,0.60129
-1.071022,-0.044087,1.071929
-0.248727,0.367925,0.44411
-0.612491,0.420253,0.742805
0.572418,0.816383,0.997067
-0.481311,0.030528,0.482279
-1.103016,0.413522,1.177983
-0.32701,-0.189965,0.378183
-0.33906,0.029284,0.340323
-0.626019,-0.231092,0.667311
-0.541302,-0.137015,0.558373
0.469354,0.453383,0.652571
2.744244,2.767209,3.89722
-0.150614,-0.934181,0.946245
-0.474702,0.727412,0.868603
1.252217,1.776556,2.173522
-0.489252,0.362963,0.609188
1.251438,0.776111,1.472564
-0.967512,-0.736493,1.215936
-0.207145,-0.293933,0.359591
1.466698,0.824201,1.682412
0.123004,0.606091,0.618447
1.832938,1.106574,2.141067
-0.303624,0.400309,0.502429
-0.83068,-0.617011,1.034762
-0.516818,-0.081461,0.523199
-0.451072,-0.942037,1.044461
-0.866506,-1.130517,1.424395
-2.167264,-2.123482,3.034173
0.514615,-0.452212,0.685073
1.27799,0.051455,1.279025
0.030253,0.764411,0.765009
-0.468747,-0.623822,0.780306
-0.571572,-1.108252,1.246963
-0.641174,0.376293,0.743438
-1.198354,-0.745107,1.411111
-0.469852,0.396501,0.614796
0.603612,-0.307244,0.677308
-1.901795,-0.977504,?
0.001837,0.176422,0.176431
-0.829512,-2.219537,2.36948
-1.509796,-1.626418,2.219171
-0.431936,0.022412,0.432517
-0.754841,-1.766771,1.921267
-1.530386,-1.257846,1.980974
1.35232,0.737014,1.540116
-1.123707,-0.597807,1.272828
-1.350242,-1.880269,2.314857
1.950607,1.715875,2.597902
-0.389923,0.25745,0.467248
0.74708,0.626426,0.974955
-0.538697,-0.27083,?
0.509456,0.880863,1.017578
0.674608,0.661149,0.944571
-0.347231,-1.031268,1.088156
0.628792,-0.74118,0.971971
0.48331,0.323287,0.581467
-0.007411,-1.569825,1.569842
1.140599,1.243644,1.687488
-0.228703,-0.115471,0.2562
-0.169775,1.044059,1.057773
-0.602323,-1.022808,1.186984
-0.385725,-0.40033,0.555921
-0.117578,0.753339,0.76246
0.496945,-0.3554,0.610953
-0.296415,-0.748796,?
0.002283,-0.462249,0.462255
-0.848269,-1.007568,1.317101
-0.362604,-0.190454,0.409578
0.312686,-0.354773,0.472902
0.390168,1.223254,1.283971
0.156865,-0.017171,0.157802
0.021453,0.208199,0.209302
0.012498,0.051656,0.053147
0.071196,0.478572,0.483839
1.212077,1.49222,1.92246
1.296446,0.796202,1.521417
0.095955,-0.490589,0.499885
1.482024,0.936677,1.753214
-0.267766,-0.270637,0.380714
0.359941,0.336455,0.492706
-2.341007,-1.144449,2.605778
-1.666339,-1.25323,2.085011
-0.497811,-0.086227,0.505224
1.283847,2.020459,2.39385
0.463209,0.688962,0.830199
-0.943197,-0.467264,1.052595
-0.650999,-2.339018,2.427922
-0.293951,-0.107689,0.313056
0.33766,-0.479596,0.586538
-1.362986,-1.893693,2.333196
-1.168205,-0.14688,1.177402
-0.208843,0.595707,0.631254
-0.064749,-0.392229,0.397538
-0.458543,-0.166797,0.487937
1.230713,0.450495,1.310573
0.937497,1.24458,1.558165
-0.876274,-0.911062,1.264077
-1.512612,-1.268361,1.974015
-0.672099,-0.868677,1.098324
-0.358943,0.095903,?
0.782642,0.992782,1.264177
0.250611,1.236634,1.261772
1.200643,1.694334,2.07661
0.388085,0.120594,0.40639
-1.183552,-0.942232,1.512811
0.480315,0.56047,0.738125
1.231128,1.007768,1.590997
0.530401,0.324587,0.621837
-1.134174,-0.431216,1.213383
-0.298798,-0.223614,0.373207
-0.226781,0.262797,0.34712
-1.233052,-1.8129,2.192493
0.272194,0.265121,0.379972
-1.614627,-1.450853,2.170713
0.62576,0.194448,0.655275
1.602473,1.830407,2.432757
0.606997,0.486794,0.778084
-1.173178,-0.471352,1.264326
-1.736842,-1.383364,2.220432
0.674622,0.789022,1.038109
-0.463772,-0.511162,0.690196
0.344982,-0.422544,0.545487
0.000134,0.691607,0.691607
0.441421,1.641245,1.69957
0.18486,0.26944,0.326759
0.858306,0.945886,1.277259
-0.686871,-0.601644,0.913109
0.950405,1.607898,1.867781
